"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
463,83.49211884,0,30.88663292,0,8.417299271,0,2.324865103,0,24.93585777,0,4.04332828521729,1.01101970672607,9.82171154022217,1.79533660411835,7.99848079681396,33.1788139343262,106.029228210449,7.75406932830811,1.87264060974121,0,0,
464,83.5091095,0,30.88936996,0,8.418088913,0,2.325055122,0,24.94022751,0,4.04372358322144,1.01110768318176,9.82310104370117,1.79575049877167,7.98491096496582,33.1875839233398,106.048080444336,7.75663232803345,1.87284529209137,0,0,
465,83.52610779,0,30.89211464,0,8.418878555,0,2.325244904,0,24.94459152,0,4.04410791397095,1.01119327545166,9.82444953918457,1.79615235328674,7.97185134887695,33.1961936950684,106.066947937012,7.75914907455444,1.87304401397705,0,0,
466,83.54096985,0,30.89453125,0,8.419568062,0,2.325411558,0,24.94841576,0,4.04447841644287,1.01127541065216,9.82575607299805,1.79654121398926,7.95928478240967,33.204647064209,106.085823059082,7.7616171836853,1.87323617935181,0,0,
467,83.55796814,0,30.89727402,0,8.420358658,0,2.325601339,0,24.95278168,0,4.04483842849731,1.01135563850403,9.82702350616455,1.79691874980927,7.94719362258911,33.2129440307617,106.104705810547,7.76403951644897,1.87342298030853,0,0,
468,83.57284546,0,30.89967346,0,8.421049118,0,2.325767994,0,24.95660591,0,4.04519128799438,1.011434674263,9.82825660705566,1.79728615283966,7.93556022644043,33.2210884094238,106.123596191406,7.76641702651978,1.87360501289368,0,0,
469,83.58771515,0,30.90208244,0,8.421740532,0,2.32593441,0,24.96042633,0,4.0455322265625,1.01151096820831,9.82945251464844,1.79764235019684,7.92437028884888,33.2290916442871,106.142486572266,7.76874780654907,1.87378144264221,0,0,
470,83.60258484,0,30.9044838,0,8.422430992,0,2.326100826,0,24.96424866,0,4.04586553573608,1.01158559322357,9.83061504364014,1.79798889160156,7.91360712051392,33.2369499206543,106.161376953125,7.77103424072266,1.87395298480988,0,0,
471,83.61532593,0,30.9065361,0,8.423021317,0,2.326243401,0,24.96752167,0,4.04618644714355,1.01165699958801,9.83174133300781,1.79832434654236,7.90325689315796,33.2446670532227,106.180267333984,7.77327346801758,1.87411892414093,0,0,
472,83.63019562,0,30.9089489,0,8.423713684,0,2.326410055,0,24.9713459,0,4.04649877548218,1.0117267370224,9.83283519744873,1.7986501455307,7.89330434799194,33.2522468566895,106.199157714844,7.77546739578247,1.87428021430969,0,0,
473,83.64294434,0,30.91100121,0,8.424304008,0,2.326552629,0,24.97461891,0,4.04680442810059,1.01179540157318,9.83390045166016,1.7989673614502,7.88373565673828,33.2596969604492,106.218048095703,7.77761888504028,1.87443745136261,0,0,
474,83.65569305,0,30.91305161,0,8.424894333,0,2.326695204,0,24.97789383,0,4.04709911346436,1.01186120510101,9.83493232727051,1.79927468299866,7.87453746795654,33.2670135498047,106.236938476563,7.77972507476807,1.87458968162537,0,0,
475,83.66843414,0,30.91512489,0,8.425487518,0,2.326838255,0,24.98117065,0,4.04738616943359,1.01192545890808,9.83593559265137,1.79957330226898,7.86569595336914,33.2742042541504,106.255821228027,7.78178787231445,1.87473773956299,0,0,
476,83.67906189,0,30.91683388,0,8.425977707,0,2.326956987,0,24.98389816,0,4.04766130447388,1.01198661327362,9.83690547943115,1.79986202716827,7.85719871520996,33.2812690734863,106.274696350098,7.78380489349365,1.87488055229187,0,0,
477,83.69181061,0,30.91889,0,8.426570892,0,2.327100039,0,24.98717308,0,4.04792785644531,1.01204597949982,9.83784580230713,1.80014204978943,7.84903383255005,33.2882080078125,106.293571472168,7.78577852249146,1.87501895427704,0,0,
478,83.7024231,0,30.92060661,0,8.427063942,0,2.327219009,0,24.9899025,0,4.04818868637085,1.01210427284241,9.83875942230225,1.80041420459747,7.84118986129761,33.2950248718262,106.312438964844,7.78770971298218,1.87515377998352,0,0,
479,83.71304321,0,30.92232895,0,8.427556038,0,2.32733798,0,24.99263382,0,4.04843854904175,1.01215982437134,9.83964347839355,1.80067718029022,7.83365440368652,33.3017272949219,106.33130645752,7.78959655761719,1.87528383731842,0,0,
480,83.72366333,0,30.92404366,0,8.428049088,0,2.32745719,0,24.99535942,0,4.04868125915527,1.0122138261795,9.84049987792969,1.80093228816986,7.82641696929932,33.3083114624023,106.350158691406,7.79144096374512,1.87540984153748,0,0,
481,83.73428345,0,30.92576027,0,8.428541183,0,2.32757616,0,24.99809074,0,4.0489182472229,1.01226675510406,9.84133243560791,1.80118012428284,7.81946563720703,33.3147850036621,106.368995666504,7.79324531555176,1.87553250789642,0,0,
482,83.74491119,0,30.9274826,0,8.429034233,0,2.32769537,0,25.00082016,0,4.0491509437561,1.01231932640076,9.84214305877686,1.80142176151276,7.8127908706665,33.3211479187012,106.387825012207,7.79501104354858,1.87565219402313,0,0,
483,83.75339508,0,30.9288559,0,8.429427147,0,2.327790499,0,25.00300217,0,4.04937505722046,1.01236939430237,9.84292793273926,1.80165565013885,7.80638265609741,33.3274040222168,106.406639099121,7.7967357635498,1.87576806545258,0,0,
484,83.76402283,0,30.93056488,0,8.429919243,0,2.327909708,0,25.00573158,0,4.04959201812744,1.01241791248322,9.84368991851807,1.80188262462616,7.80023193359375,33.3335494995117,106.425445556641,7.79842090606689,1.87588036060333,0,0,
485,83.77251434,0,30.93193626,0,8.43031311,0,2.328004837,0,25.00791359,0,4.04980421066284,1.01246571540833,9.84443187713623,1.8021035194397,7.7943286895752,33.3395957946777,106.444236755371,7.80006885528564,1.87598979473114,0,0,
486,83.78101349,0,30.93330193,0,8.430707932,0,2.328100204,0,25.0100956,0,4.05000734329224,1.01251077651978,9.84514808654785,1.8023167848587,7.78866338729858,33.3455352783203,106.463012695313,7.80167627334595,1.8760951757431,0,0,
487,83.789505,0,30.93468666,0,8.431102753,0,2.32819581,0,25.01228142,0,4.05020332336426,1.01255428791046,9.8458423614502,1.80252313613892,7.78322696685791,33.351375579834,106.481773376465,7.80324506759644,1.87619709968567,0,0,
488,83.79801178,0,30.93605995,0,8.43149662,0,2.328290939,0,25.01446533,0,4.05039405822754,1.01259696483612,9.84651565551758,1.80272352695465,7.77801179885864,33.357120513916,106.500503540039,7.80477714538574,1.87629616260529,0,0,
489,83.80649567,0,30.93742561,0,8.43188858,0,2.328386307,0,25.01664352,0,4.05058145523071,1.01263916492462,9.84717082977295,1.80291867256165,7.77300977706909,33.3627662658691,106.519218444824,7.8062744140625,1.87639284133911,0,0,
490,83.81500244,0,30.938797,0,8.432283401,0,2.328481674,0,25.01882935,0,4.0507664680481,1.01268112659454,9.84780979156494,1.80310928821564,7.76821327209473,33.3683166503906,106.53791809082,7.80773830413818,1.87648737430573,0,0,
491,83.82136536,0,30.93982887,0,8.432577133,0,2.328552961,0,25.02046585,0,4.05094337463379,1.01272058486938,9.84842872619629,1.8032933473587,7.76361417770386,33.373779296875,106.556602478027,7.809166431427,1.87657845020294,0,0,
492,83.82987213,0,30.94120026,0,8.432971954,0,2.328648567,0,25.02265167,0,4.05111408233643,1.01275873184204,9.84902763366699,1.80347192287445,7.75920581817627,33.379150390625,106.575263977051,7.81055974960327,1.8766667842865,0,0,
493,83.83623505,0,30.94223022,0,8.433268547,0,2.328720093,0,25.02428436,0,4.0512809753418,1.01279616355896,9.84961032867432,1.80364549160004,7.75498008728027,33.3844299316406,106.593902587891,7.81191968917847,1.87675273418427,0,0,
494,83.84260559,0,30.94325829,0,8.433563232,0,2.328791618,0,25.02592087,0,4.051438331604,1.01283085346222,9.85017108917236,1.80381214618683,7.75093078613281,33.3896255493164,106.612518310547,7.81324338912964,1.87683498859406,0,0,
495,83.84898376,0,30.94428825,0,8.433857918,0,2.328863144,0,25.02756119,0,4.051589012146,1.01286399364471,9.85071277618408,1.80397295951843,7.74705076217651,33.3947372436523,106.63111114502,7.81453227996826,1.87691426277161,0,0,
496,83.85747528,0,30.94566154,0,8.434251785,0,2.328958511,0,25.02974129,0,4.05174112319946,1.01289856433868,9.851243019104,1.80413103103638,7.74333381652832,33.3997650146484,106.649681091309,7.81579351425171,1.87699246406555,0,0,
497,83.86384583,0,30.94669151,0,8.434546471,0,2.329029799,0,25.0313797,0,4.05189418792725,1.0129337310791,9.85176467895508,1.80428671836853,7.73977375030518,33.4047088623047,106.668235778809,7.81702756881714,1.87706995010376,0,0,
498,83.8680954,0,30.94737053,0,8.434741974,0,2.329077721,0,25.0324707,0,4.05203580856323,1.01296496391296,9.85226345062256,1.8044353723526,7.73636531829834,33.4095687866211,106.686767578125,7.81822681427002,1.87714350223541,0,0,
499,83.87446594,0,30.94840431,0,8.435040474,0,2.329149246,0,25.03410721,0,4.05216884613037,1.01299393177032,9.85274219512939,1.8045779466629,7.7331018447876,33.4143486022949,106.705268859863,7.81939315795898,1.87721359729767,0,0,
500,83.88082886,0,30.94944382,0,8.435335159,0,2.329220772,0,25.03574371,0,4.05230188369751,1.013023853302,9.85321044921875,1.80471742153168,7.72997808456421,33.4190483093262,106.723739624023,7.82053184509277,1.87728261947632,0,0,
501,83.88720703,0,30.95047188,0,8.435629845,0,2.329292536,0,25.03738213,0,4.05243539810181,1.01305425167084,9.85367012023926,1.80485427379608,7.72698879241943,33.4236755371094,106.7421875,7.82164525985718,1.87735068798065,0,0,
502,83.8914566,0,30.95115089,0,8.435826302,0,2.329339981,0,25.03847313,0,4.05256271362305,1.01308274269104,9.85411357879639,1.80498647689819,7.72412872314453,33.4282264709473,106.760612487793,7.82272911071777,1.87741613388062,0,0,
503,83.89782715,0,30.95218849,0,8.436120987,0,2.329411745,0,25.04010963,0,4.05268526077271,1.01311016082764,9.8545446395874,1.80511462688446,7.72139310836792,33.4327011108398,106.779006958008,7.82378530502319,1.87747955322266,0,0,
504,83.90207672,0,30.95286179,0,8.43631649,0,2.329459429,0,25.04120064,0,4.05280447006226,1.01313698291779,9.8549633026123,1.80523920059204,7.71877670288086,33.4371070861816,106.797378540039,7.82481527328491,1.87754118442535,0,0,
505,83.90844727,0,30.95389557,0,8.436614037,0,2.329531193,0,25.04283905,0,4.05292177200317,1.01316344738007,9.85536956787109,1.80536043643951,7.71627521514893,33.4414405822754,106.815719604492,7.82581949234009,1.87760126590729,0,0,
506,83.91268921,0,30.95457458,0,8.436810493,0,2.329578638,0,25.04392624,0,4.05303716659546,1.01318979263306,9.85576725006104,1.80547893047333,7.71388483047485,33.4457054138184,106.834030151367,7.82679986953735,1.87766015529633,0,0,
507,83.91693878,0,30.95526314,0,8.43700695,0,2.329626322,0,25.04501724,0,4.05314540863037,1.01321363449097,9.8561487197876,1.80559265613556,7.71160078048706,33.4498977661133,106.852310180664,7.82775211334229,1.87771642208099,0,0,
508,83.92118835,0,30.95595741,0,8.437203407,0,2.329674244,0,25.04611206,0,4.05324840545654,1.01323616504669,9.85651683807373,1.80570209026337,7.70941877365112,33.4540252685547,106.870559692383,7.82867860794067,1.87777042388916,0,0,
509,83.9254303,0,30.95664215,0,8.437399864,0,2.329721928,0,25.04720116,0,4.05334711074829,1.01325798034668,9.85687255859375,1.80580770969391,7.70733451843262,33.4580841064453,106.888778686523,7.82958030700684,1.8778223991394,0,0,
510,83.92967987,0,30.95732307,0,8.437596321,0,2.329769611,0,25.04829216,0,4.05344343185425,1.01327931880951,9.85721683502197,1.80590999126434,7.70534420013428,33.4620819091797,106.906959533691,7.83045816421509,1.87787282466888,0,0,
511,83.93392944,0,30.95800591,0,8.437794685,0,2.329817295,0,25.04938507,0,4.05353784561157,1.01330041885376,9.85755062103271,1.80600953102112,7.70344400405884,33.4660110473633,106.925117492676,7.83131313323975,1.87792181968689,0,0,
512,83.93817902,0,30.95869446,0,8.437991142,0,2.329864979,0,25.05047607,0,4.05363035202026,1.01332139968872,9.85787582397461,1.80610644817352,7.70163106918335,33.4698791503906,106.943252563477,7.83214616775513,1.87796974182129,0,0,
513,83.94242096,0,30.95938683,0,8.438188553,0,2.329912901,0,25.05156708,0,4.0537223815918,1.01334226131439,9.85819435119629,1.80620133876801,7.69990110397339,33.4736862182617,106.961349487305,7.83295869827271,1.87801682949066,0,0,
514,83.94667053,0,30.96007538,0,8.438384056,0,2.329960823,0,25.0526619,0,4.05381345748901,1.01336312294006,9.85850620269775,1.80629408359528,7.69825124740601,33.4774322509766,106.979415893555,7.83375120162964,1.87806296348572,0,0,
515,83.95092773,0,30.96076012,0,8.438581467,0,2.330008507,0,25.05374908,0,4.05390357971191,1.01338398456573,9.858811378479,1.80638515949249,7.69667816162109,33.4811172485352,106.997444152832,7.8345251083374,1.87810850143433,0,0,
516,83.95304108,0,30.96109581,0,8.438678741,0,2.330032349,0,25.05429459,0,4.05398750305176,1.0134025812149,9.85910415649414,1.80647230148315,7.6951789855957,33.4847450256348,107.015434265137,7.83527660369873,1.87815165519714,0,0,
517,83.95729065,0,30.96178436,0,8.438875198,0,2.330080032,0,25.05538559,0,4.05406665802002,1.01341986656189,9.85938549041748,1.80655598640442,7.69375085830688,33.4883117675781,107.033393859863,7.83600616455078,1.87819302082062,0,0,
518,83.96153259,0,30.96246147,0,8.439072609,0,2.330127716,0,25.05647278,0,4.05414867401123,1.01343870162964,9.85966300964355,1.80663919448853,7.69239044189453,33.4918251037598,107.051322937012,7.83671998977661,1.8782342672348,0,0,
519,83.96366119,0,30.96280479,0,8.439171791,0,2.330151558,0,25.05702209,0,4.05422639846802,1.01345610618591,9.85993099212646,1.8067193031311,7.69109535217285,33.4952812194824,107.069221496582,7.83741474151611,1.87827408313751,0,0,
520,83.96790314,0,30.96350479,0,8.439369202,0,2.33019948,0,25.05811119,0,4.05430126190186,1.01347267627716,9.86019134521484,1.80679678916931,7.68986320495605,33.4986801147461,107.087074279785,7.83809041976929,1.87831258773804,0,0,
521,83.97003937,0,30.96384811,0,8.43946743,0,2.33022356,0,25.05866051,0,4.0543737411499,1.01348888874054,9.86044502258301,1.8068722486496,7.68869066238403,33.5020294189453,107.10489654541,7.83874893188477,1.87834990024567,0,0,
522,83.97215271,0,30.96418571,0,8.439563751,0,2.330247164,0,25.05920219,0,4.05443859100342,1.01350259780884,9.86068439483643,1.80694317817688,7.68757629394531,33.5053253173828,107.122688293457,7.83938503265381,1.87838470935822,0,0,
523,83.97640228,0,30.96486473,0,8.439760208,0,2.330294847,0,25.0602932,0,4.05450344085693,1.01351714134216,9.86091804504395,1.80701267719269,7.68651676177979,33.5085678100586,107.140441894531,7.84000539779663,1.87841892242432,0,0,
524,83.97852325,0,30.96520805,0,8.439858437,0,2.330318689,0,25.0608387,0,4.05456876754761,1.01353216171265,9.86114692687988,1.8070809841156,7.68551015853882,33.5117568969727,107.158157348633,7.84061050415039,1.87845277786255,0,0,
525,83.98064423,0,30.96555901,0,8.439956665,0,2.330342531,0,25.0613842,0,4.05462837219238,1.01354515552521,9.86136531829834,1.80714559555054,7.68455457687378,33.5148963928223,107.175834655762,7.84119653701782,1.87848448753357,0,0,
526,83.9848938,0,30.96624374,0,8.440155029,0,2.330390453,0,25.06247711,0,4.05468988418579,1.01355922222137,9.86158084869385,1.80720973014832,7.68364715576172,33.5179901123047,107.193481445313,7.84176826477051,1.87851631641388,0,0,
527,83.9870224,0,30.96658707,0,8.440253258,0,2.330414295,0,25.06302261,0,4.05475330352783,1.01357400417328,9.86179351806641,1.80727314949036,7.682785987854,33.5210304260254,107.211082458496,7.84232759475708,1.87854790687561,0,0,
528,83.98914337,0,30.96692276,0,8.440351486,0,2.330438375,0,25.06356812,0,4.05481147766113,1.01358687877655,9.8619966506958,1.80733370780945,7.68196964263916,33.5240249633789,107.228660583496,7.8428692817688,1.87857782840729,0,0,
529,83.99127197,0,30.96727943,0,8.440450668,0,2.330462217,0,25.06411743,0,4.05486536026001,1.01359868049622,9.86219120025635,1.80739164352417,7.6811957359314,33.5269660949707,107.246192932129,7.84339475631714,1.87860631942749,0,0,
530,83.99339294,0,30.96761703,0,8.440547943,0,2.330486059,0,25.06466103,0,4.0549168586731,1.01361000537872,9.86237907409668,1.80744743347168,7.68046283721924,33.5298652648926,107.263687133789,7.84390497207642,1.8786336183548,0,0,
531,83.99763489,0,30.96829605,0,8.440743446,0,2.330533743,0,25.06574821,0,4.05497264862061,1.01362299919128,9.8625659942627,1.80750346183777,7.67976903915405,33.5327186584473,107.281143188477,7.84440469741821,1.87866163253784,0,0,
532,83.99975586,0,30.968647,0,8.440841675,0,2.330557823,0,25.06629562,0,4.05503177642822,1.01363718509674,9.86275386810303,1.80755984783173,7.67911291122437,33.5355262756348,107.298568725586,7.844895362854,1.87869000434875,0,0,
533,84.00189209,0,30.96899796,0,8.440940857,0,2.330581903,0,25.06684685,0,4.05508661270142,1.01364982128143,9.86293601989746,1.80761420726776,7.67849254608154,33.5382881164551,107.315956115723,7.84537220001221,1.87871742248535,0,0,
534,84.00401306,0,30.96934128,0,8.441039085,0,2.330605745,0,25.06739044,0,4.05513858795166,1.01366150379181,9.863112449646,1.80766677856445,7.67790699005127,33.5410118103027,107.333297729492,7.84583568572998,1.87874376773834,0,0,
535,84.00613403,0,30.96967506,0,8.441138268,0,2.330629349,0,25.06793404,0,4.05518817901611,1.01367259025574,9.86328315734863,1.80771768093109,7.67735385894775,33.5436897277832,107.350601196289,7.84628677368164,1.87876904010773,0,0,
536,84.00613403,0,30.96967506,0,8.441138268,0,2.330629349,0,25.06793404,0,4.05523061752319,1.0136810541153,9.86344146728516,1.80776476860046,7.67683219909668,33.546329498291,107.367866516113,7.84672117233276,1.8787921667099,0,0,
537,84.008255,0,30.97001839,0,8.441236496,0,2.330653191,0,25.06847763,0,4.05526733398438,1.01368820667267,9.8635892868042,1.80780851840973,7.67634105682373,33.5489273071289,107.385093688965,7.84713935852051,1.87881314754486,0,0,
538,84.01038361,0,30.97036171,0,8.441334724,0,2.330677271,0,25.06902504,0,4.05530643463135,1.01369667053223,9.86373519897461,1.80785167217255,7.67587852478027,33.5514793395996,107.402282714844,7.84754705429077,1.87883424758911,0,0,
539,84.01249695,0,30.97069931,0,8.441431999,0,2.330700874,0,25.06956482,0,4.05534648895264,1.01370596885681,9.86387825012207,1.8078944683075,7.67544317245483,33.5539932250977,107.419425964355,7.84794521331787,1.87885534763336,0,0,
540,84.01462555,0,30.97104836,0,8.441531181,0,2.330724955,0,25.07011414,0,4.0553879737854,1.01371574401855,9.86402034759521,1.807936668396,7.6750340461731,33.556468963623,107.436538696289,7.84833335876465,1.87887632846832,0,0,
541,84.01674652,0,30.97139931,0,8.44162941,0,2.330749035,0,25.07065964,0,4.05543041229248,1.01372587680817,9.86416053771973,1.80797863006592,7.67464971542358,33.5589027404785,107.453605651855,7.84871292114258,1.87889742851257,0,0,
542,84.01674652,0,30.97139931,0,8.44162941,0,2.330749035,0,25.07065964,0,4.05546712875366,1.01373398303986,9.86429309844971,1.80801796913147,7.67428922653198,33.5612983703613,107.470634460449,7.84907913208008,1.87891685962677,0,0,
543,84.01887512,0,30.971735,0,8.441727638,0,2.330772877,0,25.07120705,0,4.05549955368042,1.01374077796936,9.86441802978516,1.80805480480194,7.67395162582397,33.5636558532715,107.48762512207,7.84943246841431,1.8789347410202,0,0,
544,84.02099609,0,30.97207832,0,8.441825867,0,2.330796719,0,25.07175064,0,4.05553579330444,1.01374900341034,9.86454296112061,1.80809211730957,7.67363595962524,33.565975189209,107.504577636719,7.84977912902832,1.87895309925079,0,0,
545,84.02312469,0,30.97242165,0,8.441923141,0,2.33082056,0,25.07229805,0,4.05557441711426,1.01375818252563,9.86466789245605,1.80812954902649,7.67334079742432,33.5682601928711,107.521492004395,7.85011863708496,1.87897193431854,0,0,
546,84.02312469,0,30.97242165,0,8.441923141,0,2.33082056,0,25.07229805,0,4.05560827255249,1.01376569271088,9.86478614807129,1.80816471576691,7.67306566238403,33.5705070495605,107.538360595703,7.8504467010498,1.87898945808411,0,0,
547,84.02524567,0,30.97275925,0,8.44202137,0,2.330844641,0,25.07284355,0,4.05563879013062,1.0137722492218,9.86489868164063,1.80819809436798,7.67280960083008,33.5727195739746,107.555183410645,7.85076379776001,1.87900578975677,0,0,
548,84.02736664,0,30.97310066,0,8.442119598,0,2.330868244,0,25.07338524,0,4.05567312240601,1.01378035545349,9.86501312255859,1.80823218822479,7.67257118225098,33.574893951416,107.571975708008,7.85107564926147,1.87902283668518,0,0,
549,84.02736664,0,30.97310066,0,8.442119598,0,2.330868244,0,25.07338524,0,4.05570411682129,1.01378726959229,9.86512184143066,1.80826461315155,7.67234992980957,33.5770378112793,107.588722229004,7.85137748718262,1.87903892993927,0,0,
550,84.02948761,0,30.97345161,0,8.442219734,0,2.330892324,0,25.07393265,0,4.05573272705078,1.01379346847534,9.86522579193115,1.80829536914825,7.67214488983154,33.5791473388672,107.605422973633,7.8516697883606,1.87905406951904,0,0,
551,84.03160858,0,30.97379494,0,8.442317963,0,2.330916166,0,25.07447815,0,4.05576610565186,1.01380145549774,9.86533164978027,1.80832719802856,7.67195606231689,33.5812225341797,107.622085571289,7.85195732116699,1.87907004356384,0,0,
552,84.03160858,0,30.97379494,0,8.442317963,0,2.330916166,0,25.07447815,0,4.05579614639282,1.01380813121796,9.86543273925781,1.8083575963974,7.67178153991699,33.5832633972168,107.638702392578,7.85223579406738,1.87908530235291,0,0,
553,84.03374481,0,30.97413635,0,8.442416191,0,2.330940008,0,25.07502556,0,4.05582427978516,1.01381433010101,9.86553001403809,1.80838668346405,7.67162132263184,33.5852737426758,107.655288696289,7.85250568389893,1.87909984588623,0,0,
554,84.03374481,0,30.97413635,0,8.442416191,0,2.330940008,0,25.07502556,0,4.05585050582886,1.01382005214691,9.86562442779541,1.80841457843781,7.67147493362427,33.5872535705566,107.671836853027,7.85276794433594,1.87911367416382,0,0,
555,84.03586578,0,30.97448158,0,8.44251442,0,2.330964088,0,25.07557297,0,4.05587577819824,1.01382565498352,9.86571502685547,1.80844151973724,7.67134094238281,33.5892028808594,107.688339233398,7.85302257537842,1.87912690639496,0,0,
556,84.03586578,0,30.97448158,0,8.44251442,0,2.330964088,0,25.07557297,0,4.05590009689331,1.01383101940155,9.86580276489258,1.80846750736237,7.67121887207031,33.591121673584,107.704795837402,7.85327005386353,1.87913966178894,0,0,
557,84.03798676,0,30.97481728,0,8.442612648,0,2.330987692,0,25.07611465,0,4.05592393875122,1.01383638381958,9.86588764190674,1.80849289894104,7.67110872268677,33.5930099487305,107.721206665039,7.8535099029541,1.87915194034576,0,0,
558,84.03798676,0,30.97481728,0,8.442612648,0,2.330987692,0,25.07611465,0,4.05594730377197,1.01384150981903,9.86596965789795,1.80851757526398,7.67100954055786,33.5948715209961,107.737586975098,7.85374355316162,1.8791640996933,0,0,
559,84.04010773,0,30.97516251,0,8.442708969,0,2.331011772,0,25.07666016,0,4.05597019195557,1.01384675502777,9.86605072021484,1.80854141712189,7.67092084884644,33.5967025756836,107.753921508789,7.85397052764893,1.87917590141296,0,0,
560,84.04010773,0,30.97516251,0,8.442708969,0,2.331011772,0,25.07666016,0,4.05599308013916,1.01385200023651,9.86612892150879,1.80856490135193,7.67084169387817,33.598503112793,107.770210266113,7.85419130325317,1.87918758392334,0,0,
561,84.04223633,0,30.97549629,0,8.442807198,0,2.331035614,0,25.07720566,0,4.0560154914856,1.01385724544525,9.8662052154541,1.80858790874481,7.67077207565308,33.6002731323242,107.786460876465,7.85440635681152,1.87919902801514,0,0,
562,84.04223633,0,30.97549629,0,8.442807198,0,2.331035614,0,25.07720566,0,4.05603790283203,1.0138623714447,9.8662805557251,1.80861055850983,7.67071104049683,33.6020202636719,107.802665710449,7.85461616516113,1.87921035289764,0,0,
563,84.04223633,0,30.97549629,0,8.442807198,0,2.331035614,0,25.07720566,0,4.05605411529541,1.01386535167694,9.86634826660156,1.80863046646118,7.67065858840942,33.6037330627441,107.818832397461,7.85481595993042,1.87921977043152,0,0,
564,84.0443573,0,30.97584724,0,8.44290638,0,2.331059694,0,25.07775116,0,4.05607175827026,1.0138692855835,9.86641502380371,1.80865037441254,7.67061424255371,33.6054191589355,107.834953308105,7.85501098632813,1.87922942638397,0,0,
565,84.0443573,0,30.97584724,0,8.44290638,0,2.331059694,0,25.07775116,0,4.05609130859375,1.0138738155365,9.86648178100586,1.8086701631546,7.67057704925537,33.6070823669434,107.851036071777,7.85520124435425,1.879239320755,0,0,
566,84.04647827,0,30.97618866,0,8.443006516,0,2.331083536,0,25.07829666,0,4.05611133575439,1.01387858390808,9.86654758453369,1.80868983268738,7.6705470085144,33.6087188720703,107.867080688477,7.85538721084595,1.87924909591675,0,0,
567,84.04647827,0,30.97618866,0,8.443006516,0,2.331083536,0,25.07829666,0,4.05613231658936,1.01388359069824,9.86661338806152,1.80870962142944,7.67052364349365,33.6103248596191,107.883079528809,7.85556936264038,1.87925922870636,0,0,
568,84.04647827,0,30.97618866,0,8.443006516,0,2.331083536,0,25.07829666,0,4.05614709854126,1.01388645172119,9.86667156219482,1.80872690677643,7.67050647735596,33.6119079589844,107.899032592773,7.85574293136597,1.87926769256592,0,0,
569,84.04859924,0,30.97652817,0,8.443101883,0,2.331107378,0,25.07884026,0,4.05616426467896,1.01389026641846,9.86673069000244,1.80874454975128,7.67049551010132,33.6134643554688,107.914939880371,7.85591268539429,1.87927651405334,0,0,
570,84.04859924,0,30.97652817,0,8.443101883,0,2.331107378,0,25.07884026,0,4.05618238449097,1.01389467716217,9.86678981781006,1.80876231193542,7.67048978805542,33.6149978637695,107.930801391602,7.85607957839966,1.87928545475006,0,0,
571,84.04859924,0,30.97652817,0,8.443101883,0,2.331107378,0,25.07884026,0,4.0561957359314,1.01389718055725,9.86684322357178,1.80877804756165,7.67048978805542,33.6165084838867,107.946624755859,7.85623788833618,1.87929308414459,0,0,
572,84.05073547,0,30.97688293,0,8.443202972,0,2.331131697,0,25.07939339,0,4.05621147155762,1.01390087604523,9.86689853668213,1.80879414081573,7.670494556427,33.617992401123,107.962409973145,7.85639381408691,1.87930107116699,0,0,
573,84.05073547,0,30.97688293,0,8.443202972,0,2.331131697,0,25.07939339,0,4.05622911453247,1.01390528678894,9.86695384979248,1.80881071090698,7.67050409317017,33.6194534301758,107.978149414063,7.8565468788147,1.87930965423584,0,0,
574,84.05073547,0,30.97688293,0,8.443202972,0,2.331131697,0,25.07939339,0,4.05624198913574,1.01390779018402,9.86700344085693,1.8088253736496,7.67051792144775,33.6208915710449,107.993850708008,7.85669279098511,1.87931680679321,0,0,
575,84.05284882,0,30.97721863,0,8.443301201,0,2.331155062,0,25.07993126,0,4.0562572479248,1.01391136646271,9.86705493927002,1.80884063243866,7.67053604125977,33.6223030090332,108.009506225586,7.85683631896973,1.87932443618774,0,0,
576,84.05284882,0,30.97721863,0,8.443301201,0,2.331155062,0,25.07993126,0,4.0562744140625,1.01391565799713,9.86710739135742,1.80885636806488,7.67055797576904,33.6236953735352,108.025115966797,7.85697793960571,1.87933242321014,0,0,
577,84.05284882,0,30.97721863,0,8.443301201,0,2.331155062,0,25.07993126,0,4.05628681182861,1.01391804218292,9.86715412139893,1.80887019634247,7.67058372497559,33.6250686645508,108.040687561035,7.85711288452148,1.87933909893036,0,0,
578,84.05284882,0,30.97721863,0,8.443301201,0,2.331155062,0,25.07993126,0,4.05629539489746,1.0139194726944,9.86719512939453,1.80888235569,7.67061281204224,33.6264152526855,108.056221008301,7.85724115371704,1.87934470176697,0,0,
