"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
380,0,47.58127975,0,21.7111454,0,2.161914349,0,1.992892385,0,14.67525196,0,0,1.73618113994598,0.293800562620163,1.37241351604462,12.1103239059448,64.6154174804688,0,0,3.95173525810242,0.716215312480927,
381,0,47.77384949,0,21.79518127,0,2.166509151,0,1.993863702,0,14.71459198,0,0,1.74298620223999,0.294636964797974,1.36936616897583,12.1345977783203,64.6084442138672,0,0,3.96566677093506,0.719223976135254,
382,0,47.96159363,0,21.87720299,0,2.170968771,0,1.994809628,0,14.75289917,0,0,1.7496612071991,0.295455634593964,1.36698937416077,12.159049987793,64.6017608642578,0,0,3.9797887802124,0.722175598144531,
383,0,48.14452362,0,21.95720673,0,2.175293207,0,1.995730162,0,14.79017735,0,0,1.75619792938232,0.296255558729172,1.36523079872131,12.1836442947388,64.5953598022461,0,0,3.99405670166016,0.725067555904388,
384,0,48.3249588,0,22.03621101,0,2.179538965,0,1.996637344,0,14.8269062,0,0,1.76260280609131,0.297037661075592,1.36404120922089,12.2083530426025,64.5892486572266,0,0,4.00843572616577,0.727902173995972,
385,0,48.50060654,0,22.11319923,0,2.183655262,0,1.997519732,0,14.86262035,0,0,1.76888036727905,0.297802627086639,1.3633748292923,12.2331466674805,64.5834274291992,0,0,4.02289485931396,0.730681180953979,
386,0,48.67378616,0,22.18918037,0,2.187694788,0,1.998388767,0,14.89779091,0,0,1.77503335475922,0.298550933599472,1.36318874359131,12.2579984664917,64.5778732299805,0,0,4.03740453720093,0.733405768871307,
387,0,48.84219742,0,22.26314163,0,2.19160676,0,1.999233365,0,14.93195724,0,0,1.7810640335083,0.299282908439636,1.36344301700592,12.2828826904297,64.5726013183594,0,0,4.0519380569458,0.736076891422272,
388,0,49.00814819,0,22.3360939,0,2.195445538,0,2.000065088,0,14.96558762,0,0,1.78697371482849,0.299998849630356,1.36410021781921,12.3077745437622,64.5676040649414,0,0,4.06647062301636,0.73869526386261,
389,0,49.1693573,0,22.40703392,0,2.199159622,0,2.000872374,0,14.9982233,0,0,1.79276359081268,0.300698935985565,1.36512541770935,12.3326501846313,64.562873840332,0,0,4.08097887039185,0.74126136302948,
390,0,49.32813263,0,22.47696114,0,2.202803373,0,2.001666784,0,15.03033447,0,0,1.79843461513519,0.301383346319199,1.36648631095886,12.3574876785278,64.5584106445313,0,0,4.0954418182373,0.743775606155396,
391,0,49.48217773,0,22.54487228,0,2.206324577,0,2.002437353,0,15.06145859,0,0,1.80398726463318,0.302052229642868,1.36815237998962,12.3822641372681,64.5542144775391,0,0,4.10983991622925,0.746238350868225,
392,0,49.63610458,0,22.61277771,0,2.209827662,0,2.003206491,0,15.09252548,0,0,1.80943357944489,0.302707254886627,1.37009537220001,12.4069652557373,64.5502777099609,0,0,4.1241626739502,0.748653948307037,
393,0,49.78531265,0,22.67866707,0,2.213212013,0,2.003952026,0,15.12261391,0,0,1.81478178501129,0.303349524736404,1.37228918075562,12.4315757751465,64.5465927124023,0,0,4.13839912414551,0.75102573633194,
394,0,49.92982864,0,22.74254036,0,2.216477394,0,2.004673719,0,15.15172863,0,0,1.8200147151947,0.303976744413376,1.37470972537994,12.456072807312,64.5431671142578,0,0,4.15252685546875,0.753347754478455,
395,0,50.07423782,0,22.80640793,0,2.219727278,0,2.005394459,0,15.18079376,0,0,1.82514333724976,0.30459052324295,1.3773341178894,12.4804420471191,64.5399856567383,0,0,4.16653728485107,0.755623996257782,
396,0,50.21395874,0,22.86825752,0,2.222860336,0,2.006091595,0,15.20889091,0,0,1.83017563819885,0.305191904306412,1.38014137744904,12.5046720504761,64.5370483398438,0,0,4.18042421340942,0.757857441902161,
397,0,50.35129166,0,22.92909622,0,2.225930452,0,2.006776333,0,15.23648453,0,0,1.83510541915894,0.305780053138733,1.38311207294464,12.5287466049194,64.5343551635742,0,0,4.19417381286621,0.760046124458313,
398,0,50.48624039,0,22.98893166,0,2.228935719,0,2.00744915,0,15.26357746,0,0,1.83994007110596,0.306356012821198,1.38622808456421,12.5526542663574,64.5318984985352,0,0,4.20778179168701,0.762192845344543,
399,0,50.61652756,0,23.04673195,0,2.231827497,0,2.008098364,0,15.289711,0,0,1.8446729183197,0.306918948888779,1.3894727230072,12.5763807296753,64.5296783447266,0,0,4.22123527526855,0.764295279979706,
400,0,50.7467308,0,23.10453606,0,2.234707594,0,2.008746862,0,15.31580544,0,0,1.84931111335754,0.307469815015793,1.3928302526474,12.5999164581299,64.5276947021484,0,0,4.23453044891357,0.76635605096817,
401,0,50.87228394,0,23.16032028,0,2.237473965,0,2.009372234,0,15.3409481,0,0,1.85385978221893,0.308009326457977,1.39628636837006,12.6232509613037,64.5259323120117,0,0,4.2476634979248,0.768377125263214,
402,0,50.9954834,0,23.21509552,0,2.240181923,0,2.009985685,0,15.36560154,0,0,1.8583105802536,0.308536440134048,1.39982783794403,12.646372795105,64.5243911743164,0,0,4.26062488555908,0.770355761051178,
403,0,51.11632156,0,23.26885796,0,2.242828369,0,2.010587215,0,15.38976288,0,0,1.8626697063446,0.309051960706711,1.40344226360321,12.6692724227905,64.5230712890625,0,0,4.2734112739563,0.772294104099274,
404,0,51.23480606,0,23.32160378,0,2.245416641,0,2.011176825,0,15.41343689,0,0,1.86694121360779,0.30955645442009,1.4071182012558,12.6919431686401,64.52197265625,0,0,4.28602123260498,0.774193704128265,
405,0,51.35322571,0,23.37435341,0,2.247994184,0,2.011765957,0,15.43708038,0,0,1.87113964557648,0.310051888227463,1.4108452796936,12.7143840789795,64.5210800170898,0,0,4.29846000671387,0.776059985160828,
406,0,51.46702194,0,23.42508698,0,2.250463009,0,2.012332201,0,15.45978642,0,0,1.8752635717392,0.310537993907928,1.41461396217346,12.736590385437,64.520393371582,0,0,4.31072425842285,0.777892887592316,
407,0,51.57847977,0,23.4747982,0,2.252875566,0,2.012886524,0,15.48200798,0,0,1.87930035591125,0.311013132333755,1.41841554641724,12.7585506439209,64.5199203491211,0,0,4.32280540466309,0.779688060283661,
408,0,51.687603,0,23.52349854,0,2.255230665,0,2.013429165,0,15.50374985,0,0,1.88325273990631,0.311477690935135,1.42224180698395,12.7802581787109,64.519645690918,0,0,4.3347020149231,0.781446397304535,
409,0,51.79439163,0,23.57118607,0,2.257527828,0,2.013960123,0,15.52501297,0,0,1.887122631073,0.311931997537613,1.42608535289764,12.8017091751099,64.5195693969727,0,0,4.34641218185425,0.78316867351532,
410,0,51.89886475,0,23.61785698,0,2.259768248,0,2.014479637,0,15.5457983,0,0,1.8909113407135,0.312376230955124,1.42993915081024,12.8228979110718,64.5196838378906,0,0,4.35793542861938,0.784855365753174,
411,0,52.00100327,0,23.66352463,0,2.261954069,0,2.01498723,0,15.56611156,0,0,1.89462006092072,0.312810570001602,1.43379688262939,12.8438205718994,64.5199966430664,0,0,4.36927032470703,0.78650689125061,
412,0,52.10309601,0,23.70919418,0,2.264132977,0,2.015494823,0,15.58639908,0,0,1.89826130867004,0.313236624002457,1.43765270709991,12.8644781112671,64.5204925537109,0,0,4.38042306900024,0.788127958774567,
413,0,52.20059586,0,23.75282288,0,2.266206026,0,2.015979528,0,15.60576248,0,0,1.90183186531067,0.313653975725174,1.44150137901306,12.8848667144775,64.5211715698242,0,0,4.39139223098755,0.789717555046082,
414,0,52.29806137,0,23.79646301,0,2.268276453,0,2.016463757,0,15.62510872,0,0,1.90532946586609,0.314062356948853,1.44533824920654,12.9049825668335,64.5220260620117,0,0,4.40217685699463,0.791275084018707,
415,0,52.39320755,0,23.83909035,0,2.27028966,0,2.016936541,0,15.64398289,0,0,1.90876448154449,0.314463108778,1.44915890693665,12.9248285293579,64.523063659668,0,0,4.41278266906738,0.792804360389709,
416,0,52.48604965,0,23.88070679,0,2.272252083,0,2.017398119,0,15.66239071,0,0,1.91213238239288,0.314855605363846,1.45295941829681,12.9444007873535,64.5242691040039,0,0,4.42320823669434,0.794303953647614,
417,0,52.57658386,0,23.92129898,0,2.274158955,0,2.017847776,0,15.68032932,0,0,1.91542971134186,0.315239459276199,1.45673644542694,12.9636974334717,64.5256500244141,0,0,4.43345212936401,0.795772790908813,
418,0,52.66481781,0,23.96088219,0,2.276011229,0,2.018286228,0,15.69780159,0,0,1.9186544418335,0.315614432096481,1.46048665046692,12.9827156066895,64.5271911621094,0,0,4.44351243972778,0.797210037708282,
419,0,52.7530098,0,24.00047112,0,2.277862072,0,2.018724442,0,15.71525764,0,0,1.92181694507599,0.315981864929199,1.46420693397522,13.0014562606812,64.5288925170898,0,0,4.45339584350586,0.798619389533997,
420,0,52.83890533,0,24.03904343,0,2.279657125,0,2.019151211,0,15.73225021,0,0,1.92492401599884,0.316342622041702,1.46789467334747,13.019923210144,64.53076171875,0,0,4.46310758590698,0.800003588199615,
421,0,52.92250824,0,24.07659912,0,2.281401873,0,2.019566536,0,15.74878025,0,0,1.92796921730042,0.316695809364319,1.47154772281647,13.0381145477295,64.5327835083008,0,0,4.47264575958252,0.801360428333282,
422,0,53.00381851,0,24.11314011,0,2.28309536,0,2.019970655,0,15.76484966,0,0,1.93094754219055,0.317040890455246,1.47516405582428,13.0560283660889,64.5349578857422,0,0,4.48200845718384,0.802688241004944,
423,0,53.08509445,0,24.14969635,0,2.284785509,0,2.020374298,0,15.78090477,0,0,1.9338675737381,0.31737893819809,1.47874164581299,13.0736665725708,64.5372848510742,0,0,4.49120044708252,0.803990125656128,
424,0,53.16408539,0,24.18522644,0,2.286422491,0,2.020766735,0,15.79649925,0,0,1.93673527240753,0.317710727453232,1.48227894306183,13.0910329818726,64.5397567749023,0,0,4.50022840499878,0.805268287658691,
425,0,53.24079132,0,24.21974182,0,2.288008451,0,2.021147728,0,15.81163692,0,0,1.93954277038574,0.318035244941711,1.48577451705933,13.1081256866455,64.5423736572266,0,0,4.50908899307251,0.806520104408264,
426,0,53.31746292,0,24.2542572,0,2.289591312,0,2.021528721,0,15.82676125,0,0,1.94229650497437,0.318353325128555,1.4892270565033,13.1249485015869,64.5451278686523,0,0,4.51778697967529,0.807748019695282,
427,0,53.39185715,0,24.28775978,0,2.291123867,0,2.021898508,0,15.84142685,0,0,1.94500124454498,0.318665534257889,1.49263548851013,13.1415042877197,64.5480194091797,0,0,4.52632665634155,0.808953642845154,
428,0,53.463974,0,24.32024765,0,2.292606831,0,2.022256851,0,15.8556385,0,0,1.94764816761017,0.318970769643784,1.49599921703339,13.1577911376953,64.5510406494141,0,0,4.5347056388855,0.81013411283493,
429,0,53.53380585,0,24.35172462,0,2.294041157,0,2.02260375,0,15.86939621,0,0,1.95023131370544,0.31926828622818,1.49931728839874,13.1738061904907,64.55419921875,0,0,4.54292106628418,0.811287224292755,
430,0,53.60361862,0,24.38319778,0,2.295471191,0,2.022950649,0,15.88314056,0,0,1.95275843143463,0.319559097290039,1.50258874893188,13.1895542144775,64.557487487793,0,0,4.55097818374634,0.812415599822998,
431,0,53.67340851,0,24.41468048,0,2.296897173,0,2.02329731,0,15.89687824,0,0,1.95524621009827,0.319845348596573,1.50581312179565,13.2050428390503,64.5608978271484,0,0,4.55888748168945,0.813525438308716,
432,0,53.74092865,0,24.44514084,0,2.298274755,0,2.023632765,0,15.91016102,0,0,1.95769488811493,0.320127010345459,1.50899016857147,13.2202749252319,64.5644378662109,0,0,4.56665325164795,0.814617097377777,
433,0,53.80617142,0,24.47458649,0,2.299603462,0,2.023957014,0,15.92299175,0,0,1.96009278297424,0.320402592420578,1.51211977005005,13.2352495193481,64.5680847167969,0,0,4.57427167892456,0.815686583518982,
434,0,53.86914444,0,24.50301743,0,2.300885677,0,2.024270058,0,15.93537235,0,0,1.96243190765381,0.320671111345291,1.51520168781281,13.2499666213989,64.5718536376953,0,0,4.58173894882202,0.816730976104736,
435,0,53.93210602,0,24.53144836,0,2.302163124,0,2.024583101,0,15.94774532,0,0,1.96471834182739,0.32093334197998,1.51823556423187,13.2644271850586,64.5757446289063,0,0,4.58905839920044,0.817752361297607,
436,0,53.99504089,0,24.55988121,0,2.303438663,0,2.024895906,0,15.96010685,0,0,1.96696794033051,0.321191310882568,1.52122139930725,13.2786407470703,64.5797424316406,0,0,4.59624052047729,0.818756401538849,
437,0,54.05570984,0,24.58729553,0,2.304665565,0,2.025197268,0,15.97202015,0,0,1.96917998790741,0.321444898843765,1.52415919303894,13.2926092147827,64.5838470458984,0,0,4.6032886505127,0.81974321603775,
438,0,54.11412048,0,24.61370468,0,2.305844069,0,2.025487661,0,15.98348618,0,0,1.97134268283844,0.321692556142807,1.52704918384552,13.3063316345215,64.5880661010742,0,0,4.61019849777222,0.820708632469177,
439,0,54.17250824,0,24.64009857,0,2.307022095,0,2.025777817,0,15.99494171,0,0,1.97345888614655,0.321934729814529,1.52989149093628,13.3198108673096,64.5923767089844,0,0,4.61697244644165,0.821653783321381,
440,0,54.22864151,0,24.66549492,0,2.308150768,0,2.026057005,0,16.00595474,0,0,1.9755312204361,0.322171717882156,1.53268623352051,13.3330507278442,64.596794128418,0,0,4.6236138343811,0.822579443454742,
441,0,54.28475571,0,24.69088173,0,2.309280157,0,2.026335716,0,16.01695633,0,0,1.97756123542786,0.322403728961945,1.53543376922607,13.3460531234741,64.6013107299805,0,0,4.63012456893921,0.823486268520355,
442,0,54.34085846,0,24.71627617,0,2.310405016,0,2.026614666,0,16.02795601,0,0,1.97956156730652,0.322632372379303,1.53813421726227,13.3588266372681,64.6059188842773,0,0,4.63651466369629,0.824378907680511,
443,0,54.39470291,0,24.74064445,0,2.311484098,0,2.02688241,0,16.03850555,0,0,1.98152947425842,0.322857230901718,1.54078817367554,13.3713750839233,64.6106185913086,0,0,4.64278507232666,0.825256705284119,
444,0,54.44628525,0,24.76399422,0,2.312515736,0,2.027138948,0,16.04860878,0,0,1.98345124721527,0.323076575994492,1.54339611530304,13.383695602417,64.6154174804688,0,0,4.64893054962158,0.82611483335495,
445,0,54.49785995,0,24.78735542,0,2.313546181,0,2.027395248,0,16.05871201,0,0,1.98532927036285,0.323290765285492,1.54595839977264,13.395791053772,64.6203002929688,0,0,4.65495347976685,0.826953947544098,
446,0,54.54717636,0,24.80970192,0,2.314530611,0,2.027640581,0,16.0683651,0,0,1.98716521263123,0.323499947786331,1.54847538471222,13.4076633453369,64.6252746582031,0,0,4.66085433959961,0.82777464389801,
447,0,54.59648895,0,24.83204651,0,2.31551218,0,2.027885914,0,16.07801819,0,0,1.98895990848541,0.323704361915588,1.55094742774963,13.4193153381348,64.6303329467773,0,0,4.66663599014282,0.828577220439911,
448,0,54.64578629,0,24.85438728,0,2.316494465,0,2.028131008,0,16.08766174,0,0,1.99072587490082,0.323905497789383,1.55337500572205,13.4307546615601,64.6354675292969,0,0,4.67230701446533,0.829366207122803,
449,0,54.69283295,0,24.87572289,0,2.317429781,0,2.028364897,0,16.09686852,0,0,1.99246025085449,0.324102967977524,1.55575847625732,13.4419841766357,64.6406860351563,0,0,4.67786836624146,0.830140769481659,
450,0,54.73986816,0,24.89704895,0,2.318361044,0,2.028598785,0,16.10606384,0,0,1.99416065216064,0.324296444654465,1.5580986738205,13.4530057907104,64.6459884643555,0,0,4.68332099914551,0.830900371074677,
451,0,54.7846489,0,24.91737175,0,2.319250345,0,2.028821707,0,16.11482048,0,0,1.99582576751709,0.324485808610916,1.56039595603943,13.4638233184814,64.6513595581055,0,0,4.68866539001465,0.831644356250763,
452,0,54.82942581,0,24.93767166,0,2.320135593,0,2.02904439,0,16.12356949,0,0,1.99745440483093,0.324670910835266,1.56265115737915,13.4744367599487,64.6568069458008,0,0,4.69390201568604,0.832372426986694,
453,0,54.87419128,0,24.95799255,0,2.32102108,0,2.029267073,0,16.1323185,0,0,1.9990576505661,0.324853122234344,1.56486463546753,13.4848556518555,64.6623306274414,0,0,4.69903945922852,0.833088517189026,
454,0,54.91671371,0,24.97728539,0,2.321861029,0,2.02947855,0,16.140625,0,0,2.00063157081604,0.325031936168671,1.56703698635101,13.4950799942017,64.6679153442383,0,0,4.70407724380493,0.833791375160217,
455,0,54.95922089,0,24.99659157,0,2.322698116,0,2.029690266,0,16.14892769,0,0,2.00217318534851,0.325206995010376,1.56916892528534,13.5051116943359,64.6735763549805,0,0,4.70901584625244,0.834480106830597,
456,0,54.99948883,0,25.0148735,0,2.323490858,0,2.029890537,0,16.15678787,0,0,2.00368070602417,0.325378060340881,1.57126104831696,13.5149545669556,64.6793060302734,0,0,4.71385478973389,0.835154056549072,
457,0,55.03974533,0,25.03314781,0,2.324284315,0,2.030090809,0,16.16464615,0,0,2.00515270233154,0.32554492354393,1.57331395149231,13.5246095657349,64.6850891113281,0,0,4.71859502792358,0.835812509059906,
458,0,55.07999802,0,25.05144501,0,2.325075865,0,2.030291319,0,16.17250443,0,0,2.00659990310669,0.325709015130997,1.57532799243927,13.5340814590454,64.6909484863281,0,0,4.72324323654175,0.836459457874298,
459,0,55.11800385,0,25.06871033,0,2.325820684,0,2.030480385,0,16.1799202,0,0,2.00801825523376,0.325869768857956,1.57730388641357,13.5433740615845,64.6968612670898,0,0,4.72779941558838,0.837093532085419,
460,0,55.15600586,0,25.08597946,0,2.326566458,0,2.030669451,0,16.18733025,0,0,2.00940465927124,0.326026767492294,1.57924222946167,13.5524873733521,64.7028274536133,0,0,4.73226308822632,0.837713599205017,
461,0,55.19399643,0,25.1032486,0,2.327311516,0,2.030858755,0,16.1947403,0,0,2.01076889038086,0.326181262731552,1.58114361763,13.5614290237427,64.7088623046875,0,0,4.73663997650146,0.838323354721069,
462,0,55.22975159,0,25.11949921,0,2.328010559,0,2.031036615,0,16.20171165,0,0,2.01210570335388,0.326332628726959,1.58300864696503,13.570198059082,64.7149429321289,0,0,4.74093055725098,0.838920891284943,
463,0,55.26549911,0,25.13575745,0,2.328708887,0,2.031214476,0,16.20868111,0,0,2.0134117603302,0.32648041844368,1.58483803272247,13.5787982940674,64.7210845947266,0,0,4.74513387680054,0.839505195617676,
464,0,55.30124283,0,25.15201378,0,2.329406977,0,2.031392336,0,16.21564674,0,0,2.01469683647156,0.326625764369965,1.5866322517395,13.5872354507446,64.7272796630859,0,0,4.74925565719604,0.840079486370087,
465,0,55.3347435,0,25.16724205,0,2.330060482,0,2.031559229,0,16.22217369,0,0,2.01595497131348,0.326768040657043,1.58839201927185,13.5955095291138,64.733512878418,0,0,4.75329542160034,0.840641975402832,
466,0,55.37047195,0,25.18349838,0,2.330756903,0,2.031737089,0,16.22913551,0,0,2.01719427108765,0.326908230781555,1.59011769294739,13.603627204895,64.7398071289063,0,0,4.75725889205933,0.84119576215744,
467,0,55.40172958,0,25.19771385,0,2.331366539,0,2.031892776,0,16.23522186,0,0,2.01840901374817,0.327045559883118,1.59181022644043,13.6115884780884,64.7461471557617,0,0,4.76114463806152,0.841738522052765,
468,0,55.435215,0,25.21295357,0,2.332018375,0,2.032059431,0,16.241745,0,0,2.01959490776062,0.32717952132225,1.59347009658813,13.6193962097168,64.7525329589844,0,0,4.7649507522583,0.842269003391266,
469,0,55.466465,0,25.22718048,0,2.332624912,0,2.032215118,0,16.24782944,0,0,2.02076053619385,0.327311187982559,1.59509789943695,13.6270532608032,64.7589569091797,0,0,4.76868343353271,0.842790126800537,
470,0,55.49770737,0,25.24140358,0,2.333230734,0,2.032370567,0,16.25391006,0,0,2.02190065383911,0.327439874410629,1.59669411182404,13.6345615386963,64.7654266357422,0,0,4.77234077453613,0.843300104141235,
471,0,55.52894592,0,25.25562286,0,2.333838701,0,2.032526255,0,16.25999069,0,0,2.02302265167236,0.327566534280777,1.59825932979584,13.6419258117676,64.7719421386719,0,0,4.77592849731445,0.843801617622375,
472,0,55.55795288,0,25.26883507,0,2.334400177,0,2.032670736,0,16.26563644,0,0,2.02412056922913,0.327690422534943,1.59979426860809,13.6491479873657,64.7785034179688,0,0,4.77944421768188,0.84429258108139,
473,0,55.58695221,0,25.28204346,0,2.33496213,0,2.032815218,0,16.27127838,0,0,2.02519011497498,0.327810972929001,1.60129928588867,13.6562271118164,64.7851028442383,0,0,4.78288650512695,0.844771444797516,
474,0,55.61594772,0,25.29524231,0,2.335522652,0,2.0329597,0,16.27691841,0,0,2.0262393951416,0.327929258346558,1.60277485847473,13.6631679534912,64.7917327880859,0,0,4.7862606048584,0.845241129398346,
475,0,55.64271164,0,25.30743408,0,2.336040258,0,2.033092976,0,16.28212357,0,0,2.02726316452026,0.328044593334198,1.60422170162201,13.6699705123901,64.7984008789063,0,0,4.78956413269043,0.845699727535248,
476,0,55.67169952,0,25.32064247,0,2.336601019,0,2.033237457,0,16.28776169,0,0,2.02826905250549,0.328157931566238,1.60564005374908,13.6766405105591,64.8051071166992,0,0,4.79280281066895,0.846149921417236,
477,0,55.69845581,0,25.33283234,0,2.33711791,0,2.033370733,0,16.29296303,0,0,2.02926254272461,0.328269928693771,1.6070305109024,13.6831817626953,64.8118438720703,0,0,4.79598045349121,0.846593856811523,
478,0,55.72520828,0,25.34503174,0,2.337634802,0,2.033504009,0,16.29816437,0,0,2.0302357673645,0.328379541635513,1.60839378833771,13.6895971298218,64.8186187744141,0,0,4.79909563064575,0.847028970718384,
479,0,55.74972916,0,25.35620308,0,2.338105917,0,2.03362608,0,16.30293083,0,0,2.03118300437927,0.328486174345016,1.60973024368286,13.6958837509155,64.8254241943359,0,0,4.80214548110962,0.847453117370605,
480,0,55.77647018,0,25.36839676,0,2.338621616,0,2.033759356,0,16.30812836,0,0,2.03211212158203,0.328590750694275,1.61104047298431,13.7020463943481,64.8322601318359,0,0,4.80513429641724,0.847869098186493,
481,0,55.80098343,0,25.37957382,0,2.339094639,0,2.033881664,0,16.31289291,0,0,2.0330286026001,0.328693956136703,1.61232495307922,13.7080907821655,64.8391265869141,0,0,4.80806684494019,0.848278939723969,
482,0,55.82549667,0,25.39074707,0,2.3395648,0,2.034003735,0,16.31765366,0,0,2.03392481803894,0.328794777393341,1.61358416080475,13.714015007019,64.8460159301758,0,0,4.81093978881836,0.848679840564728,
483,0,55.8500061,0,25.40192032,0,2.340037584,0,2.034125805,0,16.32241631,0,0,2.03480648994446,0.32889398932457,1.61481857299805,13.7198238372803,64.8529357910156,0,0,4.81375789642334,0.849074065685272,
484,0,55.87228775,0,25.41208076,0,2.340464354,0,2.034236908,0,16.32674408,0,0,2.03566670417786,0.32899072766304,1.61602866649628,13.7255182266235,64.8598785400391,0,0,4.81651782989502,0.849458992481232,
485,0,55.89678955,0,25.42325592,0,2.340936184,0,2.034358978,0,16.33150291,0,0,2.03651165962219,0.329085767269135,1.6172149181366,13.7311000823975,64.8668518066406,0,0,4.81922435760498,0.849837005138397,
486,0,55.91905975,0,25.43341064,0,2.341362476,0,2.034470081,0,16.33582687,0,0,2.03734612464905,0.329179644584656,1.61837780475616,13.7365760803223,64.8738479614258,0,0,4.82188081741333,0.850209891796112,
487,0,55.94133377,0,25.44357681,0,2.341789007,0,2.034581184,0,16.34015274,0,0,2.03816151618958,0.32927131652832,1.61951792240143,13.741943359375,64.8808670043945,0,0,4.82448434829712,0.850574553012848,
488,0,55.96137238,0,25.45271683,0,2.342172384,0,2.034681082,0,16.34403992,0,0,2.03895211219788,0.329360067844391,1.62063562870026,13.7472019195557,64.8879089355469,0,0,4.82703065872192,0.850928902626038,
489,0,55.98364258,0,25.462883,0,2.342600584,0,2.034791946,0,16.34836388,0,0,2.0397253036499,0.329446852207184,1.62173116207123,13.7523555755615,64.8949737548828,0,0,4.82952451705933,0.851275444030762,
490,0,56.00368118,0,25.47203064,0,2.342983961,0,2.034891844,0,16.35225487,0,0,2.04048633575439,0.329532295465469,1.6228049993515,13.7574071884155,64.9020614624023,0,0,4.83197021484375,0.851616263389587,
491,0,56.02371597,0,25.48116875,0,2.343366861,0,2.034991741,0,16.35614204,0,0,2.04122710227966,0.329615414142609,1.62385749816895,13.7623567581177,64.9091567993164,0,0,4.83436393737793,0.851948440074921,
492,0,56.04374695,0,25.49031067,0,2.343749523,0,2.035091877,0,16.36002922,0,0,2.04195404052734,0.329696953296661,1.62488913536072,13.7672071456909,64.9162673950195,0,0,4.83670902252197,0.852274060249329,
493,0,56.06378174,0,25.49945068,0,2.344131708,0,2.035191536,0,16.36391449,0,0,2.0426709651947,0.329777449369431,1.6259001493454,13.7719631195068,64.9234008789063,0,0,4.8390097618103,0.852594792842865,
494,0,56.08381271,0,25.50860977,0,2.34451437,0,2.035291433,0,16.36780167,0,0,2.04338097572327,0.329857230186462,1.62689113616943,13.7766275405884,64.930549621582,0,0,4.84126901626587,0.85291188955307,
495,0,56.10161591,0,25.51672554,0,2.344854116,0,2.035380363,0,16.37125397,0,0,2.04407477378845,0.329935103654861,1.62786245346069,13.7811994552612,64.9377136230469,0,0,4.84348297119141,0.853222072124481,
496,0,56.1194191,0,25.52485657,0,2.345193624,0,2.035469055,0,16.37470818,0,0,2.04474544525146,0.330010235309601,1.62881469726563,13.7856769561768,64.9448928833008,0,0,4.84564733505249,0.853522717952728,
497,0,56.13721848,0,25.53298569,0,2.345533133,0,2.035557747,0,16.37815857,0,0,2.0453999042511,0.330083578824997,1.62974786758423,13.7900638580322,64.9520874023438,0,0,4.84776592254639,0.853816330432892,
498,0,56.15501404,0,25.5411129,0,2.345872164,0,2.035646677,0,16.38161087,0,0,2.04604315757751,0.33015564084053,1.63066232204437,13.7943630218506,64.9592971801758,0,0,4.8498420715332,0.854104518890381,
499,0,56.17281342,0,25.54923439,0,2.346211195,0,2.035735369,0,16.38505936,0,0,2.04667830467224,0.330226898193359,1.63155853748322,13.7985782623291,64.9665222167969,0,0,4.85187959671021,0.85438871383667,
500,0,56.19060898,0,25.55736923,0,2.346549988,0,2.03582406,0,16.38851166,0,0,2.04730796813965,0.330297559499741,1.63243687152863,13.802713394165,64.9737548828125,0,0,4.85388088226318,0.854669868946075,
501,0,56.20618057,0,25.56447983,0,2.346846581,0,2.035901785,0,16.39152908,0,0,2.04792213439941,0.330366432666779,1.63329780101776,13.8067655563354,64.9810028076172,0,0,4.85584115982056,0.854944586753845,
502,0,56.22397614,0,25.57260513,0,2.347185135,0,2.035990477,0,16.39497948,0,0,2.04852557182312,0.330434113740921,1.6341415643692,13.8107376098633,64.9882583618164,0,0,4.85776329040527,0.855214357376099,
503,0,56.23954391,0,25.57972527,0,2.347481251,0,2.036068201,0,16.3979969,0,0,2.04912137985229,0.330500990152359,1.6349686384201,13.8146333694458,64.9955215454102,0,0,4.8596510887146,0.855480492115021,
504,0,56.25511169,0,25.58683205,0,2.347777128,0,2.036145926,0,16.40101242,0,0,2.04970026016235,0.330565840005875,1.63577950000763,13.8184509277344,65.002799987793,0,0,4.86149930953979,0.855739653110504,
505,0,56.27067566,0,25.59395218,0,2.348073006,0,2.036223412,0,16.40402985,0,0,2.05026769638062,0.330629378557205,1.63657426834106,13.822193145752,65.0100860595703,0,0,4.86331033706665,0.855993688106537,
506,0,56.28624344,0,25.60106087,0,2.34836936,0,2.036301136,0,16.40704727,0,0,2.05082678794861,0.330691993236542,1.63735342025757,13.8258628845215,65.0173797607422,0,0,4.86508798599243,0.856243669986725,
507,0,56.29957962,0,25.60715485,0,2.348620176,0,2.036367655,0,16.40962982,0,0,2.05136799812317,0.330752551555634,1.63811707496643,13.82945728302,65.0246734619141,0,0,4.86682653427124,0.856486439704895,
