"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
340,33.55055237,0,13.49310112,0,3.361646891,0,1.835123062,0,9.354854584,0,0.112373404204845,0.0156832337379456,1.38323414325714,0.234320968389511,3.70078682899475,8.80556201934814,52.0806922912598,4.9712553024292,0.501105546951294,0,0,
341,33.79773712,0,13.56437111,0,3.379131556,0,1.838088274,0,9.426467896,0,0.112755566835403,0.0157095827162266,1.39273226261139,0.236475080251694,3.57865452766418,8.78754711151123,52.0771484375,4.85427665710449,0.504337906837463,0,0,
342,34.03642273,0,13.63325024,0,3.396008968,0,1.840914607,0,9.495666504,0,0.113118842244148,0.0157343931496143,1.40182995796204,0.238534286618233,3.46194958686829,8.76945304870605,52.0737991333008,4.74673414230347,0.507443189620972,0,0,
343,34.2625618,0,13.69854736,0,3.411993265,0,1.843559742,0,9.56126976,0,0.113465078175068,0.0157578326761723,1.41054391860962,0.240503460168839,3.35055661201477,8.75134944915771,52.0706329345703,4.64792585372925,0.510424435138702,0,0,
344,34.48028183,0,13.76146221,0,3.427377224,0,1.846076846,0,9.62446785,0,0.113794580101967,0.0157799478620291,1.41888630390167,0.242386162281036,3.24434757232666,8.73329639434814,52.0676307678223,4.55719614028931,0.513284027576447,0,0,
345,34.68758011,0,13.82139969,0,3.442020178,0,1.848447204,0,9.684675217,0,0.114109016954899,0.0158008821308613,1.42687487602234,0.244187101721764,3.14318466186523,8.71535205841064,52.0647850036621,4.47394132614136,0.516026377677917,0,0,
346,34.8865242,0,13.87896156,0,3.456069946,0,1.850698471,0,9.742487907,0,0.114408724009991,0.0158206801861525,1.43452286720276,0.245909750461578,3.04692196846008,8.69756507873535,52.0620765686035,4.3975977897644,0.518654882907867,0,0,
347,35.07511902,0,13.93355942,0,3.46938324,0,1.852811456,0,9.797318459,0,0.114693872630596,0.0158393736928701,1.44184017181396,0.247556641697884,2.95540761947632,8.67998123168945,52.059497833252,4.32764005661011,0.521172285079956,0,0,
348,35.25541306,0,13.98577309,0,3.482108831,0,1.854812503,0,9.849759102,0,0.11496464163065,0.0158569999039173,1.44883418083191,0.249129578471184,2.86848497390747,8.66263771057129,52.0570373535156,4.26357841491699,0.52358067035675,0,0,
349,35.42946243,0,14.03621292,0,3.494389296,0,1.856727362,0,9.900406837,0,0.115223854780197,0.0158737692981958,1.45552718639374,0.25063419342041,2.78599452972412,8.64557266235352,52.0546875,4.20496988296509,0.525886833667755,0,0,
350,35.59526062,0,14.08427525,0,3.506086349,0,1.858536005,0,9.948672295,0,0.115471892058849,0.0158897172659636,1.46193635463715,0.252074509859085,2.7077751159668,8.62882041931152,52.0524406433105,4.15140008926392,0.528095960617065,0,0,
351,35.75283432,0,14.12997627,0,3.517199278,0,1.860241294,0,9.994561195,0,0.11570755392313,0.0159047693014145,1.4680655002594,0.253451377153397,2.63366508483887,8.61240482330322,52.0502891540527,4.10247755050659,0.530209541320801,0,0,
352,35.90422058,0,14.17390537,0,3.527874708,0,1.861867189,0,10.03866482,0,0.115932174026966,0.0159190371632576,1.47392630577087,0.254767507314682,2.5635027885437,8.59635162353516,52.048225402832,4.05784273147583,0.532231450080872,0,0,
353,36.0474205,0,14.21547604,0,3.537970543,0,1.86339426,0,10.08039856,0,0.116145990788937,0.0159325432032347,1.47952771186829,0.256024956703186,2.49712800979614,8.58067989349365,52.0462417602539,4.01716136932373,0.534164547920227,0,0,
354,36.18648148,0,14.25585556,0,3.547772646,0,1.864866972,0,10.12093735,0,0.116350337862968,0.0159453917294741,1.48488461971283,0.257227271795273,2.43438196182251,8.56540679931641,52.0443344116211,3.98012733459473,0.536013603210449,0,0,
355,36.31738281,0,14.29387569,0,3.556997538,0,1.866244435,0,10.15910912,0,0.116545476019382,0.015957597643137,1.49000799655914,0.25837704539299,2.37510871887207,8.5505485534668,52.0424957275391,3.94645571708679,0.537782430648804,0,0,
356,36.44417572,0,14.33071613,0,3.565932274,0,1.867570519,0,10.19609261,0,0.116731487214565,0.0159691795706749,1.49490642547607,0.259476125240326,2.31915473937988,8.53611469268799,52.0407218933105,3.91588091850281,0.539473831653595,0,0,
357,36.56484222,0,14.36579227,0,3.574434519,0,1.868825078,0,10.23130035,0,0.116909742355347,0.0159802287817001,1.49959456920624,0.260528028011322,2.26637029647827,8.52211666107178,52.0390090942383,3.88816142082214,0.54109263420105,0,0,
358,36.67941284,0,14.3991003,0,3.582504272,0,1.870009661,0,10.26473713,0,0.117079064249992,0.0159906782209873,1.50407528877258,0.261533170938492,2.21660900115967,8.50856113433838,52.0373497009277,3.86306571960449,0.542640030384064,0,0,
359,36.78989792,0,14.43122959,0,3.590286732,0,1.871146083,0,10.29698753,0,0.117240756750107,0.0160006172955036,1.50835871696472,0.262493968009949,2.16972875595093,8.49545097351074,52.0357475280762,3.84038424491882,0.544119477272034,0,0,
360,36.89630127,0,14.46218395,0,3.597779989,0,1.872234941,0,10.32805538,0,0.117396257817745,0.0160101465880871,1.51246106624603,0.263414263725281,2.12559103965759,8.48279285430908,52.0341911315918,3.81992864608765,0.5455362200737,0,0,
361,36.99662781,0,14.49137402,0,3.604843855,0,1.873256803,0,10.35735512,0,0.117544427514076,0.0160191878676414,1.51638627052307,0.264294773340225,2.08406209945679,8.47058486938477,52.0326805114746,3.80151629447937,0.546891808509827,0,0,
362,37.09288788,0,14.51939297,0,3.611621618,0,1.874232888,0,10.38547325,0,0.117685206234455,0.016027744859457,1.52013683319092,0.26513597369194,2.04501247406006,8.45882701873779,52.0312156677246,3.78497695922852,0.548187375068665,0,0,
363,37.18510056,0,14.54623127,0,3.618113995,0,1.875163913,0,10.41241264,0,0.117819927632809,0.0160359125584364,1.52372360229492,0.265940368175507,2.00831699371338,8.44751834869385,52.0297927856445,3.77015852928162,0.549426317214966,0,0,
364,37.27325439,0,14.57189941,0,3.624319315,0,1.876050234,0,10.43817329,0,0.117948733270168,0.0160436946898699,1.52715420722961,0.266709744930267,1.97385537624359,8.43665504455566,52.0284080505371,3.75691890716553,0.55061137676239,0,0,
365,37.35737228,0,14.59639931,0,3.630240679,0,1.876892686,0,10.46275806,0,0.118071667850018,0.0160511005669832,1.53043472766876,0.267445385456085,1.94151186943054,8.42623329162598,52.0270614624023,3.74512600898743,0.551744639873505,0,0,
366,37.43744278,0,14.61971951,0,3.635875463,0,1.877691627,0,10.48616409,0,0.118188716471195,0.0160581301897764,1.53356957435608,0.268148273229599,1.91117465496063,8.41624641418457,52.025749206543,3.73465633392334,0.552827656269073,0,0,
367,37.51548004,0,14.6424551,0,3.641367912,0,1.878467679,0,10.50897789,0,0.11830123513937,0.0160648729652166,1.53657019138336,0.268821179866791,1.882737159729,8.40668869018555,52.0244674682617,3.7254011631012,0.553864300251007,0,0,
368,37.58749008,0,14.66343498,0,3.646435022,0,1.879181385,0,10.53003311,0,0.118408069014549,0.0160712543874979,1.53943729400635,0.269464015960693,1.85609686374664,8.39755153656006,52.0232200622559,3.71725296974182,0.554854869842529,0,0,
369,37.65947342,0,14.68441486,0,3.651500225,0,1.879892468,0,10.55108356,0,0.118510402739048,0.0160773564130068,1.54217946529388,0.270078808069229,1.83115577697754,8.38882923126221,52.0220031738281,3.71011757850647,0.555802285671234,0,0,
370,37.72543335,0,14.70363522,0,3.656139374,0,1.88054204,0,10.57037449,0,0.118608370423317,0.0160831827670336,1.54480302333832,0.270667105913162,1.80782008171082,8.38051223754883,52.0208168029785,3.70390725135803,0.556708693504334,0,0,
371,37.79137421,0,14.72286034,0,3.660779953,0,1.881189823,0,10.58966446,0,0.118701994419098,0.0160887390375137,1.54731297492981,0.271229892969131,1.78600025177002,8.37259197235107,52.0196571350098,3.69854068756104,0.557575762271881,0,0,
372,37.85129929,0,14.74033165,0,3.664994717,0,1.881776571,0,10.60719395,0,0.118791282176971,0.0160940270870924,1.54971301555634,0.271768003702164,1.76561093330383,8.36505889892578,52.0185279846191,3.69394111633301,0.558404922485352,0,0,
373,37.91120529,0,14.75779819,0,3.669208765,0,1.88236177,0,10.62472153,0,0.11887626349926,0.0160990450531244,1.55200576782227,0.272281974554062,1.7465705871582,8.35790157318115,52.0174217224121,3.69003796577454,0.559197068214417,0,0,
374,37.96709824,0,14.77409744,0,3.673140287,0,1.882906437,0,10.64107704,0,0.118958212435246,0.016103882342577,1.5542014837265,0.272774338722229,1.72880160808563,8.35111141204834,52.0163421630859,3.68677091598511,0.559955656528473,0,0,
375,38.02098465,0,14.789814,0,3.676930189,0,1.883430123,0,10.65684509,0,0.119035996496677,0.0161084588617086,1.55629992485046,0.273244768381119,1.71223032474518,8.34467792510986,52.0152893066406,3.68407797813416,0.560680627822876,0,0,
376,38.0728569,0,14.80494404,0,3.68057847,0,1.883933187,0,10.67202759,0,0.119110770523548,0.016112856566906,1.55830895900726,0.273695200681686,1.69678640365601,8.33859062194824,52.0142593383789,3.68190741539001,0.561374604701996,0,0,
377,38.12272644,0,14.81949329,0,3.684086084,0,1.884415865,0,10.68662453,0,0.11918269097805,0.0161170773208141,1.5602343082428,0.274127006530762,1.68240332603455,8.33283996582031,52.0132522583008,3.68021154403687,0.56203955411911,0,0,
378,38.16859055,0,14.8328743,0,3.687311888,0,1.884858847,0,10.7000494,0,0.119250454008579,0.0161210428923368,1.56207203865051,0.274539023637772,1.66901779174805,8.32741260528564,52.0122680664063,3.67893862724304,0.562674462795258,0,0,
379,38.21445084,0,14.8462534,0,3.690536261,0,1.885300875,0,10.71347523,0,0.119315251708031,0.0161248315125704,1.56382775306702,0.274932593107224,1.65656971931458,8.32229900360107,52.0113067626953,3.67804741859436,0.563281178474426,0,0,
380,38.25830078,0,14.85904694,0,3.693618536,0,1.885722637,0,10.72631073,0,0.119378447532654,0.0161285307258368,1.56551384925842,0.275310754776001,1.64500200748444,8.31748867034912,52.010368347168,3.67750573158264,0.563863396644592,0,0,
381,38.29815674,0,14.87067604,0,3.696420908,0,1.886105418,0,10.7379818,0,0.119437649846077,0.016131978482008,1.56712281703949,0.275671511888504,1.63426101207733,8.31297016143799,52.0094528198242,3.67727065086365,0.564419209957123,0,0,
382,38.33800507,0,14.88230705,0,3.699223995,0,1.886487484,0,10.74964905,0,0.119493931531906,0.0161352530121803,1.56865739822388,0.27601546049118,1.62429571151733,8.30873012542725,52.0085525512695,3.67730855941772,0.564949572086334,0,0,
383,38.37585449,0,14.89335728,0,3.701884747,0,1.886849642,0,10.7607336,0,0.119548626244068,0.0161384381353855,1.57012832164764,0.276345252990723,1.61505746841431,8.30476188659668,52.0076751708984,3.67759490013123,0.565457761287689,0,0,
384,38.41170883,0,14.90382195,0,3.704406023,0,1.887192369,0,10.77123356,0,0.119600616395473,0.0161414574831724,1.57153499126434,0.276660591363907,1.60650086402893,8.30105304718018,52.0068206787109,3.67810010910034,0.565943717956543,0,0,
385,38.44556046,0,14.9137001,0,3.706784725,0,1.887515306,0,10.781147,0,0.119649790227413,0.0161443091928959,1.57287681102753,0.276961296796799,1.59858250617981,8.29759120941162,52.0059852600098,3.67879629135132,0.566407442092896,0,0,
386,38.47940826,0,14.92358494,0,3.709164143,0,1.887838006,0,10.79106045,0,0.119697391986847,0.0161470733582973,1.57416200637817,0.277249395847321,1.59126174449921,8.29436874389648,52.0051689147949,3.67966389656067,0.566851496696472,0,0,
387,38.51125717,0,14.93288136,0,3.711403608,0,1.888141036,0,10.80038929,0,0.119743585586548,0.0161497518420219,1.57539641857147,0.277526259422302,1.5845000743866,8.2913761138916,52.0043754577637,3.68068528175354,0.567277789115906,0,0,
388,38.54111481,0,14.9416008,0,3.713502407,0,1.888424873,0,10.80913544,0,0.119787096977234,0.0161522664129734,1.57657623291016,0.27779084444046,1.57826125621796,8.28860282897949,52.0035972595215,3.68183708190918,0.567685306072235,0,0,
389,38.57096481,0,14.95031738,0,3.715600491,0,1.888708234,0,10.81787968,0,0.119829066097736,0.0161546934396029,1.57770705223083,0.278044462203979,1.57251131534576,8.28604030609131,52.0028381347656,3.6831042766571,0.568075835704803,0,0,
390,38.59882355,0,14.95844841,0,3.717558622,0,1.888972402,0,10.82604122,0,0.119869627058506,0.0161570385098457,1.57879292964935,0.278288096189499,1.56721782684326,8.28367900848389,52.0021018981934,3.68447256088257,0.568450629711151,0,0,
391,38.62468338,0,14.96600533,0,3.719376564,0,1.889217257,0,10.83361721,0,0.11990749835968,0.0161592178046703,1.57982861995697,0.278520315885544,1.5623505115509,8.28150844573975,52.0013809204102,3.68592214584351,0.568808257579803,0,0,
392,38.65054703,0,14.97355843,0,3.721195221,0,1.889461994,0,10.84119415,0,0.119943864643574,0.0161613170057535,1.58081829547882,0.27874219417572,1.55788087844849,8.27952003479004,52.0006790161133,3.68744134902954,0.569150149822235,0,0,
393,38.67441177,0,14.98052979,0,3.722872257,0,1.889687538,0,10.84818745,0,0.119978800415993,0.0161633286625147,1.58176553249359,0.278954535722733,1.55378198623657,8.2777042388916,51.9999961853027,3.68901896476746,0.569477319717407,0,0,
394,38.69628906,0,14.98691654,0,3.724409342,0,1.889894009,0,10.85459709,0,0.120011076331139,0.0161651819944382,1.58266401290894,0.279155820608139,1.55002856254578,8.27605056762695,51.9993324279785,3.69063782691956,0.569788098335266,0,0,
395,38.71816635,0,14.99330997,0,3.725948095,0,1.89010036,0,10.86100769,0,0.120041832327843,0.0161669496446848,1.58351802825928,0.279347002506256,1.54659652709961,8.27455043792725,51.9986839294434,3.69228911399841,0.570083618164063,0,0,
396,38.74003983,0,14.99969769,0,3.727484465,0,1.890306592,0,10.86741734,0,0.120072424411774,0.016168711706996,1.58433890342712,0.279530912637711,1.54346346855164,8.27319812774658,51.9980506896973,3.69397044181824,0.570367395877838,0,0,
397,38.75992203,0,15.00549793,0,3.728882074,0,1.890493631,0,10.87324142,0,0.120101742446423,0.016170397400856,1.58512663841248,0.279707491397858,1.54060864448547,8.27198696136475,51.9974365234375,3.69567370414734,0.570639491081238,0,0,
398,38.77980042,0,15.01131058,0,3.730279446,0,1.89068079,0,10.87906837,0,0.12012967467308,0.0161720011383295,1.58588123321533,0.279876679182053,1.53801238536835,8.27090930938721,51.9968376159668,3.69739055633545,0.570900142192841,0,0,
399,38.79769135,0,15.01653671,0,3.731536388,0,1.890848994,0,10.88431072,0,0.120156206190586,0.0161735210567713,1.58660292625427,0.280038446187973,1.53565621376038,8.26995754241943,51.9962577819824,3.69911408424377,0.571149408817291,0,0,
400,38.81557846,0,15.02175713,0,3.732792854,0,1.89101696,0,10.88955212,0,0.12018134444952,0.0161749627441168,1.58729147911072,0.280192762613297,1.53352272510529,8.26912307739258,51.9956932067871,3.70083713531494,0.571387350559235,0,0,
401,38.83346176,0,15.02699089,0,3.734051228,0,1.891185045,0,10.89479542,0,0.120206348598003,0.0161763988435268,1.58795547485352,0.28034171462059,1.53159582614899,8.26840305328369,51.9951477050781,3.70255970954895,0.571616530418396,0,0,
402,38.84936142,0,15.03162956,0,3.735167027,0,1.891334057,0,10.89945221,0,0.120230078697205,0.0161777585744858,1.58859252929688,0.280484706163406,1.52986037731171,8.26778984069824,51.9946174621582,3.70427536964417,0.571836411952972,0,0,
403,38.86525726,0,15.03628063,0,3.73628521,0,1.891483068,0,10.90411377,0,0.120252415537834,0.016179034486413,1.5892014503479,0.280621290206909,1.52830231189728,8.2672758102417,51.9941024780273,3.70597839355469,0.57204657793045,0,0,
404,38.87916565,0,15.04033661,0,3.737261534,0,1.891613483,0,10.90818787,0,0.120273374021053,0.016180232167244,1.58978080749512,0.280751168727875,1.52690827846527,8.26685523986816,51.9935989379883,3.70766282081604,0.572246789932251,0,0,
405,38.89307404,0,15.04440308,0,3.738240004,0,1.89174366,0,10.91226578,0,0.12029292434454,0.0161813478916883,1.5903297662735,0.280874073505402,1.52566576004028,8.26652145385742,51.9931106567383,3.70932388305664,0.572436690330505,0,0,
406,38.90698242,0,15.04846191,0,3.739216805,0,1.891873837,0,10.91634178,0,0.120312362909317,0.0161824617534876,1.59085607528687,0.28099200129509,1.52456307411194,8.26626777648926,51.9926376342773,3.71096301078796,0.572618722915649,0,0,
407,38.92088699,0,15.05252934,0,3.740193844,0,1.892003894,0,10.92041683,0,0.120331756770611,0.0161835756152868,1.59136557579041,0.281106352806091,1.52358937263489,8.26609420776367,51.9921798706055,3.71258163452148,0.572794556617737,0,0,
408,38.93280411,0,15.05601311,0,3.741032124,0,1.892115235,0,10.92391109,0,0.120349913835526,0.0161846093833447,1.59185433387756,0.281215995550156,1.5227347612381,8.26599311828613,51.9917411804199,3.71417498588562,0.572963178157806,0,0,
409,38.94472504,0,15.05949497,0,3.741868258,0,1.892226696,0,10.9274044,0,0.120366685092449,0.0161855649203062,1.59231889247894,0.281320154666901,1.52198958396912,8.26595878601074,51.9913139343262,3.71573805809021,0.573123633861542,0,0,
410,38.95663834,0,15.06297207,0,3.742705584,0,1.892337918,0,10.93089676,0,0.120383314788342,0.0161865167319775,1.59276556968689,0.281420350074768,1.5213451385498,8.26598834991455,51.9908981323242,3.71727299690247,0.573277771472931,0,0,
411,38.96657181,0,15.06587696,0,3.743403912,0,1.892430663,0,10.93380928,0,0.120398677885532,0.0161873921751976,1.59319055080414,0.281515628099442,1.5207930803299,8.26607513427734,51.9904975891113,3.71877503395081,0.573424577713013,0,0,
412,38.97650146,0,15.06877899,0,3.744101524,0,1.892523289,0,10.93671989,0,0.120412684977055,0.0161881875246763,1.59359109401703,0.281605243682861,1.52032577991486,8.26621532440186,51.9901084899902,3.72024011611938,0.57356321811676,0,0,
413,38.98841476,0,15.07226658,0,3.744939566,0,1.89263463,0,10.9402132,0,0.120427809655666,0.016189057379961,1.5939816236496,0.281692862510681,1.51993596553802,8.26640605926514,51.9897308349609,3.72167730331421,0.573698103427887,0,0,
414,38.99636078,0,15.07458401,0,3.745496511,0,1.892708659,0,10.94254112,0,0.120441779494286,0.0161898508667946,1.59435641765594,0.281776964664459,1.51961731910706,8.26664447784424,51.989372253418,3.7230818271637,0.57382744550705,0,0,
415,39.00628662,0,15.07748604,0,3.746194124,0,1.892801166,0,10.94545078,0,0.120454370975494,0.016190567985177,1.59471118450165,0.281856447458267,1.5193635225296,8.26692485809326,51.9890251159668,3.724449634552,0.573950052261353,0,0,
416,39.01423264,0,15.07980824,0,3.746753216,0,1.892875314,0,10.94778061,0,0.120466858148575,0.016191279515624,1.59505093097687,0.281932592391968,1.51916873455048,8.26724433898926,51.9886894226074,3.72578310966492,0.57406747341156,0,0,
417,39.02217102,0,15.08212566,0,3.747310162,0,1.892949104,0,10.95010853,0,0.120478056371212,0.0161919146776199,1.59537100791931,0.282004207372665,1.51902770996094,8.26759815216064,51.9883651733398,3.7270781993866,0.574178278446198,0,0,
418,39.03210068,0,15.08502865,0,3.748007536,0,1.893041611,0,10.95301914,0,0.120490372180939,0.0161926243454218,1.59568500518799,0.282074689865112,1.51893544197083,8.26798629760742,51.9880561828613,3.72834372520447,0.57428652048111,0,0,
419,39.03805542,0,15.0867691,0,3.748426199,0,1.893096924,0,10.95476437,0,0.120501570403576,0.0161932576447725,1.59598588943481,0.282142221927643,1.51888751983643,8.26840591430664,51.9877586364746,3.72957539558411,0.574390351772308,0,0,
420,39.04599762,0,15.08908844,0,3.748984814,0,1.893170953,0,10.95709229,0,0.120511397719383,0.016193812713027,1.59626865386963,0.282205581665039,1.51887953281403,8.2688512802124,51.9874687194824,3.73076915740967,0.574488162994385,0,0,
421,39.053936,0,15.09140968,0,3.749541521,0,1.893244863,0,10.95942116,0,0.120522357523441,0.0161944441497326,1.59654641151428,0.282267987728119,1.51890754699707,8.26932334899902,51.9871940612793,3.73193407058716,0.574583828449249,0,0,
422,39.05989456,0,15.09315681,0,3.749961138,0,1.893300176,0,10.96116924,0,0.120532162487507,0.0161949992179871,1.59681212902069,0.282327622175217,1.51896810531616,8.26981830596924,51.986930847168,3.73306512832642,0.574675381183624,0,0,
423,39.0658493,0,15.09489059,0,3.750379086,0,1.893355489,0,10.96291256,0,0.120540596544743,0.016195472329855,1.59706032276154,0.282383173704147,1.5190577507019,8.27033138275146,51.9866790771484,3.73415851593018,0.574761271476746,0,0,
424,39.07180405,0,15.09663486,0,3.750797749,0,1.89341104,0,10.96465969,0,0.120548918843269,0.016195947304368,1.59729552268982,0.282435774803162,1.51917338371277,8.27086067199707,51.9864349365234,3.73521709442139,0.574842751026154,0,0,
425,39.07775879,0,15.09837627,0,3.751216173,0,1.893466353,0,10.96640682,0,0.120557226240635,0.0161964204162359,1.59752106666565,0.282486230134964,1.51931202411652,8.27140617370605,51.986198425293,3.73624300956726,0.574920773506165,0,0,
426,39.08370972,0,15.1001091,0,3.751634598,0,1.893521547,0,10.96814919,0,0.120565503835678,0.0161968935281038,1.59773933887482,0.282535165548325,1.51947093009949,8.27196598052979,51.9859771728516,3.73723816871643,0.574996173381805,0,0,
427,39.08966446,0,15.10185051,0,3.752053022,0,1.89357686,0,10.96989536,0,0.120573818683624,0.0161973685026169,1.59795200824738,0.282582998275757,1.51964771747589,8.27253913879395,51.985767364502,3.73820471763611,0.575069487094879,0,0,
428,39.09363556,0,15.1030159,0,3.752331734,0,1.893613815,0,10.97106075,0,0.120580844581127,0.0161977652460337,1.59815239906311,0.282627940177917,1.51984035968781,8.27312088012695,51.9855651855469,3.73913836479187,0.575138688087463,0,0,
429,39.0995903,0,15.10475636,0,3.752750158,0,1.893669128,0,10.97280598,0,0.120587773621082,0.0161981582641602,1.59834361076355,0.282670795917511,1.52004659175873,8.27371120452881,51.9853706359863,3.74004101753235,0.575204730033875,0,0,
430,39.1035614,0,15.10591507,0,3.753028631,0,1.893705964,0,10.97397041,0,0.120594695210457,0.0161985512822866,1.59852814674377,0.282712161540985,1.52026474475861,8.27430820465088,51.9851875305176,3.74091529846191,0.575268447399139,0,0,
431,39.10752869,0,15.10707664,0,3.753308535,0,1.8937428,0,10.9751339,0,0.120600365102291,0.0161988716572523,1.5986989736557,0.282750338315964,1.52049279212952,8.27490997314453,51.9850158691406,3.74175643920898,0.575327694416046,0,0,
432,39.11348343,0,15.10881805,0,3.753725767,0,1.893797994,0,10.97688103,0,0.120607145130634,0.0161992609500885,1.59886825084686,0.282788336277008,1.52072930335999,8.27551746368408,51.9848518371582,3.74257302284241,0.575386047363281,0,0,
433,39.11745071,0,15.10997963,0,3.754005432,0,1.893834829,0,10.97804451,0,0.120614044368267,0.0161996558308601,1.59903621673584,0.28282618522644,1.52097272872925,8.27612972259521,51.9846992492676,3.74336671829224,0.575443685054779,0,0,
434,39.12142181,0,15.11113167,0,3.754283428,0,1.893871784,0,10.97920609,0,0.12061969935894,0.0161999724805355,1.59919476509094,0.282861828804016,1.5212219953537,8.27674388885498,51.9845542907715,3.74413275718689,0.575498342514038,0,0,
435,39.12340927,0,15.11172009,0,3.754423857,0,1.893890142,0,10.97979069,0,0.120623990893364,0.0162002108991146,1.59933817386627,0.282893806695938,1.52147579193115,8.27735614776611,51.9844169616699,3.74486637115479,0.575548112392426,0,0,
436,39.12737274,0,15.11287212,0,3.754701853,0,1.893926978,0,10.98095226,0,0.120628148317337,0.0162004474550486,1.5994701385498,0.282923132181168,1.52173292636871,8.2779655456543,51.9842872619629,3.74556994438171,0.575594127178192,0,0,
437,39.13134384,0,15.11403751,0,3.754980803,0,1.893963575,0,10.9821167,0,0.120633535087109,0.0162007585167885,1.59960186481476,0.282952636480331,1.52199220657349,8.27857398986816,51.9841651916504,3.74625182151794,0.575639724731445,0,0,
438,39.13531113,0,15.11519909,0,3.755260468,0,1.89400053,0,10.98328018,0,0.120639055967331,0.0162010751664639,1.59973359107971,0.282982289791107,1.52225279808044,8.27918243408203,51.9840507507324,3.74691343307495,0.575685024261475,0,0,
439,39.13729477,0,15.11577511,0,3.75539875,0,1.894018769,0,10.98386097,0,0.120643340051174,0.0162013117223978,1.59985673427582,0.283009916543961,1.52251398563385,8.27978801727295,51.983943939209,3.74754977226257,0.575727581977844,0,0,
440,39.14126587,0,15.11693954,0,3.755679131,0,1.894055724,0,10.98502731,0,0.120647504925728,0.0162015482783318,1.59997379779816,0.283036112785339,1.52277505397797,8.2803897857666,51.9838447570801,3.74816250801086,0.575767993927002,0,0,
441,39.14324951,0,15.11751652,0,3.755817413,0,1.894073963,0,10.98560715,0,0.12065165489912,0.0162017848342657,1.60008609294891,0.283061295747757,1.52303528785706,8.28098678588867,51.9837493896484,3.7487530708313,0.575806796550751,0,0,
442,39.1472168,0,15.11867905,0,3.756095648,0,1.894110799,0,10.98677158,0,0.12065577507019,0.0162020195275545,1.60019481182098,0.283085733652115,1.52329409122467,8.28157901763916,51.9836616516113,3.74932312965393,0.575844347476959,0,0,
443,39.14920044,0,15.11925793,0,3.7562356,0,1.894129276,0,10.98735428,0,0.120659917593002,0.0162022560834885,1.60030114650726,0.28310963511467,1.52355098724365,8.28216648101807,51.9835815429688,3.74987411499023,0.575880825519562,0,0,
444,39.15118408,0,15.11983681,0,3.756375551,0,1.894147635,0,10.98793411,0,0.120662823319435,0.0162024162709713,1.60039699077606,0.283131033182144,1.52380549907684,8.28274631500244,51.9835052490234,3.75040078163147,0.575914084911346,0,0,
445,39.15317154,0,15.12041283,0,3.756513596,0,1.894165993,0,10.98851585,0,0.120665587484837,0.0162025727331638,1.60048508644104,0.283150643110275,1.52405714988708,8.28331851959229,51.9834365844727,3.75090503692627,0.575944840908051,0,0,
446,39.15713882,0,15.1215744,0,3.756793737,0,1.894202828,0,10.98967934,0,0.120669610798359,0.0162028074264526,1.60057580471039,0.283171057701111,1.52430534362793,8.28388500213623,51.9833755493164,3.75139451026917,0.575976133346558,0,0,
447,39.15912247,0,15.12215805,0,3.75693202,0,1.894221187,0,10.99026203,0,0.12067374587059,0.0162030439823866,1.60066854953766,0.283192038536072,1.52454996109009,8.28444671630859,51.9833221435547,3.75187015533447,0.576007783412933,0,0,
448,39.16110229,0,15.12273693,0,3.757071972,0,1.894239545,0,10.99084377,0,0.120676629245281,0.0162032023072243,1.60075449943542,0.283211380243301,1.52479088306427,8.28500080108643,51.9832725524902,3.75232648849487,0.576037347316742,0,0,
449,39.16308975,0,15.12331963,0,3.757211685,0,1.894257903,0,10.99142742,0,0.120679400861263,0.016203360632062,1.60083532333374,0.283229500055313,1.52502775192261,8.28554534912109,51.9832305908203,3.75276517868042,0.576065242290497,0,0,
450,39.16507721,0,15.12389851,0,3.757350445,0,1.894276381,0,10.99200821,0,0.120682179927826,0.0162035170942545,1.60091233253479,0.283246755599976,1.52526044845581,8.28608322143555,51.9831924438477,3.75318717956543,0.576091766357422,0,0,
451,39.16705704,0,15.12447453,0,3.757490158,0,1.89429462,0,10.99258804,0,0.120684936642647,0.016203673556447,1.6009863615036,0.283263355493546,1.5254887342453,8.28661155700684,51.9831581115723,3.75359344482422,0.576117336750031,0,0,
452,39.16904449,0,15.12506008,0,3.757630587,0,1.894313097,0,10.99317265,0,0.120687700808048,0.0162038300186396,1.6010582447052,0.28327950835228,1.52571249008179,8.28713321685791,51.9831275939941,3.75398516654968,0.576142072677612,0,0,
453,39.16904449,0,15.12506008,0,3.757630587,0,1.894313097,0,10.99317265,0,0.12068922072649,0.0162039119750261,1.60112011432648,0.283293277025223,1.52593147754669,8.28764343261719,51.9831047058105,3.75435709953308,0.576163768768311,0,0,
