"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
459,0,54.49113083,0,24.78430748,0,2.313413143,0,2.02736187,0,16.05739212,3.01149916648865,0.389756977558136,4.681321144104,0.732107520103455,4.06213331222534,27.8321762084961,87.9440460205078,0,0,6.38415050506592,1.24220728874207,
460,0,54.54269791,0,24.80767059,0,2.314441919,0,2.02761817,0,16.06748962,3.01260876655579,0.389805406332016,4.68575525283813,0.732590138912201,4.06696081161499,27.858154296875,87.9592132568359,0,0,6.39212131500244,1.24343192577362,
461,0,54.58976364,0,24.82900047,0,2.315379858,0,2.027852297,0,16.07670212,3.01369976997375,0.389853030443192,4.69012355804443,0.73306542634964,4.07180595397949,27.8838787078857,87.9745254516602,0,0,6.39997959136963,1.24463880062103,
462,0,54.63906479,0,24.85133934,0,2.316359758,0,2.02809763,0,16.08634758,3.01476860046387,0.389899700880051,4.69442272186279,0.733532845973969,4.07666397094727,27.909351348877,87.9899673461914,0,0,6.40772390365601,1.24582624435425,
463,0,54.68611526,0,24.87268257,0,2.317295551,0,2.028331518,0,16.09555244,3.0158257484436,0.389945983886719,4.69866323471069,0.733993709087372,4.08153104782104,27.9345741271973,88.0055389404297,0,0,6.41536045074463,1.24699795246124,
464,0,54.73314667,0,24.8939991,0,2.318229437,0,2.028565407,0,16.10475159,3.01686429977417,0.389991492033005,4.70283937454224,0.734447419643402,4.08640384674072,27.9595470428467,88.021240234375,0,0,6.42288732528687,1.24815201759338,
465,0,54.77793503,0,24.91431808,0,2.319116354,0,2.028788328,0,16.11350822,3.0178804397583,0.39003598690033,4.70694780349731,0.734893441200256,4.09127855300903,27.9842700958252,88.0370712280273,0,0,6.43030309677124,1.2492870092392,
466,0,54.82271194,0,24.93463135,0,2.320002317,0,2.029011011,0,16.12225914,3.01887249946594,0.390079408884048,4.71098375320435,0.735331296920776,4.09615087509155,28.0087394714355,88.0530242919922,0,0,6.4376072883606,1.25040185451508,
467,0,54.86748123,0,24.95494843,0,2.320889235,0,2.029233932,0,16.13100815,3.01985216140747,0.390122503042221,4.71495962142944,0.735762417316437,4.10101890563965,28.0329627990723,88.0690994262695,0,0,6.44480514526367,1.251500248909,
468,0,54.91223907,0,24.97525787,0,2.321771145,0,2.029456377,0,16.13974953,3.02082443237305,0.390165418386459,4.71888446807861,0.736187934875488,4.10587882995605,28.0569381713867,88.0852890014648,0,0,6.45190238952637,1.25258493423462,
469,0,54.95475006,0,24.99455833,0,2.322610617,0,2.029667854,0,16.14805222,3.02178072929382,0.390207558870316,4.72275161743164,0.736607074737549,4.11072778701782,28.0806674957275,88.1016006469727,0,0,6.45889759063721,1.25365400314331,
470,0,54.99725342,0,25.01385689,0,2.323447227,0,2.02987957,0,16.156353,3.02271676063538,0.3902488052845,4.72655582427979,0.737019181251526,4.11556339263916,28.1041507720947,88.1180267333984,0,0,6.46578884124756,1.25470554828644,
471,0,55.03974533,0,25.03314781,0,2.324284315,0,2.030090809,0,16.16464615,3.02364134788513,0.390289664268494,4.73030710220337,0.737425446510315,4.12038326263428,28.1273899078369,88.1345672607422,0,0,6.47258138656616,1.25574266910553,
472,0,55.07999802,0,25.05144501,0,2.325075865,0,2.030291319,0,16.17250443,3.02454853057861,0.390329718589783,4.73399925231934,0.737825095653534,4.12518501281738,28.1503849029541,88.1512145996094,0,0,6.47927379608154,1.25676345825195,
473,0,55.12247467,0,25.07074165,0,2.325909615,0,2.030502558,0,16.18078995,3.02544569969177,0.39036950469017,4.73764228820801,0.738219261169434,4.12996625900269,28.1731395721436,88.1679763793945,0,0,6.48587131500244,1.25777077674866,
474,0,55.1627121,0,25.0890274,0,2.32669878,0,2.030702829,0,16.18863869,3.02633714675903,0.390409141778946,4.74124336242676,0.73860889673233,4.13472509384155,28.1956558227539,88.1848373413086,0,0,6.4923791885376,1.25876712799072,
475,0,55.20070267,0,25.10629272,0,2.327441931,0,2.030891895,0,16.19604683,3.02720165252686,0.390447407960892,4.74478006362915,0.738991260528564,4.13946008682251,28.2179317474365,88.2017974853516,0,0,6.49878787994385,1.25974524021149,
476,0,55.24092484,0,25.12457848,0,2.328229189,0,2.031092167,0,16.20388985,3.02805209159851,0.390485137701035,4.74826288223267,0.739367663860321,4.14416933059692,28.23996925354,88.2188720703125,0,0,6.50510215759277,1.26070845127106,
477,0,55.27890396,0,25.1418438,0,2.328971148,0,2.031281233,0,16.21129227,3.02889466285706,0.390522688627243,4.75170040130615,0.739739060401917,4.14885091781616,28.2617721557617,88.2360382080078,0,0,6.51132678985596,1.26165926456451,
478,0,55.31687164,0,25.15911674,0,2.329711676,0,2.031470299,0,16.21869278,3.0297212600708,0.390559524297714,4.75508499145508,0.740104556083679,4.15350341796875,28.2833385467529,88.253303527832,0,0,6.51745986938477,1.26259541511536,
479,0,55.35260773,0,25.17536926,0,2.330408573,0,2.031648159,0,16.22565269,3.03052735328674,0.390595376491547,4.75841093063354,0.740463435649872,4.15812540054321,28.3046703338623,88.2706604003906,0,0,6.52349948883057,1.26351511478424,
480,0,55.39056396,0,25.1926384,0,2.331148148,0,2.031836987,0,16.23304749,3.03132271766663,0.390630811452866,4.76168727874756,0.740816831588745,4.16271591186523,28.3257675170898,88.2881164550781,0,0,6.52945041656494,1.26442110538483,
481,0,55.42628479,0,25.20889664,0,2.331843853,0,2.032015085,0,16.24000549,3.03211259841919,0.39066618680954,4.76492166519165,0.741165697574615,4.16727304458618,28.3466339111328,88.3056564331055,0,0,6.53531694412231,1.26531612873077,
482,0,55.46199799,0,25.22514725,0,2.332538605,0,2.032192945,0,16.24695969,3.03288769721985,0.390700817108154,4.76810646057129,0.741509079933167,4.1717963218689,28.3672714233398,88.3232955932617,0,0,6.54109668731689,1.26619720458984,
483,0,55.49770737,0,25.24140358,0,2.333230734,0,2.032370567,0,16.25391006,3.03365421295166,0.39073520898819,4.77124977111816,0.741847932338715,4.1762843132019,28.3876800537109,88.3410186767578,0,0,6.54679441452026,1.2670670747757,
484,0,55.53117752,0,25.25663567,0,2.333881378,0,2.03253746,0,16.26042557,3.03440475463867,0.390768766403198,4.77434349060059,0.742181241512299,4.18073606491089,28.4078617095947,88.3588256835938,0,0,6.55240726470947,1.26792299747467,
485,0,55.56687164,0,25.27289391,0,2.334572554,0,2.032715321,0,16.26737213,3.03514647483826,0.390802055597305,4.77739524841309,0.742509961128235,4.18515110015869,28.4278182983398,88.3767166137695,0,0,6.5579400062561,1.26876759529114,
486,0,55.60033417,0,25.28812981,0,2.335222006,0,2.032881975,0,16.27388,3.03588366508484,0.390835285186768,4.78041172027588,0.742834985256195,4.189528465271,28.4475536346436,88.3946914672852,0,0,6.56339693069458,1.26960301399231,
487,0,55.63156128,0,25.30235863,0,2.33582592,0,2.033037424,0,16.27995682,3.03659534454346,0.390867114067078,4.78337001800537,0.74315333366394,4.19386768341064,28.4670658111572,88.4127426147461,0,0,6.56876707077026,1.27042150497437,
488,0,55.66500854,0,25.31760216,0,2.336472034,0,2.033204079,0,16.28646088,3.03729295730591,0.39089834690094,4.78627872467041,0.743466198444366,4.19816780090332,28.4863567352295,88.4308700561523,0,0,6.57405567169189,1.27122616767883,
489,0,55.69845581,0,25.33283234,0,2.33711791,0,2.033370733,0,16.29296303,3.0379946231842,0.390930116176605,4.78916025161743,0.743776261806488,4.20242786407471,28.505428314209,88.4490737915039,0,0,6.57927417755127,1.2720240354538,
490,0,55.72966766,0,25.34705734,0,2.337720156,0,2.033526182,0,16.29903221,3.03868675231934,0.39096137881279,4.79200458526611,0.74408233165741,4.20664834976196,28.5242862701416,88.4673538208008,0,0,6.58441877365112,1.27281177043915,
491,0,55.7608757,0,25.36128426,0,2.338322163,0,2.033681631,0,16.30509758,3.03936219215393,0.390991777181625,4.79480361938477,0.744383215904236,4.21082830429077,28.5429286956787,88.485710144043,0,0,6.58948659896851,1.27358675003052,
492,0,55.79207611,0,25.37551117,0,2.338921547,0,2.033837318,0,16.31116486,3.04002857208252,0.391021907329559,4.7975640296936,0.744679927825928,4.21496772766113,28.5613574981689,88.5041351318359,0,0,6.59448194503784,1.27435111999512,
493,0,55.82104111,0,25.38871384,0,2.339479685,0,2.033981562,0,16.31678963,3.04067850112915,0.391051173210144,4.80027770996094,0.744971394538879,4.21906566619873,28.5795745849609,88.5226287841797,0,0,6.59940099716187,1.27510225772858,
494,0,55.85223389,0,25.40293121,0,2.340080261,0,2.034137011,0,16.32284737,3.04132032394409,0.391080141067505,4.80295181274414,0.745258510112762,4.22312211990356,28.5975818634033,88.5411911010742,0,0,6.60424852371216,1.2758424282074,
495,0,55.88119507,0,25.41613388,0,2.340634823,0,2.034281254,0,16.32847214,3.04195737838745,0.391109019517899,4.80559206008911,0.745542049407959,4.22713708877563,28.6153793334961,88.559814453125,0,0,6.60902786254883,1.2765736579895,
496,0,55.91015244,0,25.4293499,0,2.341192007,0,2.034425735,0,16.33409691,3.04257988929749,0.391137212514877,4.808189868927,0.745820939540863,4.23110961914063,28.6329689025879,88.578498840332,0,0,6.61373615264893,1.27729296684265,
497,0,55.9391098,0,25.44256401,0,2.34174633,0,2.034570217,0,16.33971977,3.04319524765015,0.391165167093277,4.81075239181519,0.746095895767212,4.23504018783569,28.650354385376,88.5972518920898,0,0,6.6183762550354,1.27800261974335,
498,0,55.96805573,0,25.4557724,0,2.342300653,0,2.03471446,0,16.34534073,3.04380631446838,0.391192972660065,4.8132848739624,0.746367692947388,4.23892879486084,28.6675357818604,88.6160507202148,0,0,6.62295198440552,1.27870428562164,
499,0,55.99477386,0,25.46795464,0,2.34281373,0,2.034847498,0,16.3505249,3.04440402984619,0.391220062971115,4.81577777862549,0.74663507938385,4.24277496337891,28.6845169067383,88.6349105834961,0,0,6.62746000289917,1.27939462661743,
500,0,56.02148819,0,25.48015022,0,2.343324184,0,2.034980774,0,16.35570908,3.04498338699341,0.391246199607849,4.8182225227356,0.746897041797638,4.24657869338989,28.7012958526611,88.6538314819336,0,0,6.63189697265625,1.28007113933563,
501,0,56.0504303,0,25.49335861,0,2.343877316,0,2.035125017,0,16.36132431,3.04556369781494,0.391272723674774,4.820641040802,0.747156262397766,4.2503399848938,28.7178764343262,88.6728057861328,0,0,6.63627338409424,1.28074109554291,
502,0,56.07713699,0,25.50554848,0,2.344386816,0,2.035258055,0,16.36650658,3.04614448547363,0.391299307346344,4.82303762435913,0.747413337230682,4.25405931472778,28.7342643737793,88.6918334960938,0,0,6.6405930519104,1.28140544891357,
503,0,56.10384369,0,25.51774406,0,2.344896317,0,2.035391331,0,16.37168694,3.04671382904053,0.391325265169144,4.8254017829895,0.747666835784912,4.25773620605469,28.7504577636719,88.7109069824219,0,0,6.64485120773315,1.28206086158752,
504,0,56.12831879,0,25.52892113,0,2.34536314,0,2.035513401,0,16.37643433,3.04726600646973,0.391350358724594,4.82772397994995,0.747915625572205,4.26137113571167,28.7664585113525,88.7300338745117,0,0,6.64904403686523,1.28270411491394,
505,0,56.15501404,0,25.5411129,0,2.345872164,0,2.035646677,0,16.38161087,3.0478093624115,0.391375124454498,4.83001089096069,0.748160481452942,4.26496410369873,28.7822685241699,88.7492141723633,0,0,6.65317535400391,1.28333759307861,
506,0,56.17948532,0,25.55228615,0,2.346338034,0,2.035768509,0,16.38635445,3.04834771156311,0.391399741172791,4.83226776123047,0.748402059078217,4.26851511001587,28.7978897094727,88.768440246582,0,0,6.65724849700928,1.28396284580231,
507,0,56.2039566,0,25.56347466,0,2.346804619,0,2.035890818,0,16.39109993,3.04887223243713,0.391423612833023,4.83448553085327,0.748639285564423,4.27202415466309,28.8133220672607,88.7877044677734,0,0,6.66125917434692,1.28457689285278,
508,0,56.22842407,0,25.57463646,0,2.347269773,0,2.03601265,0,16.3958416,3.04938960075378,0.391447216272354,4.83666944503784,0.748872876167297,4.27549171447754,28.8285675048828,88.8070220947266,0,0,6.66521072387695,1.28518176078796,
509,0,56.25288391,0,25.58581352,0,2.347735167,0,2.03613472,0,16.40058136,3.04990291595459,0.39147076010704,4.83882522583008,0.749103486537933,4.27891778945923,28.8436279296875,88.8263778686523,0,0,6.66910648345947,1.28577899932861,
510,0,56.27734375,0,25.59699821,0,2.348198414,0,2.03625679,0,16.40532303,3.0504138469696,0.391494244337082,4.84095764160156,0.749331593513489,4.28230237960815,28.8585071563721,88.8457717895508,0,0,6.67294931411743,1.28637003898621,
511,0,56.30180359,0,25.60817146,0,2.348662615,0,2.03637886,0,16.41006088,3.05092334747314,0.391517698764801,4.8430700302124,0.749557673931122,4.28564596176147,28.8732070922852,88.8652114868164,0,0,6.67674255371094,1.28695619106293,
512,0,56.32403564,0,25.61832809,0,2.349084854,0,2.036489725,0,16.41436768,3.05142045021057,0.391540497541428,4.84515142440796,0.749780356884003,4.28894901275635,28.8877334594727,88.8846817016602,0,0,6.68048095703125,1.28753340244293,
513,0,56.34626389,0,25.62849426,0,2.349506855,0,2.03660059,0,16.41867447,3.05190086364746,0.391562402248383,4.84719228744507,0.749998390674591,4.29221200942993,28.90207862854,88.9041976928711,0,0,6.68416118621826,1.28809881210327,
514,0,56.37071609,0,25.63966751,0,2.34996891,0,2.03672266,0,16.42340851,3.0523829460144,0.391584634780884,4.84921312332153,0.750214397907257,4.29543447494507,28.9162521362305,88.9237442016602,0,0,6.68779277801514,1.28865897655487,
515,0,56.39294052,0,25.64984131,0,2.350390673,0,2.036833525,0,16.4277153,3.05286574363709,0.39160692691803,4.85121726989746,0.750428795814514,4.29861688613892,28.9302558898926,88.9433212280273,0,0,6.69137859344482,1.28921520709991,
516,0,56.41516495,0,25.65999031,0,2.350811243,0,2.036944389,0,16.43201447,3.05333805084229,0.391628623008728,4.8531928062439,0.750640034675598,4.30175971984863,28.9440879821777,88.9629364013672,0,0,6.6949143409729,1.28976333141327,
517,0,56.43516159,0,25.66913223,0,2.351187944,0,2.037044287,0,16.43588638,3.05379295349121,0.391649425029755,4.85513019561768,0.750846862792969,4.30486345291138,28.9577522277832,88.9825820922852,0,0,6.69839477539063,1.29030025005341,
518,0,56.45737457,0,25.67930412,0,2.35160923,0,2.037155151,0,16.44018936,3.05423879623413,0.391669899225235,4.8570351600647,0.751050174236298,4.30792856216431,28.9712467193604,89.0022583007813,0,0,6.70182323455811,1.29082810878754,
519,0,56.47959137,0,25.68946075,0,2.352027178,0,2.037266016,0,16.44448853,3.05469131469727,0.391690880060196,4.85892772674561,0.751252293586731,4.31095504760742,28.9845752716064,89.0219573974609,0,0,6.70520973205566,1.29135310649872,
520,0,56.49958801,0,25.69860458,0,2.352405787,0,2.037365913,0,16.44836044,3.05513596534729,0.391711384057999,4.86079502105713,0.751451671123505,4.31394290924072,28.9977416992188,89.0416870117188,0,0,6.70854949951172,1.29187095165253,
521,0,56.51957703,0,25.70775604,0,2.352782249,0,2.037465572,0,16.45222664,3.05556535720825,0.391731113195419,4.86262655258179,0.751647055149078,4.31689310073853,29.0107460021973,89.0614471435547,0,0,6.71183729171753,1.29237854480743,
522,0,56.53956604,0,25.71689987,0,2.353159666,0,2.03756547,0,16.45609474,3.0559868812561,0.391750514507294,4.86442804336548,0.751839101314545,4.31980562210083,29.023588180542,89.0812225341797,0,0,6.7150764465332,1.29287767410278,
523,0,56.55955505,0,25.72604752,0,2.353535414,0,2.037665129,0,16.45996094,3.05640387535095,0.391769766807556,4.86620426177979,0.752028465270996,4.32268095016479,29.0362701416016,89.1010284423828,0,0,6.71826982498169,1.29337000846863,
524,0,56.57953644,0,25.73518753,0,2.353910446,0,2.037765026,0,16.46382523,3.05681800842285,0.391788959503174,4.86795854568481,0.752215564250946,4.32551908493042,29.0487937927246,89.1208572387695,0,0,6.72141933441162,1.29385650157928,
525,0,56.59952164,0,25.74432564,0,2.354287863,0,2.037864685,0,16.46768951,3.05723118782043,0.391808122396469,4.86969518661499,0.752400755882263,4.32832050323486,29.061164855957,89.1407089233398,0,0,6.72452735900879,1.29433810710907,
526,0,56.61950302,0,25.75348091,0,2.354662657,0,2.037964344,0,16.47155571,3.05764365196228,0.391827285289764,4.8714165687561,0.752584517002106,4.33108568191528,29.0733814239502,89.1605758666992,0,0,6.72759675979614,1.29481601715088,
527,0,56.63726044,0,25.76160812,0,2.354997635,0,2.038053036,0,16.47498703,3.05804467201233,0.391845792531967,4.87311124801636,0.752765238285065,4.33381509780884,29.08544921875,89.1804733276367,0,0,6.73062181472778,1.29528641700745,
528,0,56.65723801,0,25.77075195,0,2.355372667,0,2.038152933,0,16.47885132,3.05843997001648,0.391864091157913,4.87478303909302,0.752943456172943,4.33650922775269,29.0973663330078,89.2003784179688,0,0,6.73360538482666,1.29575026035309,
529,0,56.67499924,0,25.77888298,0,2.355705023,0,2.038241625,0,16.48228455,3.05883121490479,0.39188227057457,4.87643575668335,0.753119707107544,4.33916902542114,29.1091365814209,89.2203063964844,0,0,6.73654890060425,1.29620897769928,
530,0,56.69275284,0,25.78701019,0,2.356037617,0,2.038330317,0,16.48571587,3.05920934677124,0.391899764537811,4.87805795669556,0.753292441368103,4.34179401397705,29.1207599639893,89.2402496337891,0,0,6.73944807052612,1.29665863513947,
531,0,56.71050262,0,25.79513931,0,2.35637188,0,2.038419008,0,16.48914719,3.05958127975464,0.391916960477829,4.87965393066406,0.753462374210358,4.34438467025757,29.1322364807129,89.2602081298828,0,0,6.74230480194092,1.29710114002228,
532,0,56.72825623,0,25.80326653,0,2.356703997,0,2.038507462,0,16.49257851,3.05994987487793,0.391934037208557,4.88122844696045,0.753629982471466,4.3469409942627,29.1435699462891,89.2801742553711,0,0,6.74512195587158,1.29753768444061,
533,0,56.74600983,0,25.81139946,0,2.357036114,0,2.038596153,0,16.49600601,3.06031632423401,0.391951113939285,4.88278484344482,0.753795683383942,4.34946441650391,29.1547584533691,89.3001556396484,0,0,6.74790096282959,1.29796922206879,
534,0,56.76375961,0,25.81953049,0,2.357370138,0,2.038684845,0,16.49943924,3.06068181991577,0.391968190670013,4.88432550430298,0.753959834575653,4.35195446014404,29.165807723999,89.3201446533203,0,0,6.75064420700073,1.29839682579041,
535,0,56.78150558,0,25.82765198,0,2.35770154,0,2.038773537,0,16.50286865,3.06104683876038,0.391985237598419,4.8858528137207,0.754122674465179,4.35441160202026,29.176721572876,89.3401489257813,0,0,6.7533540725708,1.29882121086121,
536,0,56.7970314,0,25.83477402,0,2.357991695,0,2.038851261,0,16.505867,3.0614001750946,0.392001628875732,4.8873553276062,0.754282653331757,4.35683631896973,29.1874980926514,89.3601684570313,0,0,6.75602436065674,1.29923820495605,
537,0,56.81477737,0,25.84290504,0,2.358322859,0,2.038939953,0,16.50929642,3.0617470741272,0.392017751932144,4.88883638381958,0.754440307617188,4.35922908782959,29.1981391906738,89.3801879882813,0,0,6.75865793228149,1.29964935779572,
538,0,56.83030701,0,25.85001183,0,2.358614445,0,2.039017439,0,16.51229477,3.06209135055542,0.392033815383911,4.89029979705811,0.754596054553986,4.36159086227417,29.208646774292,89.4002151489258,0,0,6.7612566947937,1.30005550384521,
539,0,56.84582901,0,25.85712433,0,2.358904123,0,2.039094925,0,16.51529312,3.06242322921753,0.392049133777618,4.89173316955566,0.754748463630676,4.36392116546631,29.2190208435059,89.4202499389648,0,0,6.76381492614746,1.30045282840729,
540,0,56.86357117,0,25.86525154,0,2.359235287,0,2.039183617,0,16.51871872,3.06275916099548,0.392064869403839,4.89315605163574,0.754899919033051,4.36622047424316,29.2292652130127,89.4402923583984,0,0,6.76634216308594,1.30084788799286,
541,0,56.87909698,0,25.87237358,0,2.359524012,0,2.039261103,0,16.52171707,3.06309700012207,0.392080754041672,4.89457082748413,0.755050539970398,4.36848974227905,29.2393817901611,89.4603424072266,0,0,6.76883983612061,1.30124092102051,
542,0,56.89461517,0,25.87948227,0,2.359813213,0,2.039338827,0,16.52471352,3.06342434883118,0.392096042633057,4.89596319198608,0.755198776721954,4.37072896957397,29.2493724822998,89.4803924560547,0,0,6.77130317687988,1.30162763595581,
543,0,56.91013718,0,25.8866024,0,2.360104561,0,2.039416313,0,16.52770996,3.06374740600586,0.392111092805862,4.89733743667603,0.755344986915588,4.37293863296509,29.2592372894287,89.5004425048828,0,0,6.77373361587524,1.30200934410095,
544,0,56.92343903,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06405687332153,0.392125397920609,4.89868211746216,0.75548779964447,4.37511920928955,29.2689762115479,89.5204925537109,0,0,6.77612495422363,1.30238211154938,
545,0,56.93895721,0,25.89980888,0,2.360641003,0,2.039560318,0,16.5332737,3.06435894966125,0.392139434814453,4.90000152587891,0.755627810955048,4.37727069854736,29.2785911560059,89.5405502319336,0,0,6.77848052978516,1.30274772644043,
546,0,56.9544754,0,25.90691757,0,2.360929012,0,2.039637804,0,16.53626633,3.06466794013977,0.392153978347778,4.90131378173828,0.755767285823822,4.37939310073853,29.2880840301514,89.5606079101563,0,0,6.78080892562866,1.3031120300293,
547,0,56.96776962,0,25.9130249,0,2.361176729,0,2.039704323,0,16.53883743,3.06496953964233,0.39216810464859,4.90260601043701,0.75590455532074,4.38148736953735,29.2974548339844,89.5806655883789,0,0,6.78310441970825,1.30347049236298,
548,0,56.98329163,0,25.9201355,0,2.361466646,0,2.039781809,0,16.54183006,3.06526756286621,0.392182022333145,4.90388154983521,0.756040036678314,4.38355350494385,29.3067073822021,89.6007232666016,0,0,6.78536891937256,1.30382442474365,
549,0,56.99658585,0,25.92623711,0,2.361713886,0,2.039848328,0,16.54439735,3.06556367874146,0.392195880413055,4.90514278411865,0.756174027919769,4.38559246063232,29.3158435821533,89.6207733154297,0,0,6.78760385513306,1.30417454242706,
550,0,57.01210022,0,25.93334961,0,2.362001657,0,2.039925814,0,16.54738808,3.0658586025238,0.392209738492966,4.90639162063599,0.756306767463684,4.38760423660278,29.3248634338379,89.6408157348633,0,0,6.78981065750122,1.30452156066895,
551,0,57.02539825,0,25.93943977,0,2.362248659,0,2.039992332,0,16.54995346,3.06615257263184,0.392223596572876,4.907630443573,0.756438493728638,4.38958978652954,29.3337707519531,89.6608581542969,0,0,6.79199123382568,1.30486583709717,
552,0,57.03869247,0,25.94553947,0,2.362495184,0,2.040058851,0,16.55251884,3.06643557548523,0.392236799001694,4.90884637832642,0.756567656993866,4.39154863357544,29.342565536499,89.6809005737305,0,0,6.79413986206055,1.30520343780518,
553,0,57.05198288,0,25.95162964,0,2.36274147,0,2.040125132,0,16.55508232,3.06671214103699,0.392249763011932,4.91004323959351,0.756694734096527,4.39348125457764,29.3512477874756,89.7009353637695,0,0,6.79625797271729,1.30553543567657,
554,0,57.0652771,0,25.95772934,0,2.362987518,0,2.04019165,0,16.5576458,3.06698560714722,0.392262548208237,4.91122341156006,0.756820023059845,4.39538812637329,29.3598194122314,89.7209701538086,0,0,6.79834747314453,1.30586290359497,
555,0,57.07857132,0,25.96382713,0,2.36323452,0,2.040258169,0,16.56021118,3.06725764274597,0.392275363206863,4.91239023208618,0.756943881511688,4.39726972579956,29.3682804107666,89.7409973144531,0,0,6.80040979385376,1.30618679523468,
556,0,57.09186172,0,25.96992493,0,2.363482475,0,2.040324688,0,16.56277275,3.06752920150757,0.392288148403168,4.91354513168335,0.757066547870636,4.3991265296936,29.3766345977783,89.7610092163086,0,0,6.80244636535645,1.30650770664215,
557,0,57.10515976,0,25.97602844,0,2.363728523,0,2.040391207,0,16.56533813,3.06780052185059,0.392300993204117,4.91469097137451,0.757188260555267,4.40095806121826,29.3848838806152,89.7810211181641,0,0,6.80445861816406,1.30682611465454,
558,0,57.11623001,0,25.98110199,0,2.363932848,0,2.04044652,0,16.56747246,3.06805992126465,0.392313092947006,4.91581392288208,0.757307469844818,4.40276575088501,29.3930282592773,89.8010177612305,0,0,6.80644083023071,1.30713784694672,
559,0,57.12952042,0,25.98720551,0,2.364179134,0,2.040513039,0,16.57003784,3.06831336021423,0.392324954271317,4.91691780090332,0.757424533367157,4.40454959869385,29.4010677337646,89.8210067749023,0,0,6.80839443206787,1.30744409561157,
560,0,57.14281082,0,25.99330521,0,2.364425182,0,2.040579557,0,16.57259941,3.06857466697693,0.392337411642075,4.91802024841309,0.757541656494141,4.40630960464478,29.4090061187744,89.8409881591797,0,0,6.81032800674438,1.30775046348572,
561,0,57.15388107,0,25.99837875,0,2.364631414,0,2.040634632,0,16.57473373,3.06882977485657,0.392349362373352,4.91910696029663,0.757656991481781,4.40804576873779,29.4168434143066,89.860954284668,0,0,6.81223630905151,1.30805230140686,
562,0,57.16495514,0,26.00346375,0,2.364836454,0,2.040690184,0,16.57686806,3.06907057762146,0.392360478639603,4.920166015625,0.757769167423248,4.40975904464722,29.42458152771,89.8809051513672,0,0,6.81411266326904,1.30834591388702,
563,0,57.17824173,0,26.00956535,0,2.365082026,0,2.040756464,0,16.57942963,3.0693142414093,0.392371952533722,4.92121601104736,0.757880449295044,4.41144943237305,29.4322185516357,89.9008483886719,0,0,6.81596565246582,1.30863749980927,
564,0,57.1893158,0,26.01464272,0,2.36528635,0,2.040812016,0,16.58156395,3.0695595741272,0.392383575439453,4.92225885391235,0.757991075515747,4.4131178855896,29.4397602081299,89.9207763671875,0,0,6.81779766082764,1.30892717838287,
565,0,57.20038605,0,26.0197258,0,2.365490437,0,2.040867329,0,16.58369637,3.06979441642761,0.392394632101059,4.92328071594238,0.758099377155304,4.41476392745972,29.4472045898438,89.9406967163086,0,0,6.81960153579712,1.30921077728271,
566,0,57.21146011,0,26.0248127,0,2.365695,0,2.04092288,0,16.5858326,3.07002425193787,0.392405390739441,4.92428541183472,0.758205771446228,4.41638803482056,29.454553604126,89.9606018066406,0,0,6.82137966156006,1.3094893693924,
567,0,57.22473907,0,26.03091049,0,2.365939617,0,2.040989161,0,16.58839035,3.07026195526123,0.392416805028915,4.92528915405273,0.758312344551086,4.41799068450928,29.4618091583252,89.9804916381836,0,0,6.82314014434814,1.30976855754852,
568,0,57.23580933,0,26.03598404,0,2.366145849,0,2.041044474,0,16.59052277,3.07050442695618,0.392428368330002,4.92629241943359,0.758419036865234,4.41957187652588,29.4689750671387,90.0003662109375,0,0,6.82488441467285,1.31004810333252,
569,0,57.24466705,0,26.04005623,0,2.366309404,0,2.04108882,0,16.59223175,3.07072782516479,0.39243870973587,4.92726755142212,0.75852233171463,4.42113208770752,29.4760494232178,90.0202255249023,0,0,6.82659864425659,1.31031882762909,
570,0,57.25573349,0,26.04512787,0,2.366512775,0,2.041144133,0,16.59436226,3.07094025611877,0.392448574304581,4.92821836471558,0.758622825145721,4.42267179489136,29.4830303192139,90.0400619506836,0,0,6.82828426361084,1.31058216094971,
571,0,57.26680374,0,26.05020332,0,2.366716623,0,2.041199446,0,16.59649467,3.07115817070007,0.392458915710449,4.92916250228882,0.758722841739655,4.42419099807739,29.4899215698242,90.0598831176758,0,0,6.8299503326416,1.31084406375885,
572,0,57.27787018,0,26.05529785,0,2.36692071,0,2.041254997,0,16.598629,3.07137894630432,0.392469465732574,4.93010091781616,0.758822381496429,4.42569017410278,29.4967231750488,90.0796813964844,0,0,6.83159780502319,1.31110489368439,
573,0,57.28893661,0,26.06037903,0,2.367124319,0,2.04131031,0,16.60076141,3.07160091400146,0.392480045557022,4.93103551864624,0.75892162322998,4.42716932296753,29.5034408569336,90.0994720458984,0,0,6.83322715759277,1.3113648891449,
