"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
345,69.64817047,0,29.36725616,0,12.28350353,0,2.22528863,0,22.48307419,0,5.19093751907349,1.01724767684937,9.36931705474854,1.59614753723145,29.2250080108643,37.0164833068848,127.222557067871,15.2346096038818,1.77450335025787,0,0,
346,70.31977844,0,29.46479416,0,12.35033703,0,2.232065439,0,22.66188431,0,5.21587610244751,1.02047300338745,9.39919853210449,1.60714995861053,28.7998352050781,37.1446723937988,127.183799743652,14.8306999206543,1.77976596355438,0,0,
347,70.97436523,0,29.56014442,0,12.41663837,0,2.238752842,0,22.83640289,0,5.24054384231567,1.02364552021027,9.43013286590576,1.61841404438019,28.3751945495605,37.2697982788086,127.146553039551,14.448657989502,1.78513073921204,0,0,
348,71.60739899,0,29.65263748,0,12.48185635,0,2.245297909,0,23.00540352,0,5.26492738723755,1.02676486968994,9.46189498901367,1.62986576557159,27.9517478942871,37.391975402832,127.110801696777,14.0873737335205,1.79055833816528,0,0,
349,72.22125244,0,29.74258804,0,12.5461235,0,2.251717567,0,23.16949844,0,5.28899765014648,1.02982759475708,9.49427604675293,1.64143705368042,27.530101776123,37.5113067626953,127.076507568359,13.7457838058472,1.79601383209229,0,0,
350,72.81829071,0,29.83034134,0,12.60960484,0,2.25803113,0,23.32929802,0,5.31274843215942,1.03283524513245,9.52710151672363,1.65307307243347,27.1108131408691,37.6278877258301,127.043640136719,13.4228858947754,1.80147051811218,0,0,
351,73.39627838,0,29.91553307,0,12.67197704,0,2.264208794,0,23.48419189,0,5.33616828918457,1.03578746318817,9.56021690368652,1.66472578048706,26.6943893432617,37.7418212890625,127.012191772461,13.1177253723145,1.80690586566925,0,0,
352,73.95986176,0,29.99883461,0,12.73366547,0,2.270294666,0,23.63541031,0,5.35925340652466,1.03868556022644,9.5934886932373,1.67635524272919,26.2812900543213,37.8531875610352,126.982124328613,12.8293952941895,1.81230235099792,0,0,
353,74.50450134,0,30.07956886,0,12.79409695,0,2.276234627,0,23.78171921,0,5.381995677948,1.04152929782867,9.62679767608643,1.68792641162872,25.8719387054443,37.9620666503906,126.953414916992,12.5570335388184,1.81764483451843,0,0,
354,75.03484344,0,30.15839005,0,12.85371113,0,2.282074213,0,23.92434883,0,5.40438270568848,1.04431760311127,9.66003799438477,1.6994081735611,25.4667110443115,38.068546295166,126.92603302002,12.2998189926147,1.8229204416275,0,0,
355,75.54862213,0,30.23497009,0,12.91219711,0,2.287783861,0,24.06267929,0,5.4264121055603,1.04705166816711,9.69312191009521,1.71077609062195,25.065954208374,38.1726951599121,126.899940490723,12.0569725036621,1.82811987400055,0,0,
356,76.04820251,0,30.3096199,0,12.96975517,0,2.293385267,0,24.1973381,0,5.44807720184326,1.04973125457764,9.72597026824951,1.722008228302,24.6699733734131,38.274585723877,126.875122070313,11.8277521133423,1.83323526382446,0,0,
357,76.53131866,0,30.38199234,0,13.02606869,0,2.298848629,0,24.32769203,0,5.46936702728271,1.05235540866852,9.75851249694824,1.73308539390564,24.2790470123291,38.3742866516113,126.851554870605,11.6114511489868,1.83825969696045,0,0,
358,77.00257111,0,30.45277977,0,13.08161449,0,2.304222107,0,24.45498466,0,5.49028301239014,1.05492544174194,9.79069328308105,1.74399352073669,23.8934211730957,38.4718589782715,126.829200744629,11.4074020385742,1.84318864345551,0,0,
359,77.45973206,0,30.52161598,0,13.13608074,0,2.309476614,0,24.5785923,0,5.51083374023438,1.05744385719299,9.82247066497803,1.75472259521484,23.5133094787598,38.5673675537109,126.808036804199,11.214973449707,1.84802031517029,0,0,
360,77.9028244,0,30.58848572,0,13.18942165,0,2.314608812,0,24.69851303,0,5.53100872039795,1.05990898609161,9.85379886627197,1.76526141166687,23.1389064788818,38.6608657836914,126.788040161133,11.0335578918457,1.85275101661682,0,0,
361,78.33416748,0,30.65374947,0,13.24186707,0,2.319642067,0,24.81537247,0,5.55080938339233,1.06232178211212,9.88464450836182,1.77560234069824,22.7703762054443,38.7524147033691,126.769180297852,10.8625812530518,1.8573796749115,0,0,
362,78.75377655,0,30.71739769,0,13.29338741,0,2.324573994,0,24.92916107,0,5.57024669647217,1.06468498706818,9.9149866104126,1.78574180603027,22.4078636169434,38.8420639038086,126.751426696777,10.7015037536621,1.8619065284729,0,0,
363,79.1594162,0,30.77905464,0,13.34364986,0,2.329374313,0,25.03925705,0,5.58931112289429,1.06699681282043,9.94479656219482,1.79567396640778,22.0514888763428,38.9298667907715,126.734756469727,10.5498037338257,1.86633014678955,0,0,
364,79.55338287,0,30.83906937,0,13.3929081,0,2.33406806,0,25.14628029,0,5.60799264907837,1.06925594806671,9.9740514755249,1.80539321899414,21.7013568878174,39.0158729553223,126.71915435791,10.4069843292236,1.87064933776855,0,0,
365,79.93798065,0,30.89778519,0,13.44141293,0,2.33867979,0,25.25085258,0,5.62630748748779,1.07146608829498,10.0027437210083,1.81490004062653,21.3575496673584,39.1001358032227,126.704582214355,10.2725839614868,1.87486624717712,0,0,
366,80.30867767,0,30.95449829,0,13.48855877,0,2.343152523,0,25.35173225,0,5.64425182342529,1.0736266374588,10.0308599472046,1.82419276237488,21.020133972168,39.1826934814453,126.691032409668,10.1461553573608,1.87898087501526,0,0,
367,80.67004395,0,31.00990105,0,13.53489113,0,2.347539186,0,25.45015335,0,5.66181945800781,1.07573664188385,10.0583877563477,1.83326935768127,20.6891613006592,39.2635955810547,126.678466796875,10.0272731781006,1.88299334049225,0,0,
368,81.02210236,0,31.06399918,0,13.5803833,0,2.351838112,0,25.5461235,0,5.67903137207031,1.07780039310455,10.0853319168091,1.8421334028244,20.3646697998047,39.3428802490234,126.666854858398,9.91554546356201,1.88690710067749,0,0,
369,81.36260223,0,31.11641502,0,13.62471294,0,2.356018782,0,25.63900948,0,5.695885181427,1.07981753349304,10.1116876602173,1.85078597068787,20.0466785430908,39.4205932617188,126.656188964844,9.81058692932129,1.8907231092453,0,0,
370,81.69608307,0,31.16786194,0,13.66844654,0,2.360136032,0,25.73005676,0,5.71239233016968,1.08178997039795,10.1374597549438,1.85922980308533,19.7351989746094,39.4967727661133,126.646446228027,9.71204090118408,1.89444386959076,0,0,
371,82.01805115,0,31.21762466,0,13.7109766,0,2.364132166,0,25.81802559,0,5.7285590171814,1.08371865749359,10.1626510620117,1.86746823787689,19.4302310943604,39.5714645385742,126.637603759766,9.61956596374512,1.89807116985321,0,0,
372,82.33078003,0,31.26604271,0,13.75256157,0,2.368033171,0,25.90353203,0,5.74437236785889,1.08560121059418,10.1872577667236,1.8755007982254,19.131763458252,39.6446990966797,126.62963104248,9.5328311920166,1.90160548686981,0,0,
373,82.63428497,0,31.31311989,0,13.79319096,0,2.371837854,0,25.98657417,0,5.75983619689941,1.08743846416473,10.2112827301025,1.88333010673523,18.8397731781006,39.7165145874023,126.622520446777,9.45152568817139,1.90504837036133,0,0,
374,82.92856598,0,31.35885239,0,13.83283806,0,2.375544548,0,26.06715393,0,5.77495050430298,1.08923053741455,10.2347297668457,1.89095830917358,18.5542297363281,39.7869529724121,126.616241455078,9.37535572052002,1.90840113162994,0,0,
375,83.21591949,0,31.40358734,0,13.87179375,0,2.379180431,0,26.14588928,0,5.78972864151001,1.09098017215729,10.2576093673706,1.89839017391205,18.2750949859619,39.8560409545898,126.610763549805,9.30404376983643,1.91166639328003,0,0,
376,83.49407959,0,31.4469471,0,13.90972519,0,2.38271594,0,26.22215271,0,5.80417823791504,1.09268856048584,10.2799291610718,1.90562975406647,18.0023231506348,39.9238166809082,126.606079101563,9.23732662200928,1.91484642028809,0,0,
377,83.76534271,0,31.48932457,0,13.94693279,0,2.386178493,0,26.29657555,0,5.81830406188965,1.09435629844666,10.3016986846924,1.91268074512482,17.735860824585,39.9903106689453,126.602165222168,9.17495441436768,1.91794312000275,0,0,
378,84.0296936,0,31.53068161,0,13.98340034,0,2.389567137,0,26.36915207,0,5.83212232589722,1.09598624706268,10.3229322433472,1.91954910755157,17.4756469726563,40.0555534362793,126.599014282227,9.11669254302979,1.92095994949341,0,0,
379,84.28488922,0,31.57065964,0,14.01879597,0,2.392851353,0,26.43925476,0,5.84562826156616,1.09757709503174,10.3436346054077,1.92623722553253,17.2216205596924,40.1195793151855,126.596603393555,9.06231212615967,1.92389786243439,0,0,
380,84.53321075,0,31.60963058,0,14.05341721,0,2.396059752,0,26.50751114,0,5.85881757736206,1.09912776947021,10.3638114929199,1.93274748325348,16.9737091064453,40.1824150085449,126.594902038574,9.01159477233887,1.92675769329071,0,0,
381,84.77465057,0,31.64758301,0,14.08725548,0,2.399191141,0,26.57391739,0,5.87170124053955,1.10064041614532,10.3834743499756,1.93908441066742,16.731840133667,40.2440872192383,126.593910217285,8.96433925628662,1.92954182624817,0,0,
382,85.00923157,0,31.6844883,0,14.12029362,0,2.402244329,0,26.63846588,0,5.88428497314453,1.10211598873138,10.4026327133179,1.94525194168091,16.4959354400635,40.304630279541,126.593597412109,8.92035388946533,1.93225204944611,0,0,
383,85.23694611,0,31.72039413,0,14.15252018,0,2.405219316,0,26.70116997,0,5.89657211303711,1.10355496406555,10.4212970733643,1.95125389099121,16.2659130096436,40.364070892334,126.593948364258,8.87945461273193,1.93489015102386,0,0,
384,85.46007538,0,31.75560951,0,14.18424511,0,2.408144236,0,26.76264191,0,5.90858030319214,1.10496020317078,10.4394845962524,1.95709609985352,16.0416889190674,40.4224319458008,126.594947814941,8.84147071838379,1.93745911121368,0,0,
385,85.67636108,0,31.78980446,0,14.21513653,0,2.410988808,0,26.82226181,0,5.92031955718994,1.10633313655853,10.4572067260742,1.96278393268585,15.8231716156006,40.4797439575195,126.596580505371,8.80623912811279,1.93996155261993,0,0,
386,85.88581085,0,31.82292747,0,14.24518108,0,2.413752079,0,26.88001823,0,5.93178224563599,1.10767197608948,10.4744691848755,1.96831917762756,15.6102743148804,40.5360260009766,126.598831176758,8.77360343933105,1.94239771366119,0,0,
387,86.08843231,0,31.85505867,0,14.27437592,0,2.416434288,0,26.93593216,0,5.94296264648438,1.10897529125214,10.4912776947021,1.97370326519012,15.402904510498,40.5913047790527,126.601684570313,8.74341011047363,1.94476819038391,0,0,
388,86.28649139,0,31.88646889,0,14.30302429,0,2.419063568,0,26.9906044,0,5.9538688659668,1.11024510860443,10.5076427459717,1.97894072532654,15.2009677886963,40.6456069946289,126.605125427246,8.71551895141602,1.94707489013672,0,0,
389,86.47772217,0,31.91686249,0,14.33080006,0,2.421609879,0,27.04342651,0,5.96450757980347,1.1114821434021,10.5235738754272,1.9840350151062,15.0043687820435,40.6989555358887,126.60913848877,8.68979835510254,1.94931924343109,0,0,
390,86.66664886,0,31.94690132,0,14.35834599,0,2.424132347,0,27.09562683,0,5.97489786148071,1.11268997192383,10.5390892028809,1.98899209499359,14.8130111694336,40.7513694763184,126.613708496094,8.66612529754639,1.95150458812714,0,0,
391,86.84877014,0,31.97589874,0,14.38500023,0,2.426571131,0,27.14597702,0,5.98505306243896,1.11387026309967,10.5542011260986,1.99381721019745,14.6267976760864,40.8028717041016,126.61882019043,8.64438247680664,1.95363318920135,0,0,
392,87.02409363,0,32.00385284,0,14.4107542,0,2.428924799,0,27.19446564,0,5.99495124816895,1.11501860618591,10.5689096450806,1.99850964546204,14.445629119873,40.8534851074219,126.624465942383,8.62445163726807,1.95570409297943,0,0,
393,87.19712067,0,32.03147507,0,14.43626213,0,2.431254148,0,27.24234581,0,6.00460624694824,1.11613762378693,10.5832281112671,2.00307416915894,14.2694082260132,40.9032287597656,126.630630493164,8.60622596740723,1.95771968364716,0,0,
394,87.36335754,0,32.05802917,0,14.46084976,0,2.43349719,0,27.28835869,0,6.01402902603149,1.11722898483276,10.59716796875,2.00751495361328,14.0980339050293,40.9521255493164,126.637298583984,8.58960628509521,1.95968174934387,0,0,
395,87.52505493,0,32.08390427,0,14.48484993,0,2.435684443,0,27.33314133,0,6.02320957183838,1.11829054355621,10.6107320785522,2.01183271408081,13.9314079284668,41.0001907348633,126.644454956055,8.57449340820313,1.96159029006958,0,0,
396,87.6844635,0,32.10941315,0,14.50858307,0,2.437845945,0,27.37730026,0,6.03217267990112,1.11932682991028,10.6239376068115,2.01603388786316,13.7694320678711,41.0474433898926,126.65209197998,8.56079959869385,1.96344840526581,0,0,
397,87.83708954,0,32.13386154,0,14.53138161,0,2.439920187,0,27.41959763,0,6.04091930389404,1.12033760547638,10.6367931365967,2.0201210975647,13.6120071411133,41.0939102172852,126.660202026367,8.54843807220459,1.96525704860687,0,0,
398,87.98744965,0,32.15798569,0,14.55390835,0,2.441967964,0,27.46128464,0,6.04945039749146,1.12132251262665,10.6493062973022,2.02409720420837,13.4590339660645,41.1395988464355,126.668762207031,8.53732681274414,1.96701776981354,0,0,
399,88.13103485,0,32.18104172,0,14.57548618,0,2.443928003,0,27.50111008,0,6.05776691436768,1.12228155136108,10.6614837646484,2.02796411514282,13.3104152679443,41.1845321655273,126.677764892578,8.52738857269287,1.96873104572296,0,0,
400,88.27233124,0,32.20375061,0,14.59677982,0,2.445860863,0,27.54031372,0,6.06586694717407,1.12321436405182,10.6733312606812,2.03172373771667,13.1660537719727,41.2287216186523,126.687202453613,8.51854705810547,1.9703973531723,0,0,
401,88.40912628,0,32.22574615,0,14.61745071,0,2.447735548,0,27.5782795,0,6.07376670837402,1.1241238117218,10.6848621368408,2.03538084030151,13.0258522033691,41.2721900939941,126.697059631348,8.51073551177979,1.97201907634735,0,0,
402,88.54364014,0,32.24740601,0,14.6378336,0,2.449583054,0,27.6156292,0,6.08147573471069,1.12501120567322,10.6960859298706,2.03893899917603,12.8897151947021,41.3149490356445,126.707328796387,8.50389099121094,1.97359800338745,0,0,
403,88.67362976,0,32.26834488,0,14.65758514,0,2.45137167,0,27.65173149,0,6.08900213241577,1.12587761878967,10.7070140838623,2.0424017906189,12.75754737854,41.3570137023926,126.718002319336,8.49795341491699,1.97513556480408,0,0,
404,88.7991333,0,32.28860092,0,14.6767025,0,2.453101873,0,27.68660355,0,6.09633541107178,1.12672054767609,10.7176475524902,2.04576945304871,12.6292552947998,41.3984069824219,126.729064941406,8.49286079406738,1.97663164138794,0,0,
405,88.92235565,0,32.30848312,0,14.69552231,0,2.454803705,0,27.72084999,0,6.10348272323608,1.12754142284393,10.7279968261719,2.04904532432556,12.5047454833984,41.439136505127,126.740509033203,8.48855781555176,1.97808790206909,0,0,
406,89.04107666,0,32.32765579,0,14.71369457,0,2.456446171,0,27.75385284,0,6.11044979095459,1.12834107875824,10.7380676269531,2.05223155021667,12.3839273452759,41.4792175292969,126.752311706543,8.4849910736084,1.97950494289398,0,0,
407,89.15753174,0,32.34647369,0,14.73156071,0,2.458059549,0,27.78623581,0,6.11723947525024,1.12911987304688,10.7478675842285,2.05533075332642,12.2667093276978,41.518669128418,126.764488220215,8.4821138381958,1.98088395595551,0,0,
408,89.27172852,0,32.36496353,0,14.74912548,0,2.459645271,0,27.81800842,0,6.12387037277222,1.12988090515137,10.7574110031128,2.05834770202637,12.153003692627,41.5574989318848,126.777008056641,8.47988128662109,1.98222744464874,0,0,
409,89.38142395,0,32.38272476,0,14.76603222,0,2.461170435,0,27.84852982,0,6.13034105300903,1.1306232213974,10.7667026519775,2.061283826828,12.0427207946777,41.5957221984863,126.789878845215,8.47825050354004,1.98353576660156,0,0,
410,89.48662567,0,32.39976501,0,14.78228283,0,2.46263504,0,27.87780952,0,6.13663196563721,1.131343126297,10.7757387161255,2.06413745880127,11.9357748031616,41.6333503723145,126.803070068359,8.47717189788818,1.98480772972107,0,0,
411,89.5918045,0,32.41680908,0,14.798563,0,2.46410203,0,27.90709114,0,6.14276123046875,1.13204419612885,10.7845306396484,2.06691312789917,11.8320808410645,41.6703987121582,126.816604614258,8.47661018371582,1.98604536056519,0,0,
412,89.69248962,0,32.43315125,0,14.81417942,0,2.465507984,0,27.93513298,0,6.14874267578125,1.13272881507874,10.7930908203125,2.06961441040039,11.7315540313721,41.7068786621094,126.830451965332,8.47653102874756,1.98725056648254,0,0,
413,89.79092407,0,32.44912338,0,14.82947445,0,2.466884613,0,27.96254921,0,6.15456962585449,1.13339507579803,10.801420211792,2.07224202156067,11.6341123580933,41.7427978515625,126.844604492188,8.47689628601074,1.98842358589172,0,0,
414,89.88711548,0,32.4647522,0,14.84445477,0,2.468231916,0,27.98935127,0,6.16025400161743,1.13404500484467,10.8095293045044,2.07479906082153,11.5396747589111,41.7781715393066,126.85905456543,8.47767639160156,1.98956561088562,0,0,
415,89.97880554,0,32.47964859,0,14.85875988,0,2.469517946,0,28.01490402,0,6.16578674316406,1.13467669487,10.8174180984497,2.07728576660156,11.4481630325317,41.8130111694336,126.873802185059,8.478835105896,1.99067652225494,0,0,
416,90.07048035,0,32.4945755,0,14.87308788,0,2.470805645,0,28.04046249,0,6.17117786407471,1.13529205322266,10.8250951766968,2.07970476150513,11.3594989776611,41.8473281860352,126.88883972168,8.48034572601318,1.99175775051117,0,0,
417,90.1576767,0,32.5087471,0,14.88673687,0,2.472031355,0,28.06477165,0,6.17643404006958,1.13589203357697,10.8325681686401,2.0820586681366,11.2736043930054,41.8811264038086,126.904144287109,8.48218250274658,1.99281048774719,0,0,
418,90.24262238,0,32.52258301,0,14.90006161,0,2.473227262,0,28.08846283,0,6.18154525756836,1.13647437095642,10.8398351669312,2.08434700965881,11.1904048919678,41.914421081543,126.919723510742,8.48431491851807,1.9938337802887,0,0,
419,90.32756042,0,32.53640747,0,14.91340351,0,2.474424362,0,28.11215401,0,6.18653535842896,1.13704359531403,10.8469104766846,2.08657431602478,11.109827041626,41.9472236633301,126.935577392578,8.48672389984131,1.99483072757721,0,0,
420,90.40800476,0,32.54953384,0,14.92606258,0,2.475559711,0,28.13460159,0,6.19140529632568,1.13759934902191,10.8537998199463,2.08874273300171,11.0317993164063,41.9795417785645,126.951683044434,8.48938655853271,1.99580204486847,0,0,
421,90.48621368,0,32.56229019,0,14.93838692,0,2.476664543,0,28.15642548,0,6.19613981246948,1.13813841342926,10.8605003356934,2.09085083007813,10.9562511444092,42.0113830566406,126.968048095703,8.49227428436279,1.996746301651,0,0,
422,90.56441498,0,32.57505035,0,14.95072937,0,2.477770329,0,28.17825317,0,6.20075988769531,1.13866484165192,10.8670253753662,2.09290313720703,10.8831129074097,42.0427589416504,126.984649658203,8.49537467956543,1.99766623973846,0,0,
423,90.63813782,0,32.58708954,0,14.96238327,0,2.478814363,0,28.19883728,0,6.20526504516602,1.13917815685272,10.8733777999878,2.09490060806274,10.8123168945313,42.0736770629883,127.001487731934,8.49866485595703,1.99856221675873,0,0,
424,90.70961761,0,32.59876251,0,14.97369766,0,2.479827404,0,28.21879387,0,6.2096381187439,1.13967490196228,10.8795528411865,2.09684157371521,10.7437982559204,42.1041450500488,127.0185546875,8.50212287902832,1.99943244457245,0,0,
425,90.78108215,0,32.61043167,0,14.98502922,0,2.48084116,0,28.23875237,0,6.21389865875244,1.14015913009644,10.8855619430542,2.09872984886169,10.6774921417236,42.1341743469238,127.035850524902,8.50573539733887,2.00027942657471,0,0,
426,90.85031128,0,32.62176132,0,14.99602032,0,2.481824398,0,28.25809288,0,6.21806240081787,1.14063310623169,10.8914155960083,2.1005687713623,10.6133337020874,42.1637763977051,127.053359985352,8.50949096679688,2.00110483169556,0,0,
427,90.91728973,0,32.63270187,0,15.00666428,0,2.482776165,0,28.27680206,0,6.22212219238281,1.14109528064728,10.8971147537231,2.1023588180542,10.5512628555298,42.1929550170898,127.071090698242,8.51337242126465,2.00190877914429,0,0,
428,90.98204041,0,32.64330292,0,15.01697159,0,2.483697414,0,28.29489326,0,6.22607421875,1.14154446125031,10.902660369873,2.10409998893738,10.4912185668945,42.2217140197754,127.089027404785,8.51736354827881,2.00269103050232,0,0,
429,91.04454803,0,32.65353775,0,15.02693462,0,2.484587669,0,28.31236649,0,6.22991514205933,1.1419802904129,10.9080543518066,2.10579299926758,10.4331426620483,42.2500648498535,127.107162475586,8.52145004272461,2.00345182418823,0,0,
430,91.10704803,0,32.66376877,0,15.03690624,0,2.485478401,0,28.3298378,0,6.23365926742554,1.14240539073944,10.9133043289185,2.10744047164917,10.3769779205322,42.2780151367188,127.12548828125,8.52562236785889,2.0041925907135,0,0,
431,91.16730499,0,32.67365646,0,15.04653358,0,2.4863379,0,28.34668732,0,6.23731708526611,1.1428210735321,10.9184188842773,2.1090452671051,10.3226671218872,42.3055686950684,127.144004821777,8.52987003326416,2.00491452217102,0,0,
432,91.22533417,0,32.68317413,0,15.0558157,0,2.487166643,0,28.36291313,0,6.24087858200073,1.14322555065155,10.9233961105347,2.11060690879822,10.2701568603516,42.3327369689941,127.162712097168,8.53418064117432,2.00561714172363,0,0,
433,91.28112793,0,32.6923027,0,15.06474781,0,2.487963676,0,28.37851334,0,6.24433755874634,1.14361751079559,10.9282360076904,2.11212468147278,10.2193937301636,42.3595275878906,127.181602478027,8.53854179382324,2.00629997253418,0,0,
434,91.33690643,0,32.70146561,0,15.0736866,0,2.488761187,0,28.39411545,0,6.24770545959473,1.14399898052216,10.9329452514648,2.11360120773315,10.1703252792358,42.3859405517578,127.200668334961,8.54294586181641,2.00696444511414,0,0,
435,91.39044952,0,32.7102356,0,15.08228016,0,2.489527464,0,28.40909195,0,6.25099039077759,1.14437162876129,10.9375305175781,2.11503887176514,10.1229000091553,42.4119873046875,127.219902038574,8.54738521575928,2.0076117515564,0,0,
436,91.44399261,0,32.71903229,0,15.09088039,0,2.490294218,0,28.42407417,0,6.25419902801514,1.14473605155945,10.9419965744019,2.1164391040802,10.0770692825317,42.437671661377,127.239303588867,8.55185413360596,2.0082426071167,0,0,
437,91.49530029,0,32.72746277,0,15.09913349,0,2.491029739,0,28.43843269,0,6.2573356628418,1.14509260654449,10.9463500976563,2.1178035736084,10.0327854156494,42.463005065918,127.25887298584,8.55634498596191,2.00885772705078,0,0,
438,91.54437256,0,32.73551941,0,15.10702991,0,2.491733313,0,28.4521656,0,6.26038694381714,1.14543867111206,10.9505863189697,2.11913108825684,9.99000072479248,42.4879913330078,127.278594970703,8.5608491897583,2.00945639610291,0,0,
439,91.59343719,0,32.74357986,0,15.11493111,0,2.492437363,0,28.46589661,0,6.26335859298706,1.14577555656433,10.9547100067139,2.12042331695557,9.94866943359375,42.5126342773438,127.298469543457,8.56535911560059,2.01003932952881,0,0,
440,91.64026642,0,32.75128174,0,15.12248707,0,2.493109941,0,28.47900581,0,6.26625680923462,1.14610409736633,10.9587268829346,2.12168169021606,9.90874862670898,42.536937713623,127.318489074707,8.56986999511719,2.01060724258423,0,0,
441,91.68487549,0,32.75862122,0,15.1296854,0,2.493751049,0,28.49149513,0,6.26906824111938,1.14642190933228,10.9626321792603,2.12290477752686,9.87019348144531,42.5609092712402,127.338653564453,8.57437229156494,2.01115894317627,0,0,
442,91.7294693,0,32.76594925,0,15.13689041,0,2.494392157,0,28.50398064,0,6.27179908752441,1.14673018455505,10.9664297103882,2.12409377098084,9.83296203613281,42.5845565795898,127.358963012695,8.57886123657227,2.01169538497925,0,0,
443,91.77406311,0,32.77328873,0,15.14409828,0,2.495033979,0,28.51646996,0,6.27447128295898,1.1470330953598,10.9701318740845,2.12525272369385,9.7970142364502,42.6078796386719,127.379402160645,8.58333683013916,2.01221871376038,0,0,
444,91.8141861,0,32.77988052,0,15.1505928,0,2.495611429,0,28.52770424,0,6.27706813812256,1.14732670783997,10.9737319946289,2.12637972831726,9.76230907440186,42.6308898925781,127.399978637695,8.58779048919678,2.01272749900818,0,0,
445,91.85654449,0,32.7868576,0,15.15745449,0,2.496221542,0,28.53956985,0,6.2795934677124,1.14761185646057,10.9772348403931,2.12747573852539,9.72880744934082,42.6535873413086,127.420684814453,8.59221935272217,2.01322221755981,0,0,
446,91.89667511,0,32.79346466,0,15.1639576,0,2.496799707,0,28.55080986,0,6.28206634521484,1.14789211750031,10.9806499481201,2.1285445690155,9.69647312164307,42.6759796142578,127.441505432129,8.59662246704102,2.0137050151825,0,0,
447,91.93457031,0,32.79971313,0,15.17010593,0,2.497346401,0,28.56142807,0,6.2844672203064,1.1481636762619,10.9839715957642,2.12958383560181,9.66526889801025,42.698070526123,127.462448120117,8.60099124908447,2.01417469978333,0,0,
448,91.97246552,0,32.80594635,0,15.17625427,0,2.497892857,0,28.57204437,0,6.28679943084717,1.14842689037323,10.9872016906738,2.13059449195862,9.63515758514404,42.7198638916016,127.483512878418,8.60532379150391,2.01463103294373,0,0,
449,92.01034546,0,32.81219864,0,15.18241024,0,2.498439789,0,28.58266068,0,6.28908109664917,1.14868521690369,10.9903507232666,2.13157939910889,9.60610580444336,42.7413635253906,127.504692077637,8.60962104797363,2.01507639884949,0,0,
450,92.04601288,0,32.81807327,0,15.18820858,0,2.498955011,0,28.59265518,0,6.29131031036377,1.14893782138824,10.9934186935425,2.13253927230835,9.57808017730713,42.7625770568848,127.525978088379,8.61387920379639,2.01551055908203,0,0,
451,92.08166504,0,32.82394791,0,15.19400883,0,2.499470234,0,28.60264778,0,6.29348421096802,1.14918398857117,10.9964075088501,2.13347411155701,9.55104732513428,42.7835083007813,127.54736328125,8.61809635162354,2.01593351364136,0,0,
452,92.11508942,0,32.82946014,0,15.19944668,0,2.49995327,0,28.61201096,0,6.29560089111328,1.14942336082458,10.9993171691895,2.13438415527344,9.52497482299805,42.8041610717773,127.568855285645,8.62226963043213,2.01634550094604,0,0,
453,92.14851379,0,32.83498001,0,15.20489216,0,2.500436783,0,28.62138557,0,6.29765844345093,1.14965569972992,11.0021486282349,2.13526964187622,9.49983310699463,42.8245391845703,127.590454101563,8.6263952255249,2.01674628257751,0,0,
454,92.17971039,0,32.84012222,0,15.2099781,0,2.500888109,0,28.63013077,0,6.2996563911438,1.14988100528717,11.004903793335,2.13613057136536,9.4755916595459,42.8446464538574,127.612144470215,8.63047027587891,2.01713585853577,0,0,
455,92.21090698,0,32.84526825,0,15.215065,0,2.501339674,0,28.63887596,0,6.30159425735474,1.15009903907776,11.0075807571411,2.13696718215942,9.45222187042236,42.8644866943359,127.633926391602,8.63449192047119,2.01751446723938,0,0,
456,92.24209595,0,32.85040665,0,15.2201519,0,2.501791239,0,28.64761734,0,6.30348777770996,1.15031278133392,11.0101900100708,2.13778233528137,9.42969417572021,42.8840637207031,127.655799865723,8.63846397399902,2.01788330078125,0,0,
457,92.27105713,0,32.85519791,0,15.22488308,0,2.502211094,0,28.65574265,0,6.30533266067505,1.15052115917206,11.0127296447754,2.1385760307312,9.40798187255859,42.9033813476563,127.677757263184,8.64238262176514,2.01824235916138,0,0,
458,92.30001831,0,32.85998535,0,15.22961617,0,2.502630949,0,28.66386604,0,6.30712461471558,1.15072321891785,11.0151996612549,2.13934755325317,9.38705730438232,42.9224433898926,127.699798583984,8.64624691009521,2.01859164237976,0,0,
459,92.32897186,0,32.86476135,0,15.2343483,0,2.503050804,0,28.67198563,0,6.30887889862061,1.15092158317566,11.0176076889038,2.14010000228882,9.36689567565918,42.9412536621094,127.721923828125,8.65005779266357,2.0189323425293,0,0,
460,92.35570526,0,32.86918259,0,15.23872185,0,2.503438473,0,28.67948151,0,6.31058835983276,1.15111470222473,11.0199527740479,2.14083242416382,9.34747219085693,42.9598121643066,127.744125366211,8.65381336212158,2.01926422119141,0,0,
