"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
460,42.85253525,0,12.26031208,0,3.806944132,0,1.900138497,0,11.18005562,0,2.54266095161438,0.833007395267487,3.98044490814209,0.800504326820374,3.89130330085754,16.6939506530762,62.3460426330566,3.86222529411316,0.741068422794342,0,0,
461,42.9129715,0,12.27078342,0,3.809927225,0,1.900627732,0,11.19596958,0,2.54391479492188,0.833233296871185,3.98495817184448,0.80182945728302,3.88810181617737,16.7084865570068,62.3630523681641,3.86952519416809,0.74177747964859,0,0,
462,42.97340012,0,12.28127098,0,3.812910318,0,1.901116133,0,11.21188641,0,2.54514527320862,0.833454310894012,3.98940300941467,0.803133845329285,3.8852276802063,16.7229652404785,62.3801498413086,3.87674736976624,0.74247545003891,0,0,
463,43.03381729,0,12.29175758,0,3.81589222,0,1.901603341,0,11.22780132,0,2.54635882377625,0.833672344684601,3.99378728866577,0.804420053958893,3.88266801834106,16.7373847961426,62.3973388671875,3.88389587402344,0.7431640625,0,0,
464,43.09191132,0,12.30184174,0,3.818759918,0,1.90207088,0,11.24310684,0,2.54755353927612,0.833886742591858,3.99810910224915,0.805687665939331,3.88041090965271,16.751745223999,62.4146118164063,3.89096856117249,0.743842959403992,0,0,
465,43.15000153,0,12.31193447,0,3.821626425,0,1.902537584,0,11.25841331,0,2.54872822761536,0.83409708738327,4.00236749649048,0.806936144828796,3.8784441947937,16.7660465240479,62.4319686889648,3.89796447753906,0.744511663913727,0,0,
466,43.20808029,0,12.32201958,0,3.824492216,0,1.903003216,0,11.27371597,0,2.54988813400269,0.834304928779602,4.00656890869141,0.808167815208435,3.87675619125366,16.7802906036377,62.4494094848633,3.9048867225647,0.745171844959259,0,0,
467,43.26383209,0,12.33171558,0,3.827244043,0,1.903449535,0,11.28840828,0,2.5510311126709,0.834509551525116,4.01071166992188,0.809382081031799,3.87533640861511,16.7944755554199,62.4669303894043,3.91173362731934,0.745822846889496,0,0,
468,43.31958008,0,12.34140587,0,3.829994678,0,1.90389502,0,11.30310249,0,2.55215501785278,0.834710299968719,4.01479482650757,0.810578346252441,3.87417364120483,16.8086013793945,62.4845314025879,3.91850399971008,0.746464371681213,0,0,
469,43.37532043,0,12.3511095,0,3.83274436,0,1.904339671,0,11.31779671,0,2.55326533317566,0.834908723831177,4.01882410049438,0.811758756637573,3.87325716018677,16.8226661682129,62.5022087097168,3.92520093917847,0.747097849845886,0,0,
470,43.42873764,0,12.36040688,0,3.835380554,0,1.904764891,0,11.33187962,0,2.55435919761658,0.835103929042816,4.02279806137085,0.812922656536102,3.87257719039917,16.8366718292236,62.5199699401855,3.93182277679443,0.747722685337067,0,0,
471,43.4821434,0,12.36969852,0,3.838014841,0,1.905189395,0,11.34595871,0,2.55543446540833,0.835295438766479,4.02671384811401,0.814069211483002,3.87212371826172,16.8506164550781,62.5378036499023,3.93836832046509,0.748338282108307,0,0,
472,43.53554916,0,12.37900543,0,3.840649366,0,1.905613184,0,11.36004257,0,2.55649662017822,0.835484564304352,4.03057861328125,0.815200567245483,3.87188744544983,16.8645000457764,62.5557136535645,3.94484043121338,0.748946130275726,0,0,
473,43.58662796,0,12.38790607,0,3.843168974,0,1.90601778,0,11.37351227,0,2.55754256248474,0.835670530796051,4.03438949584961,0.816315948963165,3.8718593120575,16.8783226013184,62.5736961364746,3.95123815536499,0.749545514583588,0,0,
474,43.63770294,0,12.39680576,0,3.845687866,0,1.906421781,0,11.38698196,0,2.55857062339783,0.835852861404419,4.0381441116333,0.817414581775665,3.87203025817871,16.8920822143555,62.5917510986328,3.95755958557129,0.750135898590088,0,0,
475,43.68877411,0,12.40571594,0,3.848207474,0,1.906825066,0,11.40045357,0,2.55958557128906,0.83603298664093,4.04184865951538,0.818498492240906,3.87239170074463,16.9057788848877,62.6098747253418,3.96380805969238,0.750718712806702,0,0,
476,43.7375145,0,12.414217,0,3.850610733,0,1.907209396,0,11.413311,0,2.5605845451355,0.836210012435913,4.04550075531006,0.819566667079926,3.87293529510498,16.919412612915,62.6280708312988,3.9699821472168,0.751293241977692,0,0,
477,43.78625488,0,12.42272282,0,3.853014231,0,1.907593131,0,11.4261694,0,2.5615656375885,0.836383461952209,4.0490984916687,0.820618450641632,3.87365317344666,16.9329833984375,62.6463317871094,3.97608041763306,0.75185889005661,0,0,
478,43.83499146,0,12.43122864,0,3.855417967,0,1.90797627,0,11.43902779,0,2.56253361701965,0.836554646492004,4.05264711380005,0.821655809879303,3.87453746795654,16.9464893341064,62.6646614074707,3.98210644721985,0.752416968345642,0,0,
479,43.8837204,0,12.43974018,0,3.857820511,0,1.908358693,0,11.45188522,0,2.56349229812622,0.836724400520325,4.05615186691284,0.822680473327637,3.87558054924011,16.9599323272705,62.6830596923828,3.9880633354187,0.752968788146973,0,0,
480,43.93013,0,12.44784451,0,3.860109329,0,1.908722639,0,11.46413136,0,2.56443786621094,0.836891651153564,4.05960988998413,0.823691248893738,3.87677526473999,16.9733104705811,62.7015190124512,3.9939489364624,0.753513395786285,0,0,
481,43.9765358,0,12.45594692,0,3.86239624,0,1.909085631,0,11.47637844,0,2.56536722183228,0.837055563926697,4.06301784515381,0.82468718290329,3.8781144618988,16.9866237640381,62.720043182373,3.99976181983948,0.754049956798553,0,0,
482,44.02061081,0,12.46365547,0,3.864570379,0,1.909430265,0,11.48801231,0,2.56627893447876,0.837215781211853,4.06637334823608,0.825667381286621,3.87959170341492,16.999870300293,62.7386283874512,4.00550031661987,0.754577875137329,0,0,
483,44.0670166,0,12.47177029,0,3.866857767,0,1.909792542,0,11.50026131,0,2.56717753410339,0.837373793125153,4.06968259811401,0.826633751392365,3.88120007514954,17.013053894043,62.7572746276855,4.01116800308228,0.755098521709442,0,0,
484,44.11108398,0,12.47947884,0,3.869030476,0,1.910136104,0,11.51189423,0,2.56806659698486,0.837530434131622,4.07294988632202,0.827587962150574,3.88293313980103,17.0261688232422,62.7759742736816,4.01676750183105,0.755613029003143,0,0,
485,44.15515518,0,12.48719025,0,3.871203184,0,1.910479069,0,11.52352905,0,2.56894254684448,0.837684571743011,4.076171875,0.828528761863709,3.88478517532349,17.0392189025879,62.794734954834,4.02229785919189,0.756120502948761,0,0,
486,44.19690704,0,12.49449444,0,3.873261452,0,1.910803676,0,11.53455162,0,2.56980276107788,0.837835431098938,4.079345703125,0.829455137252808,3.88675022125244,17.0522022247314,62.8135528564453,4.02775621414185,0.756620109081268,0,0,
487,44.23864746,0,12.50179386,0,3.87531805,0,1.911127806,0,11.54557037,0,2.57064533233643,0.837982714176178,4.08246850967407,0.830366134643555,3.88882207870483,17.0651168823242,62.8324279785156,4.03314161300659,0.757111072540283,0,0,
488,44.28039551,0,12.5091114,0,3.877375841,0,1.911451697,0,11.55659771,0,2.5714750289917,0.838127732276917,4.08554553985596,0.831263601779938,3.8909957408905,17.0779628753662,62.8513526916504,4.03845739364624,0.75759482383728,0,0,
489,44.32213211,0,12.51641846,0,3.879433155,0,1.911774874,0,11.56761742,0,2.57229542732239,0.83827143907547,4.08858156204224,0.832149207592011,3.89326524734497,17.0907421112061,62.8703346252441,4.0437068939209,0.75807249546051,0,0,
490,44.36386871,0,12.52373028,0,3.881489992,0,1.912097931,0,11.57863998,0,2.57310891151428,0.838414311408997,4.09158134460449,0.833024382591248,3.89562606811523,17.1034488677979,62.8893661499023,4.04889297485352,0.75854504108429,0,0,
491,44.40328598,0,12.5306406,0,3.883433104,0,1.912402391,0,11.5890522,0,2.57391095161438,0.838554978370667,4.09454107284546,0.833887696266174,3.89807295799255,17.1160888671875,62.9084510803223,4.0540132522583,0.759011387825012,0,0,
492,44.44269943,0,12.53754616,0,3.885374784,0,1.912706733,0,11.59946251,0,2.57469868659973,0.838692605495453,4.09745645523071,0.83473789691925,3.90060114860535,17.1286602020264,62.9275856018066,4.05906629562378,0.759470522403717,0,0,
493,44.48210907,0,12.54445457,0,3.887316704,0,1.913010478,0,11.60987091,0,2.57547616958618,0.838828444480896,4.10033226013184,0.83557653427124,3.90320611000061,17.1411609649658,62.9467658996582,4.06405448913574,0.7599236369133,0,0,
494,44.51919556,0,12.55095959,0,3.889144897,0,1.913296103,0,11.61966896,0,2.57623982429504,0.838961541652679,4.10316514968872,0.836402356624603,3.90588331222534,17.1535930633545,62.9659957885742,4.06897640228271,0.760369718074799,0,0,
495,44.55860519,0,12.55787659,0,3.891086578,0,1.913599372,0,11.63008118,0,2.576993227005,0.839092969894409,4.10595989227295,0.837216913700104,3.90862822532654,17.1659545898438,62.9852752685547,4.07383489608765,0.760809898376465,0,0,
496,44.59568787,0,12.56438351,0,3.892913818,0,1.913884401,0,11.63987923,0,2.57773947715759,0.839223325252533,4.10872077941895,0.838021576404572,3.91143727302551,17.178243637085,63.0045967102051,4.07863330841064,0.761245131492615,0,0,
497,44.63277054,0,12.57089329,0,3.894741058,0,1.914168954,0,11.64967632,0,2.57847428321838,0.8393514752388,4.11144304275513,0.838814795017242,3.91430616378784,17.1904621124268,63.0239601135254,4.08336877822876,0.761674284934998,0,0,
498,44.66753387,0,12.57699203,0,3.896453142,0,1.914435506,0,11.65886211,0,2.57919430732727,0.839476525783539,4.11412286758423,0.839595377445221,3.91723108291626,17.2026119232178,63.0433692932129,4.08803987503052,0.762096285820007,0,0,
499,44.70461273,0,12.58351135,0,3.898280382,0,1.914719701,0,11.66866207,0,2.57990384101868,0.839599668979645,4.11676454544067,0.840364813804626,3.92020869255066,17.2146873474121,63.0628204345703,4.09264898300171,0.762512385845184,0,0,
500,44.73936844,0,12.58960629,0,3.899992704,0,1.914985538,0,11.67784595,0,2.58060574531555,0.83972179889679,4.11937236785889,0.841124415397644,3.92323517799377,17.226692199707,63.0823173522949,4.09719944000244,0.762923419475555,0,0,
501,44.77412796,0,12.5957222,0,3.901705027,0,1.915251374,0,11.68703365,0,2.58129596710205,0.839841604232788,4.12194204330444,0.841872692108154,3.92630696296692,17.2386245727539,63.1018524169922,4.10168838500977,0.76332825422287,0,0,
502,44.80888748,0,12.60182285,0,3.903416872,0,1.915516853,0,11.69621944,0,2.5819776058197,0.839960038661957,4.12447786331177,0.842611014842987,3.92942070960999,17.2504844665527,63.1214218139648,4.10611915588379,0.763727962970734,0,0,
503,44.84132385,0,12.60752201,0,3.905014277,0,1.915764332,0,11.70479393,0,2.58264684677124,0.8400759100914,4.12697505950928,0.843337893486023,3.9325737953186,17.2622718811035,63.1410331726074,4.11048936843872,0.764121294021606,0,0,
504,44.87606812,0,12.61363125,0,3.906726122,0,1.916029096,0,11.71397781,0,2.58330702781677,0.840190351009369,4.12943744659424,0.844054758548737,3.93576240539551,17.2739868164063,63.1606826782227,4.11480140686035,0.764509320259094,0,0,
505,44.90850067,0,12.61933613,0,3.908323765,0,1.916276217,0,11.7225523,0,2.58396077156067,0.840303897857666,4.13186979293823,0.844762802124023,3.93898415565491,17.2856292724609,63.1803665161133,4.11905813217163,0.764892876148224,0,0,
506,44.94093323,0,12.62504101,0,3.909921169,0,1.916523099,0,11.73112583,0,2.58460354804993,0.840415239334106,4.13426685333252,0.845460414886475,3.94223594665527,17.2971973419189,63.2000846862793,4.12325716018677,0.7652707695961,0,0,
507,44.97105026,0,12.63034439,0,3.911404371,0,1.916751981,0,11.73908997,0,2.58523201942444,0.840523660182953,4.13662433624268,0.846146106719971,3.94551515579224,17.3086929321289,63.2198371887207,4.12739658355713,0.765641987323761,0,0,
508,45.00347519,0,12.63604546,0,3.913002253,0,1.916998267,0,11.74766159,0,2.58585047721863,0.840630233287811,4.13894653320313,0.846821427345276,3.94881916046143,17.3201141357422,63.2396240234375,4.13147878646851,0.766007483005524,0,0,
509,45.03358459,0,12.64134693,0,3.914484262,0,1.917226911,0,11.75562382,0,2.58646154403687,0.840735793113709,4.14123725891113,0.847487568855286,3.95214533805847,17.3314609527588,63.2594413757324,4.13550615310669,0.766368269920349,0,0,
510,45.063694,0,12.64664364,0,3.915967464,0,1.917455196,0,11.76358414,0,2.58706116676331,0.840839087963104,4.14349174499512,0.848142921924591,3.95549130439758,17.3427333831787,63.2792854309082,4.13947629928589,0.766722977161407,0,0,
511,45.09379959,0,12.65194225,0,3.917449713,0,1.917683363,0,11.77154541,0,2.58765244483948,0.840941071510315,4.14571380615234,0.848788857460022,3.95885443687439,17.353931427002,63.2991600036621,4.14339208602905,0.767072677612305,0,0,
512,45.123909,0,12.65723991,0,3.918932676,0,1.917911291,0,11.77950668,0,2.58823752403259,0.841042160987854,4.14790725708008,0.849426448345184,3.96223282814026,17.3650550842285,63.3190689086914,4.14725685119629,0.767418146133423,0,0,
513,45.15400696,0,12.66254997,0,3.92041564,0,1.918138981,0,11.78746796,0,2.58881831169128,0.841142773628235,4.15007448196411,0.850056767463684,3.9656240940094,17.3761043548584,63.3390045166016,4.15107154846191,0.767760038375854,0,0,
514,45.18179703,0,12.66744423,0,3.92178297,0,1.918349028,0,11.79481888,0,2.58938980102539,0.841241478919983,4.15221118927002,0.850678026676178,3.96902656555176,17.3870792388916,63.3589668273926,4.15483427047729,0.76809698343277,0,0,
515,45.21189499,0,12.67274666,0,3.92326498,0,1.918576479,0,11.8027792,0,2.5899543762207,0.84133905172348,4.15432024002075,0.851291298866272,3.97243809700012,17.3979778289795,63.3789558410645,4.15854740142822,0.768429756164551,0,0,
516,45.23968506,0,12.67763996,0,3.924633503,0,1.918786049,0,11.81012821,0,2.59051394462585,0.841435849666595,4.15640497207642,0.851897478103638,3.97585725784302,17.4088039398193,63.3989715576172,4.16221284866333,0.768759071826935,0,0,
517,45.2674675,0,12.68253899,0,3.926001787,0,1.918995619,0,11.81747818,0,2.59106373786926,0.841530561447144,4.15845966339111,0.852494835853577,3.97928166389465,17.4195556640625,63.4190063476563,4.16582822799683,0.769083440303802,0,0,
518,45.29524612,0,12.68743706,0,3.927369595,0,1.91920507,0,11.82482624,0,2.59160661697388,0.841624021530151,4.16048717498779,0.85308438539505,3.98270988464355,17.430233001709,63.4390678405762,4.16939544677734,0.769403755664825,0,0,
519,45.32071304,0,12.691926,0,3.928623438,0,1.919396758,0,11.83156395,0,2.59213829040527,0.841715216636658,4.16248321533203,0.853664398193359,3.98614048957825,17.4408359527588,63.4591522216797,4.17291212081909,0.769718647003174,0,0,
520,45.34849548,0,12.69682217,0,3.929990768,0,1.919605851,0,11.83891296,0,2.59266185760498,0.841805040836334,4.16445064544678,0.8542360663414,3.98957204818726,17.4513626098633,63.4792556762695,4.17638063430786,0.77002888917923,0,0,
521,45.37395859,0,12.70131493,0,3.93124485,0,1.919797301,0,11.84564972,0,2.59317946434021,0.841894030570984,4.16639280319214,0.854800283908844,3.99300241470337,17.4618148803711,63.499382019043,4.17980289459229,0.77033531665802,0,0,
522,45.39941788,0,12.70580864,0,3.932498693,0,1.919988751,0,11.85238743,0,2.59368658065796,0.841980934143066,4.16830396652222,0.855355381965637,3.99643087387085,17.4721927642822,63.5195274353027,4.18317556381226,0.77063661813736,0,0,
523,45.42488098,0,12.71029663,0,3.933750868,0,1.920179844,0,11.85912323,0,2.59418630599976,0.842066526412964,4.17018747329712,0.855902433395386,3.99985527992249,17.4824981689453,63.5396957397461,4.18650197982788,0.770933508872986,0,0,
524,45.45034409,0,12.71479034,0,3.935005188,0,1.920370936,0,11.86585999,0,2.59468054771423,0.842151403427124,4.17204666137695,0.856442391872406,4.00327491760254,17.4927253723145,63.5598831176758,4.18978404998779,0.771226763725281,0,0,
525,45.47348404,0,12.7188797,0,3.936144352,0,1.920544505,0,11.87198448,0,2.59516477584839,0.842234194278717,4.17387580871582,0.856973469257355,4.00668811798096,17.5028781890869,63.5800857543945,4.19301795959473,0.771515011787415,0,0,
526,45.49894714,0,12.72337151,0,3.937397242,0,1.920735359,0,11.87872124,0,2.59564137458801,0.84231573343277,4.17567873001099,0.857496619224548,4.01009368896484,17.5129585266113,63.6003074645996,4.19620704650879,0.771799087524414,0,0,
527,45.5220871,0,12.72745991,0,3.938536882,0,1.920908809,0,11.88484573,0,2.59611296653748,0.84239661693573,4.17745733261108,0.858012914657593,4.01349067687988,17.5229644775391,63.6205406188965,4.19935274124146,0.772079467773438,0,0,
528,45.54754639,0,12.7319479,0,3.939789295,0,1.921099186,0,11.89158249,0,2.59658074378967,0.842477023601532,4.17921447753906,0.858523190021515,4.0168776512146,17.5328941345215,63.6407890319824,4.20245695114136,0.772356867790222,0,0,
529,45.57068253,0,12.73603821,0,3.940928698,0,1.921272397,0,11.89770603,0,2.59704566001892,0.84255713224411,4.18095302581787,0.859028160572052,4.02025413513184,17.5427513122559,63.6610527038574,4.20552253723145,0.772631704807281,0,0,
530,45.59382248,0,12.74012089,0,3.942067385,0,1.92144537,0,11.90382767,0,2.5975022315979,0.842635452747345,4.18266630172729,0.859525740146637,4.02361869812012,17.5525341033936,63.681324005127,4.20854568481445,0.772902429103851,0,0,
531,45.61465073,0,12.74380112,0,3.943092585,0,1.921601057,0,11.90934181,0,2.59794688224792,0.842711210250854,4.18434953689575,0.860014140605927,4.02697086334229,17.5622425079346,63.7016143798828,4.21152305603027,0.773167788982391,0,0,
532,45.63779068,0,12.74789524,0,3.944232225,0,1.921773911,0,11.91546822,0,2.5983829498291,0.842785358428955,4.18600606918335,0.860494554042816,4.03030967712402,17.5718765258789,63.7219123840332,4.2144570350647,0.773428618907928,0,0,
533,45.66092682,0,12.75197601,0,3.945369959,0,1.921946526,0,11.92158985,0,2.59881901741028,0.842860221862793,4.18764591217041,0.860970497131348,4.03363370895386,17.5814361572266,63.7422256469727,4.2173547744751,0.773687541484833,0,0,
534,45.68175125,0,12.75565624,0,3.946395636,0,1.922101855,0,11.92710304,0,2.59924864768982,0.842933833599091,4.18926334381104,0.861439943313599,4.03694248199463,17.5909233093262,63.7625465393066,4.22021293640137,0.773942947387695,0,0,
535,45.70257568,0,12.75934124,0,3.94742012,0,1.922257066,0,11.93261528,0,2.59966778755188,0.843005061149597,4.19085264205933,0.861900925636292,4.04023551940918,17.6003360748291,63.7828788757324,4.22302770614624,0.774193465709686,0,0,
536,45.7233963,0,12.76301956,0,3.948444605,0,1.922412276,0,11.93812752,0,2.60007929801941,0.843075037002563,4.19241714477539,0.862354516983032,4.04351186752319,17.6096725463867,63.8032188415527,4.22580194473267,0.774439871311188,0,0,
537,45.7442131,0,12.76669693,0,3.94946909,0,1.922567248,0,11.94363689,0,2.60048532485962,0.843144237995148,4.19395923614502,0.862801611423492,4.04677057266235,17.6189365386963,63.8235626220703,4.22853708267212,0.774682760238647,0,0,
538,45.76503372,0,12.77038288,0,3.950494528,0,1.922722101,0,11.94915009,0,2.60088706016541,0.843212842941284,4.195481300354,0.863242924213409,4.05001068115234,17.6281280517578,63.8439178466797,4.23123550415039,0.774922728538513,0,0,
539,45.78585815,0,12.7740612,0,3.951519012,0,1.922877073,0,11.95466137,0,2.60128593444824,0.843281149864197,4.19698572158813,0.863679230213165,4.05323219299316,17.6372451782227,63.8642768859863,4.23389863967896,0.775160133838654,0,0,
540,45.80667877,0,12.77774334,0,3.952543736,0,1.923032045,0,11.96017551,0,2.60168266296387,0.84334933757782,4.19847345352173,0.864111125469208,4.05643463134766,17.6462898254395,63.8846435546875,4.23652791976929,0.775395393371582,0,0,
541,45.82518005,0,12.7810154,0,3.953454256,0,1.923169494,0,11.96507263,0,2.60207176208496,0.843415796756744,4.1999397277832,0.86453640460968,4.05961799621582,17.6552600860596,63.9050140380859,4.23911952972412,0.775627017021179,0,0,
542,45.84599686,0,12.78469849,0,3.954477787,0,1.923324108,0,11.97058296,0,2.60245537757874,0.843481302261353,4.20138549804688,0.864955842494965,4.06278038024902,17.6641597747803,63.9253921508789,4.24167633056641,0.775855600833893,0,0,
543,45.86450577,0,12.7879715,0,3.955389023,0,1.923461556,0,11.97548389,0,2.60283493995667,0.843546092510223,4.20281362533569,0.865370273590088,4.06592226028442,17.6729888916016,63.9457740783691,4.2441987991333,0.776081442832947,0,0,
544,45.88300705,0,12.79124737,0,3.956299782,0,1.923598766,0,11.98038483,0,2.60320544242859,0.843609035015106,4.2042179107666,0.865777552127838,4.06904315948486,17.6817436218262,63.9661598205566,4.24668407440186,0.776303172111511,0,0,
545,45.90151215,0,12.79452419,0,3.957210541,0,1.923736215,0,11.98528481,0,2.60356974601746,0.843670785427094,4.20560121536255,0.866178512573242,4.07214260101318,17.6904258728027,63.9865455627441,4.2491340637207,0.776521384716034,0,0,
546,45.92001724,0,12.7977972,0,3.958120823,0,1.923873305,0,11.99018574,0,2.60392951965332,0.843731880187988,4.20696544647217,0.866573929786682,4.07522010803223,17.6990375518799,64.0069351196289,4.25154972076416,0.776736676692963,0,0,
547,45.93851471,0,12.80106735,0,3.95903039,0,1.924010396,0,11.9950819,0,2.6042857170105,0.843792617321014,4.20831251144409,0.866964519023895,4.07827568054199,17.7075786590576,64.0273208618164,4.25393295288086,0.776949465274811,0,0,
548,45.95701599,0,12.80434799,0,3.959941387,0,1.924147367,0,11.99998283,0,2.60463929176331,0.843853116035461,4.20964431762695,0.867350816726685,4.08130836486816,17.7160491943359,64.0477066040039,4.25628519058228,0.777160108089447,0,0,
549,45.97320557,0,12.80721569,0,3.960737467,0,1.924267411,0,12.0042696,0,2.604984998703,0.843911826610565,4.2109546661377,0.867730736732483,4.08431768417358,17.7244472503662,64.0680923461914,4.25860357284546,0.777367115020752,0,0,
550,45.99170685,0,12.81048584,0,3.961647511,0,1.924404263,0,12.00916862,0,2.6053249835968,0.843969523906708,4.21224594116211,0.868104934692383,4.08730411529541,17.7327747344971,64.0884780883789,4.26088905334473,0.777570903301239,0,0,
551,46.00788879,0,12.81335354,0,3.962444305,0,1.92452395,0,12.01345444,0,2.60566091537476,0.844026625156403,4.21352005004883,0.868474185466766,4.09026670455933,17.7410316467285,64.1088562011719,4.26314401626587,0.777772128582001,0,0,
552,46.02408218,0,12.81622028,0,3.9632411,0,1.924643755,0,12.01774311,0,2.60598802566528,0.844081819057465,4.21477079391479,0.868836343288422,4.09320592880249,17.7492179870605,64.1292343139648,4.26536321640015,0.777969121932983,0,0,
553,46.04257965,0,12.81949425,0,3.964151382,0,1.924780369,0,12.02264214,0,2.60631465911865,0.84413743019104,4.21600818634033,0.869194984436035,4.09612131118774,17.7573337554932,64.1496124267578,4.26755428314209,0.778164505958557,0,0,
554,46.0587616,0,12.82236576,0,3.964947462,0,1.924900055,0,12.02692795,0,2.60664081573486,0.84419322013855,4.21723461151123,0.86955052614212,4.09901237487793,17.765380859375,64.1699905395508,4.26971864700317,0.778358578681946,0,0,
555,46.07495117,0,12.82522678,0,3.965743303,0,1.925019503,0,12.03121567,0,2.60696053504944,0.84424763917923,4.21844244003296,0.869900643825531,4.10187911987305,17.7733592987061,64.1903610229492,4.27185249328613,0.778549611568451,0,0,
556,46.09113312,0,12.82809448,0,3.96653986,0,1.92513895,0,12.03550148,0,2.60727572441101,0.844301223754883,4.21963405609131,0.870246052742004,4.1047215461731,17.7812671661377,64.2107238769531,4.27395725250244,0.778738021850586,0,0,
557,46.10500717,0,12.83055305,0,3.967221737,0,1.925241351,0,12.03917599,0,2.60758137702942,0.844352781772614,4.22080326080322,0.870584547519684,4.10753917694092,17.7891082763672,64.2310791015625,4.27602910995483,0.778922259807587,0,0,
558,46.12119293,0,12.83341789,0,3.968017817,0,1.925360799,0,12.04346371,0,2.60788035392761,0.844403028488159,4.22195196151733,0.870917022228241,4.11033201217651,17.7968807220459,64.2514343261719,4.27806949615479,0.779103100299835,0,0,
559,46.13737869,0,12.83629322,0,3.968814611,0,1.925480127,0,12.04775238,0,2.60818076133728,0.844454228878021,4.22309064865112,0.871246933937073,4.11310005187988,17.8045845031738,64.2717895507813,4.28008556365967,0.779282927513123,0,0,
560,46.15125275,0,12.83875084,0,3.969497681,0,1.925582528,0,12.05142593,0,2.60847592353821,0.844504296779633,4.22421264648438,0.871571838855743,4.11584329605103,17.812219619751,64.2921371459961,4.28207206726074,0.77946001291275,0,0,
561,46.16743469,0,12.84161568,0,3.970293045,0,1.925701499,0,12.05571365,0,2.60876727104187,0.844553768634796,4.22531938552856,0.871892333030701,4.11856126785278,17.8197860717773,64.3124694824219,4.2840313911438,0.779634714126587,0,0,
562,46.18130493,0,12.84407425,0,3.970975876,0,1.9258039,0,12.05938721,0,2.60905575752258,0.844602763652802,4.22641229629517,0.872208952903748,4.12125444412231,17.8272876739502,64.3327941894531,4.28596448898315,0.779807448387146,0,0,
563,46.19517136,0,12.84653664,0,3.971657753,0,1.925905943,0,12.06306171,0,2.60933637619019,0.844650030136108,4.22748517990112,0.872519552707672,4.12392234802246,17.8347206115723,64.3531036376953,4.2878680229187,0.779976606369019,0,0,
564,46.21135712,0,12.84940529,0,3.972453833,0,1.926025152,0,12.06734943,0,2.60961699485779,0.844697833061218,4.22854804992676,0.872827470302582,4.12656497955322,17.8420867919922,64.3734130859375,4.28974771499634,0.780144691467285,0,0,
565,46.22522736,0,12.85186768,0,3.973136187,0,1.926127195,0,12.07102394,0,2.60989785194397,0.844745934009552,4.22960233688354,0.873133063316345,4.1291823387146,17.8493881225586,64.3937072753906,4.2916054725647,0.780311822891235,0,0,
566,46.2390976,0,12.85432625,0,3.973818541,0,1.926229119,0,12.0746994,0,2.61017274856567,0.844792604446411,4.23064041137695,0.873433947563171,4.13177490234375,17.8566226959229,64.4139938354492,4.29343605041504,0.780476272106171,0,0,
567,46.25296402,0,12.85678482,0,3.974500656,0,1.926331043,0,12.07837296,0,2.61044335365295,0.844838500022888,4.23166465759277,0.873730659484863,4.13434219360352,17.8637924194336,64.4342651367188,4.29524183273315,0.780638337135315,0,0,
568,46.26452255,0,12.85883427,0,3.975068808,0,1.926416039,0,12.0814333,0,2.61070489883423,0.844882309436798,4.23266792297363,0.874020993709564,4.1368842124939,17.8708972930908,64.4545288085938,4.29701852798462,0.780796527862549,0,0,
569,46.27839279,0,12.86128902,0,3.9757514,0,1.926517963,0,12.0851078,0,2.61095976829529,0.844924926757813,4.23365259170532,0.874305725097656,4.13940095901489,17.8779373168945,64.4747848510742,4.29876756668091,0.780951499938965,0,0,
570,46.29226685,0,12.86375904,0,3.976433754,0,1.926620007,0,12.08878517,0,2.61121606826782,0.844968378543854,4.23462867736816,0.874588310718536,4.1418924331665,17.8849124908447,64.4950180053711,4.30049562454224,0.781105637550354,0,0,
571,46.30381775,0,12.8657999,0,3.977002144,0,1.926704764,0,12.09184456,0,2.6114673614502,0.845010817050934,4.23558902740479,0.874866247177124,4.14435863494873,17.8918228149414,64.5152435302734,4.30219841003418,0.781257152557373,0,0,
572,46.31768799,0,12.86826706,0,3.977684736,0,1.926806688,0,12.09552193,0,2.6117148399353,0.845052659511566,4.23653554916382,0.875140070915222,4.14680004119873,17.8986701965332,64.5354537963867,4.3038763999939,0.781406402587891,0,0,
573,46.32924271,0,12.87031174,0,3.978252649,0,1.926891327,0,12.09858227,0,2.61195969581604,0.845094084739685,4.23746967315674,0.875410318374634,4.14921617507935,17.9054527282715,64.5556488037109,4.30553150177002,0.78155380487442,0,0,
574,46.34310913,0,12.87277412,0,3.978935003,0,1.926993132,0,12.10225582,0,2.61220240592957,0.845135271549225,4.23839235305786,0.875677406787872,4.15160703659058,17.9121723175049,64.5758361816406,4.30716466903687,0.781699597835541,0,0,
