"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
460,80.30486298,0,30.37101936,0,8.26761055,0,2.289975166,0,24.11548233,0,2.66516208648682,0.693440556526184,7.60653734207153,1.38555896282196,5.45087623596191,26.4124412536621,93.7026062011719,6.8301420211792,1.68653440475464,0,0,
461,80.37729645,0,30.38275719,0,8.271047592,0,2.290751696,0,24.13415337,0,2.66623139381409,0.693684697151184,7.61059665679932,1.38679718971252,5.45144271850586,26.4268989562988,93.717903137207,6.83904886245728,1.6872718334198,0,0,
462,80.44974518,0,30.39448738,0,8.274486542,0,2.29152894,0,24.15282631,0,2.66727995872498,0.693924367427826,7.61457872390747,1.38801193237305,5.45226144790649,26.4413185119629,93.7333221435547,6.84782457351685,1.68799531459808,0,0,
463,80.52005005,0,30.40587997,0,8.277820587,0,2.292284012,0,24.17094803,0,2.66831016540527,0.694160163402557,7.61848735809326,1.38920426368713,5.45331859588623,26.4556903839111,93.7488555908203,6.8564715385437,1.68870544433594,0,0,
464,80.59035492,0,30.41726685,0,8.281151772,0,2.293040037,0,24.18906784,0,2.66932320594788,0.694392442703247,7.62232637405396,1.3903751373291,5.4546012878418,26.4700183868408,93.7645034790039,6.86499118804932,1.68940281867981,0,0,
465,80.65852356,0,30.42829704,0,8.284380913,0,2.293773651,0,24.20663261,0,2.67031955718994,0.69462126493454,7.62609672546387,1.39152538776398,5.45609664916992,26.4842987060547,93.7802581787109,6.87338542938232,1.69008815288544,0,0,
466,80.72455597,0,30.43899345,0,8.287508011,0,2.294484854,0,24.22364998,0,2.67129492759705,0.694845020771027,7.62979412078857,1.39265334606171,5.45779275894165,26.4985294342041,93.7961196899414,6.88165092468262,1.69076001644135,0,0,
467,80.79058075,0,30.44967842,0,8.290632248,0,2.295196533,0,24.24066162,0,2.6722514629364,0.695064544677734,7.6334228515625,1.39375984668732,5.45967817306519,26.5127067565918,93.8120803833008,6.88978910446167,1.69141912460327,0,0,
468,80.85447693,0,30.46001434,0,8.293655396,0,2.29588604,0,24.25712204,0,2.6731903553009,0.695280253887177,7.6369833946228,1.39484584331512,5.46174144744873,26.5268306732178,93.8281478881836,6.89780235290527,1.69206583499908,0,0,
469,80.91836548,0,30.47036552,0,8.296677589,0,2.296576023,0,24.27358627,0,2.67411279678345,0.695492506027222,7.64047861099243,1.39591193199158,5.4639720916748,26.5408973693848,93.8443222045898,6.90569162368774,1.69270074367523,0,0,
470,80.98012543,0,30.48036766,0,8.29959774,0,2.297243595,0,24.28949738,0,2.67501950263977,0.695701420307159,7.64391088485718,1.39695870876312,5.46635913848877,26.5549049377441,93.860595703125,6.91345930099487,1.69332432746887,0,0,
471,81.03975677,0,30.49001694,0,8.30241394,0,2.297888517,0,24.30485725,0,2.67590522766113,0.695905089378357,7.64727401733398,1.39798438549042,5.46889352798462,26.5688533782959,93.8769683837891,6.92110204696655,1.69393515586853,0,0,
472,81.09937286,0,30.49967384,0,8.305230141,0,2.298533916,0,24.32021523,0,2.67677211761475,0.69610458612442,7.6505708694458,1.3989896774292,5.47156572341919,26.5827388763428,93.8934326171875,6.9286208152771,1.69453370571136,0,0,
473,81.15898895,0,30.50931549,0,8.30804348,0,2.299180031,0,24.33557129,0,2.6776270866394,0.696302115917206,7.65380954742432,1.399977684021,5.47436666488647,26.5965576171875,93.9099960327148,6.93602228164673,1.6951220035553,0,0,
474,81.21646881,0,30.51861954,0,8.31075573,0,2.299803257,0,24.35037422,0,2.67846918106079,0.696496963500977,7.65699148178101,1.40094828605652,5.47728776931763,26.6103115081787,93.926643371582,6.94330739974976,1.69570028781891,0,0,
475,81.2718277,0,30.52757645,0,8.313369751,0,2.300404072,0,24.36463356,0,2.67929220199585,0.696686983108521,7.66011095046997,1.40189969539642,5.4803204536438,26.6240005493164,93.9433746337891,6.95047330856323,1.69626688957214,0,0,
476,81.32930756,0,30.53688049,0,8.316080093,0,2.301028252,0,24.37943649,0,2.68010330200195,0.696874678134918,7.6631760597229,1.40283465385437,5.48345708847046,26.6376171112061,93.9601974487305,6.9575252532959,1.69682383537292,0,0,
477,81.38252258,0,30.54549408,0,8.318587303,0,2.301606655,0,24.39313889,0,2.68090105056763,0.697059512138367,7.66618728637695,1.40375304222107,5.48669052124023,26.6511669158936,93.9771118164063,6.96446418762207,1.69737112522125,0,0,
478,81.43573761,0,30.55410767,0,8.321094513,0,2.302185535,0,24.40684509,0,2.68167948722839,0.697239458560944,7.66913747787476,1.4046528339386,5.49001264572144,26.6646423339844,93.9941101074219,6.9712872505188,1.69790709018707,0,0,
479,81.48895264,0,30.56272125,0,8.323602676,0,2.302764416,0,24.42054558,0,2.68244600296021,0.697417020797729,7.67203569412231,1.40553665161133,5.49341678619385,26.6780452728271,94.0111846923828,6.97799968719482,1.69843351840973,0,0,
480,81.54003143,0,30.57097435,0,8.326005936,0,2.303320885,0,24.43369675,0,2.68319940567017,0.697591722011566,7.67488098144531,1.40640449523926,5.49689722061157,26.6913719177246,94.0283432006836,6.98460245132446,1.6989506483078,0,0,
481,81.59111786,0,30.57924652,0,8.328412056,0,2.303877592,0,24.44685173,0,2.68393874168396,0.697763323783875,7.67767429351807,1.40725648403168,5.50044679641724,26.7046222686768,94.0455780029297,6.99109649658203,1.69945824146271,0,0,
482,81.64006805,0,30.58716583,0,8.330713272,0,2.304411411,0,24.45945358,0,2.68466377258301,0.697931706905365,7.68041515350342,1.4080924987793,5.50405979156494,26.7177963256836,94.0628967285156,6.99748229980469,1.69995629787445,0,0,
483,81.68901062,0,30.59509659,0,8.333018303,0,2.304945707,0,24.47205734,0,2.68537473678589,0.698096632957459,7.68310451507568,1.40891265869141,5.50773000717163,26.7308902740479,94.0802841186523,7.00376129150391,1.70044481754303,0,0,
484,81.73582458,0,30.60266113,0,8.335216522,0,2.305456638,0,24.48410606,0,2.68607115745544,0.6982581615448,7.68574142456055,1.40971684455872,5.51145267486572,26.7439041137695,94.0977401733398,7.00993394851685,1.70092380046844,0,0,
485,81.78477478,0,30.61058044,0,8.337518692,0,2.30599165,0,24.49670601,0,2.68675827980042,0.698418140411377,7.68833351135254,1.41050744056702,5.51522207260132,26.7568359375,94.1152725219727,7.01600551605225,1.70139491558075,0,0,
486,81.82945251,0,30.6178093,0,8.339618683,0,2.306480169,0,24.50820732,0,2.68743395805359,0.698575615882874,7.69087982177734,1.41128420829773,5.51903295516968,26.7696876525879,94.1328811645508,7.02197647094727,1.70185780525208,0,0,
487,81.87414551,0,30.6250515,0,8.34171772,0,2.306969166,0,24.51971626,0,2.68809151649475,0.698728203773499,7.69337320327759,1.41204440593719,5.52288103103638,26.7824535369873,94.1505584716797,7.02784204483032,1.70231068134308,0,0,
488,81.91882324,0,30.63227463,0,8.343816757,0,2.307458401,0,24.53121185,0,2.68873763084412,0.698878586292267,7.69581985473633,1.41279053688049,5.52676200866699,26.7951335906982,94.1683044433594,7.03360795974731,1.70275509357452,0,0,
489,81.96350098,0,30.63950157,0,8.345914841,0,2.307947636,0,24.54271317,0,2.68937659263611,0.699027836322784,7.69822645187378,1.41352462768555,5.53067064285278,26.8077297210693,94.1861114501953,7.03927993774414,1.70319247245789,0,0,
490,82.00605011,0,30.64636993,0,8.347909927,0,2.308413744,0,24.55365944,0,2.6900053024292,0.699174761772156,7.70059156417847,1.41424608230591,5.53460359573364,26.820240020752,94.203987121582,7.04485654830933,1.7036224603653,0,0,
491,82.04859924,0,30.653265,0,8.349907875,0,2.308880568,0,24.56461334,0,2.69062232971191,0.699318826198578,7.70291328430176,1.41495442390442,5.5385570526123,26.8326606750488,94.2219161987305,7.05033922195435,1.70404458045959,0,0,
492,82.08901215,0,30.65979576,0,8.351804733,0,2.309323788,0,24.57501221,0,2.69122648239136,0.699459671974182,7.70519113540649,1.41564929485321,5.5425271987915,26.8449935913086,94.2399063110352,7.05572748184204,1.70445871353149,0,0,
493,82.12944031,0,30.66633797,0,8.35369873,0,2.309767723,0,24.58541489,0,2.69181704521179,0.699597239494324,7.70742464065552,1.41633033752441,5.54651069641113,26.8572368621826,94.2579574584961,7.06102132797241,1.70486438274384,0,0,
494,82.16985321,0,30.67286873,0,8.355593681,0,2.31021142,0,24.59581375,0,2.6923987865448,0.699733138084412,7.70961856842041,1.41699945926666,5.55050373077393,26.8693904876709,94.2760620117188,7.06622552871704,1.70526313781738,0,0,
495,82.20814514,0,30.6790657,0,8.35738945,0,2.310632467,0,24.60566902,0,2.69296956062317,0.699866533279419,7.71177244186401,1.41765630245209,5.55450344085693,26.8814563751221,94.2942352294922,7.07134056091309,1.70565462112427,0,0,
496,82.24642181,0,30.68525887,0,8.359183311,0,2.311053276,0,24.61551666,0,2.693528175354,0.699996948242188,7.71388339996338,1.41830015182495,5.55850696563721,26.8934288024902,94.3124618530273,7.07636499404907,1.70603823661804,0,0,
497,82.28470612,0,30.69145775,0,8.360977173,0,2.311474562,0,24.62537193,0,2.69407868385315,0.700125932693481,7.71595811843872,1.41893303394318,5.56251096725464,26.905309677124,94.3307418823242,7.08130407333374,1.70641541481018,0,0,
498,82.32086945,0,30.69729424,0,8.362668037,0,2.311872244,0,24.63467407,0,2.69461894035339,0.700252294540405,7.71799468994141,1.41955411434174,5.56651258468628,26.9170989990234,94.3490676879883,7.08615827560425,1.70678555965424,0,0,
499,82.35702515,0,30.70314407,0,8.364361763,0,2.312270403,0,24.6439743,0,2.69514679908752,0.70037567615509,7.7199912071228,1.42016291618347,5.5705099105835,26.9287948608398,94.3674392700195,7.09092617034912,1.70714831352234,0,0,
500,82.39317322,0,30.70899963,0,8.366055489,0,2.3126688,0,24.65327835,0,2.69566702842712,0.700497686862946,7.72195291519165,1.42076122760773,5.57450008392334,26.9403972625732,94.385871887207,7.09561204910278,1.70750486850739,0,0,
501,82.42720795,0,30.7144928,0,8.367647171,0,2.313043833,0,24.66203117,0,2.6961772441864,0.70061719417572,7.72387838363647,1.42134821414948,5.57848119735718,26.9519062042236,94.4043502807617,7.10021543502808,1.70785462856293,0,0,
502,82.46122742,0,30.7199955,0,8.369239807,0,2.313418865,0,24.670784,0,2.69667530059814,0.700733721256256,7.72576427459717,1.42192316055298,5.58245086669922,26.9633197784424,94.4228744506836,7.104736328125,1.70819711685181,0,0,
503,82.49525452,0,30.72549629,0,8.37083149,0,2.313794374,0,24.67953682,0,2.69716596603394,0.700848817825317,7.72761631011963,1.42248785495758,5.58640718460083,26.9746398925781,94.4414443969727,7.10917806625366,1.70853352546692,0,0,
504,82.52714539,0,30.73065567,0,8.372323036,0,2.31414628,0,24.68774223,0,2.69764637947083,0.700961351394653,7.72943258285522,1.42304158210754,5.59034776687622,26.9858627319336,94.4600524902344,7.11354064941406,1.70886337757111,0,0,
505,82.56117249,0,30.73615646,0,8.373914719,0,2.31452179,0,24.69649506,0,2.69812035560608,0.701072692871094,7.73121786117554,1.42358589172363,5.59427118301392,26.9969902038574,94.4786987304688,7.11782789230347,1.70918762683868,0,0,
506,82.59306335,0,30.74131012,0,8.375403404,0,2.314874172,0,24.70469666,0,2.69858980178833,0.701183438301086,7.73297548294067,1.42412221431732,5.59817552566528,27.0080223083496,94.4973907470703,7.12204360961914,1.70950734615326,0,0,
507,82.62283325,0,30.74612045,0,8.376794815,0,2.315202951,0,24.71235275,0,2.69904589653015,0.701290369033813,7.73469638824463,1.42464697360992,5.60205936431885,27.0189590454102,94.5161209106445,7.12618207931519,1.70982003211975,0,0,
508,82.65473175,0,30.75128746,0,8.378286362,0,2.315556049,0,24.72056198,0,2.6994936466217,0.701395452022552,7.73638486862183,1.42516195774078,5.60592126846313,27.0298004150391,94.5348892211914,7.13024711608887,1.71012687683105,0,0,
509,82.68449402,0,30.75609016,0,8.379676819,0,2.315884829,0,24.72821236,0,2.69993591308594,0.701499581336975,7.73804616928101,1.42566859722137,5.60975980758667,27.0405445098877,94.5536880493164,7.13424253463745,1.71042883396149,0,0,
510,82.71425629,0,30.7609024,0,8.381065369,0,2.316214323,0,24.73586845,0,2.70036911964417,0.701601445674896,7.73967599868774,1.4261656999588,5.61357402801514,27.0511932373047,94.5725173950195,7.13816738128662,1.71072494983673,0,0,
511,82.74189758,0,30.76537514,0,8.382358551,0,2.316520214,0,24.74297714,0,2.70079135894775,0.701700389385223,7.74127197265625,1.42665231227875,5.6173620223999,27.0617446899414,94.5913925170898,7.1420202255249,1.71101498603821,0,0,
512,82.77165222,0,30.77019501,0,8.383747101,0,2.31684947,0,24.75063324,0,2.70120644569397,0.701797962188721,7.74283933639526,1.42713010311127,5.62112331390381,27.0722007751465,94.6102981567383,7.14580488204956,1.71129977703094,0,0,
513,82.79930115,0,30.77466393,0,8.385037422,0,2.317155838,0,24.75774384,0,2.7016167640686,0.701894879341125,7.74438142776489,1.42760038375854,5.62485599517822,27.0825595855713,94.6292343139648,7.1495246887207,1.71158027648926,0,0,
514,82.82693481,0,30.77912521,0,8.38632679,0,2.317461967,0,24.7648468,0,2.70201945304871,0.701989650726318,7.74589443206787,1.4280618429184,5.62855958938599,27.0928230285645,94.6482009887695,7.15317821502686,1.71185529232025,0,0,
515,82.85243988,0,30.78323936,0,8.387515068,0,2.317744493,0,24.77140427,0,2.70241093635559,0.702081561088562,7.74737548828125,1.42851340770721,5.63223361968994,27.1029891967773,94.6671905517578,7.15676355361938,1.71212434768677,0,0,
516,82.88007355,0,30.78771973,0,8.38880825,0,2.3180511,0,24.77851486,0,2.70279574394226,0.702172100543976,7.74882936477661,1.42895662784576,5.63587617874146,27.11305809021,94.6862106323242,7.16028499603271,1.71238839626312,0,0,
517,82.90557861,0,30.79183388,0,8.389995575,0,2.318333864,0,24.78507042,0,2.70317625999451,0.702261984348297,7.75025939941406,1.42939269542694,5.63948726654053,27.1230316162109,94.7052536010742,7.16374540328979,1.71264839172363,0,0,
518,82.93109894,0,30.79596519,0,8.391187668,0,2.318617105,0,24.79163551,0,2.70354866981506,0.702349722385406,7.75166177749634,1.42982041835785,5.64306592941284,27.1329078674316,94.7243270874023,7.16714334487915,1.71290326118469,0,0,
519,82.956604,0,30.80007935,0,8.392375946,0,2.318900108,0,24.79819107,0,2.70391583442688,0.702436447143555,7.7530403137207,1.43024086952209,5.64661169052124,27.1426887512207,94.7434234619141,7.17048168182373,1.71315395832062,0,0,
520,82.9799881,0,30.80386925,0,8.393466949,0,2.319159746,0,24.80420685,0,2.70427441596985,0.702520787715912,7.75439167022705,1.43065285682678,5.65012359619141,27.1523742675781,94.7625350952148,7.17375898361206,1.71339952945709,0,0,
521,83.00336456,0,30.80764771,0,8.394555092,0,2.319419146,0,24.8102169,0,2.7046217918396,0.70260226726532,7.75571250915527,1.4310554265976,5.65360164642334,27.1619606018066,94.7816772460938,7.17697381973267,1.71363914012909,0,0,
522,83.02674103,0,30.81143379,0,8.395645142,0,2.319679022,0,24.81622887,0,2.70496201515198,0.702682316303253,7.75700712203979,1.43144977092743,5.65704488754272,27.1714515686035,94.8008270263672,7.18012857437134,1.7138739824295,0,0,
523,83.05011749,0,30.81519699,0,8.396733284,0,2.319938898,0,24.82223701,0,2.70529818534851,0.702761650085449,7.75827836990356,1.43183720111847,5.66045236587524,27.1808471679688,94.8200073242188,7.1832275390625,1.71410465240479,0,0,
524,83.07350159,0,30.8189888,0,8.397824287,0,2.320198774,0,24.82825279,0,2.70563149452209,0.702840685844421,7.75952959060669,1.43221867084503,5.6638240814209,27.1901473999023,94.8392028808594,7.18627309799194,1.71433198451996,0,0,
525,83.09687805,0,30.82275963,0,8.398913383,0,2.320458412,0,24.83425903,0,2.70596313476563,0.702919602394104,7.76076364517212,1.43259513378143,5.66716051101685,27.1993541717529,94.8584213256836,7.1892671585083,1.71455657482147,0,0,
526,83.11813354,0,30.82620049,0,8.399903297,0,2.320695162,0,24.83972549,0,2.70628809928894,0.702996492385864,7.76197576522827,1.43296504020691,5.67046070098877,27.2084655761719,94.8776550292969,7.1922082901001,1.71477723121643,0,0,
527,83.13938141,0,30.82962799,0,8.400893211,0,2.320931435,0,24.84518814,0,2.70660352706909,0.703070759773254,7.76316213607788,1.4333268404007,5.67372417449951,27.2174816131592,94.8969039916992,7.19509410858154,1.71499300003052,0,0,
528,83.1606369,0,30.83306503,0,8.401882172,0,2.321167946,0,24.8506546,0,2.70691275596619,0.703143656253815,7.76432609558105,1.43368196487427,5.67695140838623,27.2264041900635,94.9161682128906,7.19792795181274,1.71520471572876,0,0,
529,83.18188477,0,30.83650017,0,8.402872086,0,2.321404457,0,24.85611725,0,2.70721769332886,0.703215956687927,7.7654709815979,1.43403124809265,5.68014144897461,27.2352333068848,94.9354400634766,7.20071172714233,1.71541285514832,0,0,
530,83.20101929,0,30.8395977,0,8.403762817,0,2.321617603,0,24.8610363,0,2.707515001297,0.703286051750183,7.76659250259399,1.43437325954437,5.68329477310181,27.243968963623,94.9547271728516,7.20344400405884,1.71561658382416,0,0,
531,83.22225952,0,30.84301949,0,8.404751778,0,2.321854115,0,24.86649323,0,2.70780730247498,0.703355133533478,7.76769351959229,1.43470907211304,5.68641042709351,27.2526111602783,94.9740295410156,7.20612764358521,1.71581673622131,0,0,
532,83.24138641,0,30.8461113,0,8.405642509,0,2.322067022,0,24.87140846,0,2.70809650421143,0.703423678874969,7.76877641677856,1.43503952026367,5.68948888778687,27.2611598968506,94.9933319091797,7.20876407623291,1.71601378917694,0,0,
533,83.26052094,0,30.84921265,0,8.406533241,0,2.322280407,0,24.87633133,0,2.70837831497192,0.703490197658539,7.76983833312988,1.4353631734848,5.69253015518188,27.2696170806885,95.0126419067383,7.21135187149048,1.71620666980743,0,0,
534,83.2796402,0,30.85229111,0,8.407422066,0,2.322493315,0,24.88124466,0,2.70865511894226,0.703555762767792,7.77088022232056,1.43568098545074,5.69553422927856,27.2779846191406,95.0319595336914,7.21389245986938,1.71639597415924,0,0,
535,83.29876709,0,30.85538292,0,8.408311844,0,2.322706699,0,24.8861599,0,2.70892906188965,0.703620791435242,7.77190542221069,1.43599367141724,5.69850063323975,27.2862606048584,95.0512847900391,7.21638917922974,1.7165824174881,0,0,
536,83.31576538,0,30.85812759,0,8.409101486,0,2.322896004,0,24.89052963,0,2.70919561386108,0.703683793544769,7.77290964126587,1.43629992008209,5.70143032073975,27.2944450378418,95.0706253051758,7.21883916854858,1.71676480770111,0,0,
537,83.33488464,0,30.86122131,0,8.409990311,0,2.323109388,0,24.89544487,0,2.70945739746094,0.703745782375336,7.77389574050903,1.43660056591034,5.70432233810425,27.3025398254395,95.089958190918,7.22124481201172,1.71694397926331,0,0,
538,83.35189056,0,30.86397171,0,8.410779953,0,2.32329917,0,24.89981651,0,2.70971632003784,0.703807294368744,7.77486562728882,1.436896443367,5.70717763900757,27.3105449676514,95.1093063354492,7.22360849380493,1.71712040901184,0,0,
539,83.36888123,0,30.8667202,0,8.41157341,0,2.323488951,0,24.90418625,0,2.70996785163879,0.703866720199585,7.7758150100708,1.43718588352203,5.70999526977539,27.3184604644775,95.1286544799805,7.22592782974243,1.71729290485382,0,0,
540,83.38587952,0,30.86946487,0,8.412362099,0,2.323678493,0,24.90855217,0,2.71021485328674,0.703925132751465,7.77674674987793,1.43746984004974,5.71277618408203,27.326286315918,95.1480026245117,7.22820472717285,1.71746206283569,0,0,
541,83.40287781,0,30.87221527,0,8.413153648,0,2.323868275,0,24.91292381,0,2.71045875549316,0.703983068466187,7.777663230896,1.43774914741516,5.71552038192749,27.3340263366699,95.167350769043,7.23044109344482,1.7176285982132,0,0,
542,83.41775513,0,30.87460899,0,8.413843155,0,2.324034214,0,24.91674423,0,2.71069526672363,0.704038918018341,7.7785587310791,1.43802225589752,5.71822786331177,27.3416767120361,95.1866989135742,7.23263502120972,1.71779131889343,0,0,
543,83.43474579,0,30.87735939,0,8.414634705,0,2.324223995,0,24.92111206,0,2.71092748641968,0.704093754291534,7.77943706512451,1.43828988075256,5.72089862823486,27.3492374420166,95.2060470581055,7.234787940979,1.71795070171356,0,0,
544,83.44961548,0,30.87976265,0,8.415324211,0,2.324390173,0,24.92493248,0,2.71115684509277,0.70414811372757,7.78030014038086,1.4385529756546,5.72353267669678,27.3567123413086,95.2253952026367,7.23690271377563,1.71810758113861,0,0,
545,83.4644928,0,30.88216782,0,8.416016579,0,2.324556351,0,24.92875862,0,2.71137857437134,0.704200387001038,7.78114318847656,1.43880975246429,5.72613048553467,27.3640995025635,95.2447357177734,7.2389760017395,1.7182605266571,0,0,
546,83.48148346,0,30.88491249,0,8.416804314,0,2.324746132,0,24.93312454,0,2.71160101890564,0.704253494739532,7.78197574615479,1.43906366825104,5.72869205474854,27.3714008331299,95.2640838623047,7.24101448059082,1.71841192245483,0,0,
547,83.49636078,0,30.88731956,0,8.417496681,0,2.324912548,0,24.93694878,0,2.7118239402771,0.704307079315186,7.782799243927,1.43931496143341,5.7312183380127,27.3786182403564,95.2834243774414,7.24302005767822,1.71856200695038,0,0,
548,83.5091095,0,30.88936996,0,8.418088913,0,2.325055122,0,24.94022751,0,2.71203637123108,0.704357147216797,7.78360080718994,1.43955945968628,5.73370933532715,27.3857517242432,95.3027572631836,7.24498510360718,1.71870768070221,0,0,
549,83.52397919,0,30.89178658,0,8.418780327,0,2.3252213,0,24.94404602,0,2.71224212646484,0.704405546188354,7.78438377380371,1.43979811668396,5.73616504669189,27.3927993774414,95.3220901489258,7.24691152572632,1.71884977817535,0,0,
550,83.53884888,0,30.89418221,0,8.41946888,0,2.325387716,0,24.94786835,0,2.7124490737915,0.704454958438873,7.78515768051147,1.44003415107727,5.73858547210693,27.3997650146484,95.3414077758789,7.24880599975586,1.71899044513702,0,0,
551,83.5515976,0,30.89623833,0,8.420061111,0,2.325530052,0,24.95114517,0,2.71265125274658,0.704502999782562,7.78591632843018,1.44026565551758,5.74097108840942,27.4066486358643,95.360725402832,7.25066614151001,1.71912837028503,0,0,
552,83.56647491,0,30.89865112,0,8.420754433,0,2.325696707,0,24.95496941,0,2.71285080909729,0.704550445079803,7.78666257858276,1.44049322605133,5.74332237243652,27.4134483337402,95.3800354003906,7.25249290466309,1.71926403045654,0,0,
553,83.57922363,0,30.90071678,0,8.421346664,0,2.32583952,0,24.95824623,0,2.71304845809937,0.704597532749176,7.78739738464355,1.44071757793427,5.74563932418823,27.4201679229736,95.3993301391602,7.25428771972656,1.71939790248871,0,0,
554,83.59196472,0,30.90277481,0,8.421937943,0,2.325982094,0,24.96152115,0,2.71323919296265,0.704642713069916,7.78811645507813,1.44093668460846,5.74792242050171,27.4268054962158,95.4186248779297,7.25604820251465,1.71952867507935,0,0,
555,83.60471344,0,30.90482521,0,8.422530174,0,2.326124668,0,24.96479607,0,2.7134256362915,0.704686880111694,7.78882122039795,1.44115138053894,5.75017166137695,27.4333629608154,95.4379119873047,7.25777578353882,1.71965670585632,0,0,
556,83.61746216,0,30.90689278,0,8.423119545,0,2.326267481,0,24.96807098,0,2.71360969543457,0.704730570316315,7.7895131111145,1.44136226177216,5.75238752365112,27.4398422241211,95.4571838378906,7.25947237014771,1.71978235244751,0,0,
557,83.63019562,0,30.9089489,0,8.423713684,0,2.326410055,0,24.9713459,0,2.713791847229,0.704774022102356,7.79019403457642,1.44157004356384,5.75457048416138,27.4462413787842,95.476448059082,7.26113891601563,1.71990621089935,0,0,
558,83.64082336,0,30.91065979,0,8.424202919,0,2.326528788,0,24.97407341,0,2.71396708488464,0.70481550693512,7.79085922241211,1.44177281856537,5.75672101974487,27.4525623321533,95.4956970214844,7.26277303695679,1.72002696990967,0,0,
559,83.65356445,0,30.91272354,0,8.424797058,0,2.3266716,0,24.97735023,0,2.7141387462616,0.704855918884277,7.79151058197021,1.44197118282318,5.75883865356445,27.4588069915771,95.5149307250977,7.26437616348267,1.7201452255249,0,0,
560,83.6641922,0,30.91444016,0,8.4252882,0,2.32679081,0,24.98007965,0,2.71430778503418,0.704896032810211,7.79214954376221,1.44216585159302,5.76092433929443,27.4649715423584,95.5341567993164,7.26594924926758,1.72026121616364,0,0,
561,83.67693329,0,30.91649818,0,8.425879478,0,2.326933384,0,24.98335457,0,2.71447491645813,0.704935848712921,7.79277801513672,1.44235742092133,5.76297855377197,27.4710597991943,95.5533752441406,7.26749420166016,1.72037529945374,0,0,
562,83.68754578,0,30.91821289,0,8.426373482,0,2.327052355,0,24.98608208,0,2.71464109420776,0.704975605010986,7.79339742660522,1.44254624843597,5.76500082015991,27.4770736694336,95.5725631713867,7.26901292800903,1.72048795223236,0,0,
563,83.69817352,0,30.91991425,0,8.426865578,0,2.327171087,0,24.98880768,0,2.71480107307434,0.705013513565063,7.79400205612183,1.44273054599762,5.76699209213257,27.4830131530762,95.5917434692383,7.27050161361694,1.72059762477875,0,0,
564,83.70880127,0,30.92164993,0,8.427359581,0,2.327290535,0,24.99154663,0,2.71495699882507,0.705050468444824,7.79459381103516,1.44291090965271,5.7689528465271,27.4888782501221,95.6109085083008,7.27196168899536,1.72070503234863,0,0,
565,83.71941376,0,30.9233532,0,8.427850723,0,2.327409267,0,24.99426842,0,2.71511054039001,0.705086946487427,7.79517459869385,1.44308793544769,5.77088308334351,27.4946670532227,95.6300506591797,7.27339458465576,1.7208104133606,0,0,
566,83.7300415,0,30.92507362,0,8.428344727,0,2.327528477,0,24.99699974,0,2.71526265144348,0.70512318611145,7.79574584960938,1.44326210021973,5.77278327941895,27.5003814697266,95.6491775512695,7.27480220794678,1.72091424465179,0,0,
567,83.74065399,0,30.92679024,0,8.428836823,0,2.327647686,0,24.99972725,0,2.71541357040405,0.705159366130829,7.79630947113037,1.44343388080597,5.77465391159058,27.5060234069824,95.6682891845703,7.27618551254272,1.72101676464081,0,0,
568,83.75128174,0,30.92850494,0,8.429328918,0,2.327766657,0,25.00245667,0,2.71556401252747,0.705195486545563,7.79686546325684,1.443603515625,5.77649545669556,27.5115966796875,95.687385559082,7.27754545211792,1.72111809253693,0,0,
569,83.76190186,0,30.93021393,0,8.429820061,0,2.327885628,0,25.00518417,0,2.71571397781372,0.705231547355652,7.79741525650024,1.44377136230469,5.77830791473389,27.5170974731445,95.7064590454102,7.27888345718384,1.72121834754944,0,0,
570,83.77039337,0,30.93159485,0,8.430213928,0,2.327980995,0,25.00737,0,2.71585822105408,0.705265760421753,7.79795265197754,1.44393539428711,5.78009176254272,27.5225276947021,95.7255096435547,7.28019618988037,1.72131609916687,0,0,
571,83.78101349,0,30.93330193,0,8.430707932,0,2.328100204,0,25.0100956,0,2.71599888801575,0.705299079418182,7.7984790802002,1.44409608840942,5.78184747695923,27.5278911590576,95.7445449829102,7.28148460388184,1.72141194343567,0,0,
572,83.789505,0,30.93468666,0,8.431102753,0,2.32819581,0,25.01228142,0,2.71613740921021,0.705331981182098,7.798996925354,1.44425404071808,5.7835750579834,27.533182144165,95.7635650634766,7.28275012969971,1.7215062379837,0,0,
573,83.79801178,0,30.93605995,0,8.43149662,0,2.328290939,0,25.01446533,0,2.71626901626587,0.705362856388092,7.79950046539307,1.44440746307373,5.78527498245239,27.5384082794189,95.7825546264648,7.28398895263672,1.7215975522995,0,0,
574,83.80862427,0,30.93776894,0,8.431987762,0,2.328410149,0,25.01719284,0,2.71640157699585,0.705394566059113,7.79999780654907,1.44455909729004,5.78694772720337,27.5435638427734,95.8015289306641,7.28520727157593,1.72168791294098,0,0,
