"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
459,38.72173691,0,15.06945515,0,5.213404179,0,1.900699973,0,11.19832134,0,5.19891500473022,1.15638244152069,5.95875406265259,0.998711943626404,6.73600292205811,25.713888168335,76.261833190918,5.44629907608032,0.984574198722839,0,0,
460,38.80052185,0,15.08351135,0,5.218736649,0,1.901348233,0,11.21946621,0,5.20290946960449,1.15678977966309,5.96626138687134,1.00086581707001,6.73204040527344,25.745267868042,76.2873687744141,5.46037483215332,0.985572040081024,0,0,
461,38.87926865,0,15.09755993,0,5.224059105,0,1.901994586,0,11.24060249,0,5.20685768127441,1.15719258785248,5.97368621826172,1.0029970407486,6.72861909866333,25.7765331268311,76.3130874633789,5.4743447303772,0.986559212207794,0,0,
462,38.95603561,0,15.11125278,0,5.22923708,0,1.902622581,0,11.26120758,0,5.21075773239136,1.15759027004242,5.98102760314941,1.00510537624359,6.72572135925293,25.8076839447021,76.3389739990234,5.48820781707764,0.98753547668457,0,0,
463,39.03276825,0,15.12492657,0,5.23440218,0,1.903248906,0,11.28179741,0,5.21460723876953,1.15798246860504,5.98828601837158,1.0071907043457,6.72333002090454,25.8387222290039,76.3650436401367,5.50196170806885,0.988500654697418,0,0,
464,39.10751343,0,15.138237,0,5.239425182,0,1.903857112,0,11.30185223,0,5.21840620040894,1.15836906433105,5.99546098709106,1.00925278663635,6.72142934799194,25.8696460723877,76.3912887573242,5.5156044960022,0.989454627037048,0,0,
465,39.18223953,0,15.15153885,0,5.244439125,0,1.90446353,0,11.32190037,0,5.22215270996094,1.15874993801117,6.0025520324707,1.01129138469696,6.72000312805176,25.9004535675049,76.4177017211914,5.52913427352905,0.990397214889526,0,0,
466,39.25496674,0,15.16448116,0,5.249310017,0,1.905052304,0,11.34141254,0,5.2258472442627,1.1591249704361,6.0095591545105,1.01330637931824,6.71903562545776,25.9311466217041,76.4442749023438,5.5425500869751,0.991328179836273,0,0,
467,39.32767487,0,15.17741489,0,5.254170418,0,1.90563941,0,11.36091614,0,5.22948837280273,1.15949404239655,6.01648187637329,1.01529788970947,6.71851110458374,25.9617233276367,76.4710235595703,5.5558500289917,0.992247581481934,0,0,
468,39.40036774,0,15.19033623,0,5.259022236,0,1.906224847,0,11.38041401,0,5.23308610916138,1.15985894203186,6.02332782745361,1.0172678232193,6.71841478347778,25.9921836853027,76.497932434082,5.5690393447876,0.993157029151917,0,0,
469,39.47107315,0,15.20290184,0,5.263732433,0,1.906792879,0,11.39937782,0,5.23663854598999,1.16021919250488,6.03009557723999,1.01921617984772,6.71873235702515,26.0225257873535,76.5250091552734,5.58211612701416,0.994056165218353,0,0,
470,39.54175186,0,15.21544647,0,5.268435001,0,1.907359242,0,11.4183321,0,5.24014377593994,1.16057431697845,6.03678512573242,1.02114248275757,6.71944904327393,26.0527496337891,76.55224609375,5.59507846832275,0.994944751262665,0,0,
471,39.61241531,0,15.22799778,0,5.273127079,0,1.907924294,0,11.43728161,0,5.24361085891724,1.16092574596405,6.04340219497681,1.02304899692535,6.72055149078369,26.0828552246094,76.5796356201172,5.60793161392212,0.995824098587036,0,0,
472,39.68109131,0,15.24017715,0,5.27767992,0,1.908471942,0,11.4556942,0,5.24703550338745,1.16127276420593,6.04994630813599,1.02493512630463,6.72202634811401,26.1128425598145,76.6071853637695,5.62067365646362,0.996693909168243,0,0,
473,39.74975204,0,15.25235462,0,5.282224178,0,1.909018278,0,11.47410297,0,5.25041627883911,1.16161501407623,6.05641651153564,1.02680039405823,6.72386026382446,26.1427135467529,76.634895324707,5.63330316543579,0.997553706169128,0,0,
474,39.81642914,0,15.26417637,0,5.286631107,0,1.909547567,0,11.49197865,0,5.25375127792358,1.16195213794708,6.06281137466431,1.02864456176758,6.72604084014893,26.1724662780762,76.6627502441406,5.64581823348999,0.998403310775757,0,0,
475,39.88309097,0,15.27598953,0,5.2910285,0,1.910075665,0,11.50984764,0,5.25703907012939,1.16228401660919,6.06913089752197,1.03046727180481,6.72855472564697,26.2020988464355,76.6907577514648,5.65821838378906,0.99924248456955,0,0,
476,39.94973755,0,15.28778744,0,5.295418739,0,1.910602331,0,11.52771091,0,5.26028823852539,1.16261219978333,6.07538032531738,1.03227055072784,6.73139095306396,26.2316093444824,76.7189178466797,5.67050695419312,1.00007259845734,0,0,
477,40.01440048,0,15.29924011,0,5.299672604,0,1.911112189,0,11.54504395,0,5.26349639892578,1.16293597221375,6.08155870437622,1.03405392169952,6.73453664779663,26.2609996795654,76.7472229003906,5.68268346786499,1.00089311599731,0,0,
478,40.07904816,0,15.31067657,0,5.303918362,0,1.911620855,0,11.56236744,0,5.26666116714478,1.16325509548187,6.08766508102417,1.03581690788269,6.73798084259033,26.2902679443359,76.7756729125977,5.69474601745605,1.00170385837555,0,0,
479,40.14367676,0,15.32210922,0,5.308155537,0,1.912128448,0,11.57968616,0,5.2697901725769,1.16357088088989,6.09370565414429,1.03756153583527,6.74171257019043,26.3194160461426,76.8042602539063,5.70669889450073,1.00250613689423,0,0,
480,40.20633316,0,15.3331871,0,5.312258244,0,1.912619472,0,11.5964756,0,5.27288103103638,1.16388261318207,6.09967851638794,1.0392872095108,6.74572038650513,26.3484420776367,76.8329925537109,5.71854162216187,1.00329947471619,0,0,
481,40.2689743,0,15.34426212,0,5.316353798,0,1.913109183,0,11.61326027,0,5.27592992782593,1.16418981552124,6.10558223724365,1.04099333286285,6.7499942779541,26.3773441314697,76.8618621826172,5.7302713394165,1.00408339500427,0,0,
482,40.32963943,0,15.35497856,0,5.320313454,0,1.913582683,0,11.62951183,0,5.27893590927124,1.16449224948883,6.11141538619995,1.04267930984497,6.75452327728271,26.4061241149902,76.890869140625,5.74188709259033,1.0048576593399,0,0,
483,40.39225388,0,15.36603546,0,5.324394226,0,1.914070487,0,11.64628601,0,5.28190660476685,1.16479122638702,6.11718463897705,1.04434728622437,6.7592978477478,26.4347801208496,76.9200134277344,5.75339365005493,1.00562345981598,0,0,
484,40.45093536,0,15.3763895,0,5.328213692,0,1.914526582,0,11.66200256,0,5.28483867645264,1.16508626937866,6.12288761138916,1.0459965467453,6.76430797576904,26.4633121490479,76.9492874145508,5.76478958129883,1.00638031959534,0,0,
485,40.51155853,0,15.38708115,0,5.332154751,0,1.914996862,0,11.67823887,0,5.28773069381714,1.1653767824173,6.12852239608765,1.04762661457062,6.76954364776611,26.491720199585,76.9786987304688,5.77607345581055,1.00712776184082,0,0,
486,40.5702095,0,15.39743328,0,5.335961819,0,1.915451288,0,11.6939497,0,5.29058933258057,1.1656641960144,6.13409519195557,1.04923927783966,6.77499675750732,26.5200042724609,77.0082321166992,5.78724956512451,1.0078672170639,0,0,
487,40.62884521,0,15.40777302,0,5.339762688,0,1.915904522,0,11.70965195,0,5.29341077804565,1.16594791412354,6.13960456848145,1.05083382129669,6.78065729141235,26.5481605529785,77.0378875732422,5.79831647872925,1.00859808921814,0,0,
488,40.6874733,0,15.41809845,0,5.34355545,0,1.916356802,0,11.72534943,0,5.29620265960693,1.16622877120972,6.14505529403687,1.05241191387177,6.78651666641235,26.576192855835,77.0676803588867,5.80927848815918,1.00932157039642,0,0,
489,40.74413681,0,15.42807961,0,5.34721756,0,1.916793227,0,11.74052143,0,5.29896020889282,1.16650605201721,6.15044498443604,1.05397295951843,6.79256677627563,26.6040992736816,77.0976028442383,5.82013416290283,1.01003694534302,0,0,
490,40.80077744,0,15.43805218,0,5.350874424,0,1.917228699,0,11.75568676,0,5.30168104171753,1.16677939891815,6.15577220916748,1.05551612377167,6.79879951477051,26.6318778991699,77.1276473999023,5.83088111877441,1.01074385643005,0,0,
491,40.85741043,0,15.44802666,0,5.354525566,0,1.917663336,0,11.77084923,0,5.30437183380127,1.16704976558685,6.16104221343994,1.05704319477081,6.80520629882813,26.6595287322998,77.1577987670898,5.84152507781982,1.01144325733185,0,0,
492,40.91207886,0,15.45765114,0,5.358044147,0,1.918082356,0,11.78548431,0,5.30702877044678,1.16731655597687,6.16625308990479,1.05855345726013,6.81177949905396,26.6870536804199,77.1880722045898,5.85206365585327,1.01213479042053,0,0,
493,40.96673584,0,15.46725845,0,5.361558437,0,1.918500185,0,11.80011272,0,5.30964851379395,1.16757917404175,6.17140197753906,1.0600460767746,6.81851148605347,26.714448928833,77.2184677124023,5.86249494552612,1.01281785964966,0,0,
494,41.02137756,0,15.47686863,0,5.365066051,0,1.918917537,0,11.81473732,0,5.31223821640015,1.16783881187439,6.17649412155151,1.06152284145355,6.82539510726929,26.7417163848877,77.2489700317383,5.87282371520996,1.01349353790283,0,0,
495,41.07405853,0,15.48613358,0,5.368444443,0,1.919319153,0,11.82883835,0,5.31479358673096,1.16809499263763,6.18152809143066,1.06298279762268,6.8324236869812,26.7688541412354,77.2795867919922,5.88304758071899,1.01416110992432,0,0,
496,41.12672424,0,15.49538517,0,5.371817589,0,1.919720054,0,11.8429327,0,5.31731224060059,1.16834712028503,6.18650102615356,1.06442523002625,6.83958959579468,26.7958660125732,77.3103179931641,5.89316511154175,1.01482021808624,0,0,
497,41.17938232,0,15.50463486,0,5.375185966,0,1.920120239,0,11.85702324,0,5.31980133056641,1.16859638690948,6.19141817092896,1.06585192680359,6.8468861579895,26.8227462768555,77.3411636352539,5.90318059921265,1.01547205448151,0,0,
498,41.23203659,0,15.51388168,0,5.378548622,0,1.920519829,0,11.87111187,0,5.32226610183716,1.16884362697601,6.19628429412842,1.06726431846619,6.85430669784546,26.8494987487793,77.3721084594727,5.91309928894043,1.01611757278442,0,0,
499,41.28271866,0,15.52277565,0,5.381782532,0,1.920903921,0,11.88467216,0,5.3247013092041,1.1690878868103,6.20109701156616,1.06866157054901,6.86184453964233,26.8761215209961,77.4031677246094,5.92291879653931,1.01675605773926,0,0,
500,41.33339691,0,15.53167439,0,5.385012627,0,1.921287298,0,11.89823151,0,5.32710361480713,1.16932845115662,6.20585346221924,1.07004261016846,6.86949396133423,26.9026126861572,77.434326171875,5.93263626098633,1.01738667488098,0,0,
501,41.38406754,0,15.54055977,0,5.388237,0,1.921670079,0,11.91178608,0,5.3294792175293,1.16956663131714,6.21055889129639,1.07140910625458,6.8772497177124,26.9289722442627,77.4655914306641,5.94225692749023,1.01801073551178,0,0,
502,41.43277359,0,15.54910183,0,5.39133358,0,1.922037482,0,11.92481613,0,5.33182382583618,1.16980135440826,6.21520948410034,1.07276022434235,6.88510513305664,26.9552021026611,77.4969482421875,5.95177793502808,1.01862740516663,0,0,
503,41.48342133,0,15.55798149,0,5.39454937,0,1.922418833,0,11.93836308,0,5.33414316177368,1.1700336933136,6.21981048583984,1.07409727573395,6.89305448532104,26.9813022613525,77.5284118652344,5.96120405197144,1.01923775672913,0,0,
504,41.53211212,0,15.56651688,0,5.397637367,0,1.922785163,0,11.95138645,0,5.33644199371338,1.17026448249817,6.22436666488647,1.07542181015015,6.90109300613403,27.0072727203369,77.5599746704102,5.97053909301758,1.0198427438736,0,0,
505,41.57884216,0,15.57470989,0,5.400597572,0,1.923136234,0,11.96388435,0,5.33870553970337,1.17049098014832,6.22886753082275,1.07673025131226,6.90921497344971,27.033109664917,77.5916290283203,5.97977495193481,1.02043974399567,0,0,
506,41.6275177,0,15.58322525,0,5.403676033,0,1.923501134,0,11.9769001,0,5.34094047546387,1.17071449756622,6.23331737518311,1.07802402973175,6.91741561889648,27.0588188171387,77.6233825683594,5.98891496658325,1.02102971076965,0,0,
507,41.67422867,0,15.59140778,0,5.406628609,0,1.923851013,0,11.98939133,0,5.34315252304077,1.17093598842621,6.23772048950195,1.07930469512939,6.92568922042847,27.0843944549561,77.6552276611328,5.99796390533447,1.02161383628845,0,0,
508,41.72093964,0,15.59958458,0,5.4095788,0,1.924200535,0,12.00188255,0,5.3453369140625,1.17115461826324,6.24207401275635,1.08057117462158,6.93403196334839,27.1098384857178,77.6871643066406,6.00691890716553,1.02219128608704,0,0,
509,41.76568604,0,15.60741901,0,5.412400723,0,1.924534917,0,12.01384735,0,5.34748983383179,1.17136967182159,6.2463755607605,1.081822514534,6.94243860244751,27.1351490020752,77.7191925048828,6.01577806472778,1.02276146411896,0,0,
510,41.81238174,0,15.61558342,0,5.4153409,0,1.924883366,0,12.02633286,0,5.34961652755737,1.17158222198486,6.25062894821167,1.08306014537811,6.95090436935425,27.160327911377,77.7513046264648,6.02454566955566,1.02332520484924,0,0,
511,41.8571167,0,15.62340546,0,5.418156147,0,1.925216675,0,12.03829002,0,5.351722240448,1.17179310321808,6.25483846664429,1.08428537845612,6.95942497253418,27.1853733062744,77.7835083007813,6.03322601318359,1.02388346195221,0,0,
512,41.90184784,0,15.63122845,0,5.420967579,0,1.925549507,0,12.05024815,0,5.35380268096924,1.17200124263763,6.25900077819824,1.08549726009369,6.96799659729004,27.2102870941162,77.8157958984375,6.04181575775146,1.02443540096283,0,0,
513,41.94462204,0,15.63870049,0,5.423653126,0,1.925867558,0,12.06168175,0,5.35585260391235,1.1722058057785,6.26311302185059,1.08669447898865,6.97661447525024,27.2350692749023,77.8481674194336,6.05031299591064,1.02498018741608,0,0,
514,41.98933792,0,15.64651585,0,5.426457882,0,1.926199555,0,12.07363319,0,5.3578782081604,1.17240810394287,6.26717948913574,1.08787846565247,6.98527574539185,27.2597179412842,77.8806228637695,6.0587215423584,1.02551901340485,0,0,
515,42.03210068,0,15.65398884,0,5.42913723,0,1.926516771,0,12.08506393,0,5.35988426208496,1.17260885238647,6.27120399475098,1.08905065059662,6.99397563934326,27.2842311859131,77.9131622314453,6.06704521179199,1.02605259418488,0,0,
516,42.07485962,0,15.66145706,0,5.431812763,0,1.92683351,0,12.09649181,0,5.36186504364014,1.17280685901642,6.27518320083618,1.09020984172821,7.00271034240723,27.3086128234863,77.9457702636719,6.07528114318848,1.02657997608185,0,0,
517,42.11566162,0,15.66858196,0,5.434364796,0,1.927135468,0,12.10739613,0,5.36381673812866,1.17300164699554,6.27911376953125,1.09135496616364,7.01147651672363,27.3328609466553,77.9784545898438,6.08342742919922,1.02710056304932,0,0,
518,42.1584053,0,15.67604542,0,5.437034607,0,1.927451253,0,12.11881828,0,5.36574459075928,1.17319405078888,6.28300046920776,1.09248733520508,7.02027034759521,27.3569755554199,78.0112152099609,6.09148740768433,1.02761518955231,0,0,
519,42.19919586,0,15.68316174,0,5.439580441,0,1.927752495,0,12.12971783,0,5.36765336990356,1.17338478565216,6.28684616088867,1.09360814094543,7.02908897399902,27.3809566497803,78.0440521240234,6.09946489334106,1.02812480926514,0,0,
520,42.2399826,0,15.69027615,0,5.442123413,0,1.92805326,0,12.14061642,0,5.36953783035278,1.17357301712036,6.29064750671387,1.0947163105011,7.03792858123779,27.4048042297363,78.0769653320313,6.10735750198364,1.0286283493042,0,0,
521,42.28076172,0,15.69738865,0,5.444663048,0,1.928353667,0,12.15151119,0,5.37140226364136,1.17375946044922,6.29440879821777,1.09581303596497,7.04678630828857,27.4285202026367,78.1099472045898,6.11516857147217,1.02912664413452,0,0,
522,42.31959152,0,15.70415974,0,5.447078705,0,1.928639412,0,12.16188526,0,5.37324190139771,1.17394316196442,6.29812574386597,1.09689700603485,7.05565881729126,27.4521007537842,78.1430053710938,6.12289524078369,1.02961885929108,0,0,
523,42.36036301,0,15.71126556,0,5.449612617,0,1.928938985,0,12.17277622,0,5.37506103515625,1.17412495613098,6.30180311203003,1.09796953201294,7.06454372406006,27.4755477905273,78.1761322021484,6.13054180145264,1.03010594844818,0,0,
524,42.39917755,0,15.71803188,0,5.452022076,0,1.929224014,0,12.18314552,0,5.37686395645142,1.17430543899536,6.30544328689575,1.09903156757355,7.07343769073486,27.4988613128662,78.2093276977539,6.13811111450195,1.03058862686157,0,0,
525,42.4379921,0,15.7247963,0,5.454430103,0,1.929508924,0,12.19351387,0,5.37864446640015,1.17448353767395,6.30904340744019,1.10008192062378,7.08233833312988,27.5220432281494,78.2425842285156,6.14560031890869,1.03106582164764,0,0,
526,42.47486115,0,15.73121166,0,5.456715107,0,1.929779053,0,12.20336056,0,5.38039875030518,1.17465853691101,6.31259918212891,1.10111939907074,7.09124279022217,27.5450916290283,78.2759094238281,6.15300703048706,1.03153669834137,0,0,
527,42.51366425,0,15.73797321,0,5.459118843,0,1.930063009,0,12.21372414,0,5.38213109970093,1.17483139038086,6.31611490249634,1.10214531421661,7.10014820098877,27.5680046081543,78.3092880249023,6.16033411026001,1.03200221061707,0,0,
528,42.55052185,0,15.74438667,0,5.461398125,0,1.93033278,0,12.22356701,0,5.38384580612183,1.17500281333923,6.31959295272827,1.10316061973572,7.10905265808105,27.590784072876,78.3427352905273,6.16758584976196,1.03246295452118,0,0,
529,42.58737564,0,15.75080109,0,5.463676929,0,1.930602074,0,12.23340988,0,5.38553762435913,1.17517161369324,6.32303094863892,1.10416424274445,7.11795330047607,27.6134300231934,78.3762359619141,6.17475843429565,1.03291809558868,0,0,
530,42.62421799,0,15.75721359,0,5.465950966,0,1.930870891,0,12.24324799,0,5.38721084594727,1.17533874511719,6.32643127441406,1.10515713691711,7.1268482208252,27.6359424591064,78.409797668457,6.18185615539551,1.03336834907532,0,0,
531,42.66106033,0,15.7636261,0,5.468225479,0,1.931139588,0,12.25308704,0,5.3888692855835,1.17550468444824,6.32979822158813,1.10614049434662,7.13573455810547,27.6583213806152,78.4434204101563,6.18888139724731,1.03381454944611,0,0,
532,42.69595718,0,15.76969242,0,5.470376968,0,1.931393862,0,12.26240444,0,5.39050674438477,1.17566823959351,6.33312702178955,1.10711276531219,7.14461088180542,27.6805686950684,78.4770965576172,6.19583129882813,1.03425562381744,0,0,
533,42.73278809,0,15.77610016,0,5.472645283,0,1.931662083,0,12.27223778,0,5.39212656021118,1.17583024501801,6.33642053604126,1.10807502269745,7.15347480773926,27.7026824951172,78.5108261108398,6.20270919799805,1.03469216823578,0,0,
534,42.76767349,0,15.78215981,0,5.47479248,0,1.93191576,0,12.28155136,0,5.39373302459717,1.1759911775589,6.33968257904053,1.10902845859528,7.16232490539551,27.7246646881104,78.5446166992188,6.20951843261719,1.03512489795685,0,0,
535,42.80062103,0,15.78789139,0,5.476819038,0,1.932155252,0,12.29034805,0,5.39531087875366,1.17614841461182,6.3429012298584,1.10996901988983,7.17115879058838,27.7465133666992,78.5784530639648,6.21624898910522,1.03555107116699,0,0,
536,42.83550262,0,15.79394913,0,5.478961468,0,1.93240869,0,12.29965973,0,5.39686584472656,1.17630314826965,6.3460807800293,1.11089813709259,7.17997455596924,27.7682304382324,78.6123428344727,6.22290468215942,1.03597164154053,0,0,
537,42.87037659,0,15.80001163,0,5.48110199,0,1.932661653,0,12.30896854,0,5.39841079711914,1.1764577627182,6.34923124313354,1.11181914806366,7.18877029418945,27.7898139953613,78.6462860107422,6.22949457168579,1.03638911247253,0,0,
538,42.90330887,0,15.80573845,0,5.483122826,0,1.932900429,0,12.31776142,0,5.39993953704834,1.1766105890274,6.35234832763672,1.11273062229156,7.19754457473755,27.8112659454346,78.6802749633789,6.23601579666138,1.03680217266083,0,0,
539,42.93623734,0,15.81144905,0,5.485140324,0,1.933138728,0,12.32654858,0,5.40144538879395,1.17676079273224,6.35542821884155,1.11363101005554,7.20629596710205,27.8325862884521,78.7143096923828,6.24246454238892,1.03720986843109,0,0,
540,42.96916199,0,15.81717205,0,5.487156391,0,1.933377028,0,12.33533764,0,5.4029335975647,1.17690932750702,6.358473777771,1.11452150344849,7.21502304077148,27.8537769317627,78.7483901977539,6.24884414672852,1.03761303424835,0,0,
541,43.00208282,0,15.82287979,0,5.489170551,0,1.933615088,0,12.34412384,0,5.40440702438354,1.17705655097961,6.361487865448,1.11540305614471,7.22372341156006,27.8748340606689,78.7825164794922,6.25515747070313,1.03801226615906,0,0,
542,43.03306198,0,15.82825947,0,5.491065025,0,1.933839083,0,12.35239124,0,5.40586042404175,1.177201628685,6.36446619033813,1.11627423763275,7.23239660263062,27.8957595825195,78.8166809082031,6.26140117645264,1.0384064912796,0,0,
543,43.06597519,0,15.8339777,0,5.493076324,0,1.934076667,0,12.36117649,0,5.40729713439941,1.17734515666962,6.36741209030151,1.11713600158691,7.24104070663452,27.9165534973145,78.8508834838867,6.26757860183716,1.03879642486572,0,0,
544,43.0969429,0,15.83934879,0,5.49496603,0,1.934300065,0,12.36943913,0,5.40872097015381,1.17748749256134,6.37032842636108,1.11798918247223,7.2496542930603,27.9372177124023,78.885124206543,6.27369260787964,1.03918278217316,0,0,
545,43.12791443,0,15.84472561,0,5.496857166,0,1.934523463,0,12.37770462,0,5.41012477874756,1.17762780189514,6.37321090698242,1.11883234977722,7.25823593139648,27.9577503204346,78.9194183349609,6.27973985671997,1.03956437110901,0,0,
546,43.15888214,0,15.85008907,0,5.498743534,0,1.934746385,0,12.38596535,0,5.41151332855225,1.17776644229889,6.37606191635132,1.11966669559479,7.26678466796875,27.9781532287598,78.953742980957,6.28572273254395,1.03994178771973,0,0,
547,43.18984222,0,15.85545731,0,5.500627995,0,1.934969306,0,12.39422703,0,5.41288948059082,1.17790412902832,6.37888431549072,1.12049281597137,7.27530002593994,27.9984264373779,78.9881057739258,6.29164361953735,1.04031562805176,0,0,
548,43.21886444,0,15.86048985,0,5.50239563,0,1.935178041,0,12.40197086,0,5.41424655914307,1.17803966999054,6.38167333602905,1.12130928039551,7.28378009796143,28.0185661315918,79.0225067138672,6.2975001335144,1.04068493843079,0,0,
549,43.24982071,0,15.86585712,0,5.504278183,0,1.935400724,0,12.41022968,0,5.41558837890625,1.17817378044128,6.38443279266357,1.1221170425415,7.29222393035889,28.0385799407959,79.0569381713867,6.30329418182373,1.04105019569397,0,0,
550,43.27883148,0,15.87088013,0,5.50604105,0,1.935608983,0,12.41796875,0,5.41691827774048,1.17830693721771,6.38716411590576,1.12291693687439,7.30063056945801,28.0584621429443,79.0914001464844,6.30902862548828,1.04141211509705,0,0,
551,43.30784988,0,15.87590694,0,5.507802486,0,1.935817361,0,12.42570877,0,5.41822957992554,1.17843782901764,6.38986349105835,1.1237074136734,7.30899906158447,28.0782146453857,79.1258926391602,6.31470012664795,1.04176950454712,0,0,
552,43.33686066,0,15.88093853,0,5.509563923,0,1.9360255,0,12.43344975,0,5.41952610015869,1.17856729030609,6.39253377914429,1.12448942661285,7.31732845306396,28.0978393554688,79.1604156494141,6.32031154632568,1.04212307929993,0,0,
553,43.3658638,0,15.88596344,0,5.511324406,0,1.936233401,0,12.4411869,0,5.42081022262573,1.17869591712952,6.39517736434937,1.12526381015778,7.32561826705933,28.117338180542,79.1949691772461,6.32586479187012,1.04247331619263,0,0,
554,43.39293289,0,15.89064217,0,5.512963295,0,1.936427355,0,12.44840527,0,5.42207622528076,1.17882227897644,6.39778900146484,1.12602889537811,7.33386754989624,28.1367053985596,79.2295455932617,6.33135604858398,1.04281902313232,0,0,
555,43.42193985,0,15.89567089,0,5.514719963,0,1.936634898,0,12.45614243,0,5.42332744598389,1.17894721031189,6.40037202835083,1.12678551673889,7.34207487106323,28.1559448242188,79.26416015625,6.33678865432739,1.04316079616547,0,0,
556,43.44900513,0,15.90035343,0,5.516358376,0,1.936828494,0,12.46335983,0,5.42456722259521,1.17907118797302,6.40292882919312,1.12753474712372,7.35023975372314,28.1750564575195,79.2988052368164,6.34216499328613,1.04349946975708,0,0,
557,43.47606659,0,15.90504169,0,5.517994881,0,1.93702209,0,12.47057819,0,5.42578887939453,1.17919301986694,6.40545463562012,1.12827479839325,7.35836172103882,28.1940441131592,79.3334732055664,6.34748077392578,1.04383373260498,0,0,
558,43.50312424,0,15.9097271,0,5.519630432,0,1.937215328,0,12.47779465,0,5.4269962310791,1.17931354045868,6.40795230865479,1.12900674343109,7.36643981933594,28.2129020690918,79.3681564331055,6.3527398109436,1.04416418075562,0,0,
559,43.53017807,0,15.9144001,0,5.521263599,0,1.937408566,0,12.48500919,0,5.42819166183472,1.17943298816681,6.41042423248291,1.12973117828369,7.37447357177734,28.2316360473633,79.4028701782227,6.35794401168823,1.04449129104614,0,0,
560,43.55530167,0,15.91874409,0,5.522780418,0,1.937587857,0,12.4917078,0,5.42936897277832,1.17955040931702,6.41286563873291,1.13044655323029,7.38246202468872,28.2502403259277,79.4375991821289,6.36308908462524,1.04481399059296,0,0,
561,43.5823555,0,15.92342281,0,5.524411678,0,1.937780738,0,12.49892235,0,5.43053197860718,1.17966639995575,6.41527891159058,1.13115382194519,7.39040517807007,28.2687206268311,79.4723510742188,6.36817741394043,1.04513299465179,0,0,
562,43.60746765,0,15.92777157,0,5.525927067,0,1.937959909,0,12.50561905,0,5.43168354034424,1.17978143692017,6.41766691207886,1.13185369968414,7.39830207824707,28.287073135376,79.5071182250977,6.3732123374939,1.04544878005981,0,0,
563,43.63451767,0,15.93244839,0,5.527555943,0,1.938152671,0,12.51283169,0,5.43282556533813,1.17989575862885,6.42003154754639,1.13254714012146,7.40615224838257,28.3053035736084,79.5419082641602,6.37819576263428,1.04576182365417,0,0,
564,43.65962601,0,15.93678665,0,5.529067993,0,1.938331485,0,12.51952553,0,5.4339599609375,1.18000984191895,6.42237520217896,1.13323450088501,7.4139552116394,28.3234081268311,79.5767135620117,6.38312959671021,1.04607248306274,0,0,
565,43.68473816,0,15.94113064,0,5.530580044,0,1.93851018,0,12.52622223,0,5.43508005142212,1.18012201786041,6.42469215393066,1.13391423225403,7.42171096801758,28.3413906097412,79.6115341186523,6.38801002502441,1.04637956619263,0,0,
566,43.70790863,0,15.9451313,0,5.531971931,0,1.938674927,0,12.53239822,0,5.43617963790894,1.1802316904068,6.42697858810425,1.13458466529846,7.42941856384277,28.3592472076416,79.646369934082,6.39283323287964,1.04668188095093,0,0,
567,43.73301697,0,15.94946861,0,5.533480644,0,1.938853264,0,12.53909111,0,5.43726301193237,1.18033945560455,6.42923641204834,1.13524663448334,7.43707799911499,28.3769798278809,79.6812210083008,6.39760160446167,1.04698014259338,0,0,
568,43.75811386,0,15.95380688,0,5.534988403,0,1.93903172,0,12.54578304,0,5.43834161758423,1.18044745922089,6.4314751625061,1.13590347766876,7.44468832015991,28.3945903778076,79.7160873413086,6.40232372283936,1.04727649688721,0,0,
569,43.78128815,0,15.95780754,0,5.536379337,0,1.939196229,0,12.55195904,0,5.43940830230713,1.18055438995361,6.4336895942688,1.1365532875061,7.45224952697754,28.4120788574219,79.7509613037109,6.40699529647827,1.04756963253021,0,0,
570,43.8044548,0,15.9618063,0,5.537768841,0,1.939360619,0,12.55813408,0,5.44045686721802,1.18065881729126,6.435875415802,1.1371945142746,7.45976114273071,28.4294452667236,79.7858505249023,6.41161251068115,1.04785847663879,0,0,
571,43.8295517,0,15.96614456,0,5.539274216,0,1.939538717,0,12.56482601,0,5.44149923324585,1.18076324462891,6.43804168701172,1.13783013820648,7.46722316741943,28.4466876983643,79.8207473754883,6.41618394851685,1.04814517498016,0,0,
572,43.85271454,0,15.97014809,0,5.540662766,0,1.939702749,0,12.5710001,0,5.4425368309021,1.18086767196655,6.44018983840942,1.1384608745575,7.47463512420654,28.463809967041,79.8556594848633,6.42071151733398,1.0484299659729,0,0,
573,43.87394333,0,15.97380829,0,5.541934013,0,1.939853311,0,12.5766573,0,5.44355297088623,1.18096911907196,6.44230794906616,1.13908243179321,7.48199701309204,28.4808120727539,79.8905715942383,6.42518424987793,1.04871010780334,0,0,
