"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
581,0,102.5777054,0,37.86545563,0,3.030898094,0,2.258144379,0,23.33215141,10.377815246582,1.09401333332062,12.3731288909912,1.8006808757782,14.1697082519531,60.2083473205566,137.336929321289,0,0,14.2559309005737,2.34909152984619,
582,0,102.6731415,0,37.88832474,0,3.031275272,0,2.25864172,0,23.34467125,10.3793287277222,1.09425258636475,12.380931854248,1.8016961812973,14.1904315948486,60.2502899169922,137.409362792969,0,0,14.2716608047485,2.35055565834045,
583,0,102.7655869,0,37.91047668,0,3.03163743,0,2.259123564,0,23.35679436,10.3808288574219,1.09449100494385,12.3886804580688,1.80270457267761,14.2110261917114,60.2919502258301,137.481872558594,0,0,14.287281036377,2.35201025009155,
584,0,102.8550491,0,37.9318924,0,3.031984568,0,2.259589911,0,23.36851883,10.382306098938,1.09472596645355,12.3963575363159,1.80370342731476,14.2314920425415,60.333324432373,137.554443359375,0,0,14.3027763366699,2.35345005989075,
585,0,102.9474945,0,37.95401764,0,3.032341719,0,2.260071993,0,23.38062859,10.3837633132935,1.09495890140533,12.4039688110352,1.80469369888306,14.2518301010132,60.3744201660156,137.627059936523,0,0,14.3181524276733,2.35487699508667,
586,0,103.0369568,0,37.97540283,0,3.032686949,0,2.260538578,0,23.39234352,10.3852052688599,1.09519064426422,12.4115209579468,1.80567634105682,14.2720394134521,60.4152336120605,137.699737548828,0,0,14.3334159851074,2.35629296302795,
587,0,103.1293945,0,37.99748993,0,3.033037663,0,2.261020899,0,23.40443993,10.3866348266602,1.09542167186737,12.4190187454224,1.80665218830109,14.292121887207,60.4557685852051,137.772476196289,0,0,14.3485708236694,2.35769963264465,
588,0,103.2188568,0,38.01886749,0,3.033378124,0,2.261487722,0,23.41614532,10.3880519866943,1.09565234184265,12.4264669418335,1.80762195587158,14.3120756149292,60.4960289001465,137.845260620117,0,0,14.3636236190796,2.35909819602966,
589,0,103.3053284,0,38.03952026,0,3.03370738,0,2.261939049,0,23.42745209,10.3894500732422,1.09587979316711,12.4338493347168,1.80858278274536,14.3319025039673,60.5360069274902,137.918075561523,0,0,14.3785581588745,2.36048316955566,
590,0,103.394783,0,38.06087875,0,3.034042597,0,2.262406349,0,23.43914795,10.3908309936523,1.09610533714294,12.4411706924438,1.80953586101532,14.3516035079956,60.5757141113281,137.990936279297,0,0,14.3933801651001,2.36185669898987,
591,0,103.4812546,0,38.08150101,0,3.034366846,0,2.262857676,0,23.45044518,10.3921985626221,1.09632956981659,12.4484367370605,1.81048202514648,14.3711786270142,60.6151466369629,138.063858032227,0,0,14.4080944061279,2.36321973800659,
592,0,103.5677338,0,38.102108,0,3.034688711,0,2.263309479,0,23.46173859,10.3935489654541,1.09655165672302,12.455641746521,1.81142008304596,14.3906269073486,60.6543083190918,138.136810302734,0,0,14.4226970672607,2.36457109451294,
593,0,103.6541901,0,38.12271881,0,3.035008192,0,2.263761282,0,23.47302628,10.3948850631714,1.09677267074585,12.4627904891968,1.81235098838806,14.4099493026733,60.6931991577148,138.209808349609,0,0,14.4371929168701,2.36591196060181,
594,0,103.7406616,0,38.14332199,0,3.035325766,0,2.264213324,0,23.48431015,10.3962087631226,1.09699285030365,12.4698896408081,1.81327545642853,14.4291467666626,60.7318229675293,138.282836914063,0,0,14.4515857696533,2.36724448204041,
595,0,103.8271255,0,38.1639061,0,3.03564024,0,2.264665365,0,23.4955883,10.3975229263306,1.09721255302429,12.4769420623779,1.8141942024231,14.4482202529907,60.7701759338379,138.355895996094,0,0,14.4658803939819,2.36856937408447,
596,0,103.910614,0,38.18376541,0,3.035945177,0,2.26510191,0,23.50647163,10.3988227844238,1.09743058681488,12.4839420318604,1.81510627269745,14.4671688079834,60.8082656860352,138.429000854492,0,0,14.4800729751587,2.36988425254822,
597,0,103.9940948,0,38.20362091,0,3.03624773,0,2.265538454,0,23.51735306,10.4001054763794,1.0976459980011,12.4908828735352,1.81601047515869,14.4859943389893,60.8460884094238,138.502136230469,0,0,14.4941577911377,2.37118721008301,
598,0,104.0775757,0,38.22346115,0,3.036547661,0,2.265975237,0,23.52822685,10.4013738632202,1.09785997867584,12.4977693557739,1.81690764427185,14.504695892334,60.8836441040039,138.575302124023,0,0,14.5081405639648,2.3724799156189,
599,0,104.1580658,0,38.24258423,0,3.036834717,0,2.266396523,0,23.53871155,10.402624130249,1.09807145595551,12.5045967102051,1.8177969455719,14.5232744216919,60.9209403991699,138.648498535156,0,0,14.5220165252686,2.37376070022583,
600,0,104.2415466,0,38.26241302,0,3.037130356,0,2.266833544,0,23.54957581,10.4038600921631,1.09828162193298,12.5113697052002,1.81867921352386,14.5417318344116,60.9579772949219,138.721694946289,0,0,14.5357885360718,2.37503123283386,
