"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
457,0,30.97548866,0,14.8906126,0,1.681296349,0,1.896963239,0,11.07759666,0.321552276611328,0.0333305262029171,1.64584827423096,0.29631581902504,1.25836658477783,12.5948734283447,59.2549667358398,0,0,3.01149296760559,0.578206539154053,
458,0,30.97807121,0,14.89159489,0,1.681385279,0,1.896981716,0,11.07818985,0.321564525365829,0.0333308428525925,1.64595031738281,0.296330899000168,1.2586669921875,12.5968065261841,59.2572441101074,0,0,3.0119514465332,0.57824444770813,
459,0,30.98065567,0,14.89258099,0,1.681473017,0,1.897000313,0,11.07878685,0.321577519178391,0.0333311706781387,1.64605331420898,0.296346217393875,1.25895965099335,12.5986862182617,59.2595291137695,0,0,3.01239633560181,0.578282535076141,
460,0,30.98324013,0,14.89356327,0,1.681561232,0,1.89701879,0,11.07938194,0.321590572595596,0.0333314947783947,1.6461569070816,0.296361684799194,1.25924479961395,12.6005163192749,59.2618179321289,0,0,3.01282858848572,0.578320622444153,
461,0,30.98582458,0,14.89454269,0,1.681648493,0,1.897037387,0,11.07997513,0.32160359621048,0.0333318188786507,1.64626061916351,0.296377271413803,1.25952255725861,12.6022977828979,59.2641105651855,0,0,3.01324868202209,0.578358709812164,
462,0,30.98840714,0,14.89552593,0,1.681737304,0,1.897055864,0,11.08057022,0.321616649627686,0.0333321429789066,1.64636480808258,0.296392947435379,1.2597930431366,12.6040325164795,59.2664108276367,0,0,3.01365780830383,0.578396797180176,
463,0,30.98840714,0,14.89552593,0,1.681737304,0,1.897055864,0,11.08057022,0.321624040603638,0.0333323143422604,1.64645624160767,0.296406507492065,1.26005661487579,12.6057138442993,59.2687149047852,0,0,3.01404809951782,0.578430652618408,
464,0,30.9909935,0,14.89651012,0,1.681824803,0,1.897074461,0,11.08116531,0.321630656719208,0.0333324782550335,1.64653837680817,0.29641854763031,1.26031303405762,12.6073427200317,59.2710189819336,0,0,3.01442050933838,0.578461229801178,
465,0,30.99357605,0,14.89748955,0,1.681913137,0,1.897093058,0,11.0817585,0.321642935276031,0.0333327949047089,1.64662599563599,0.296431660652161,1.26056230068207,12.6089277267456,59.2733306884766,0,0,3.01478505134583,0.578493475914001,
466,0,30.99357605,0,14.89748955,0,1.681913137,0,1.897093058,0,11.0817585,0.321650177240372,0.0333329699933529,1.64670491218567,0.296443343162537,1.26080477237701,12.6104650497437,59.2756423950195,0,0,3.01513361930847,0.578522801399231,
467,0,30.99616051,0,14.89847565,0,1.682000875,0,1.897111535,0,11.08235455,0.321656793355942,0.0333331301808357,1.64677751064301,0.296454012393951,1.26104044914246,12.6119546890259,59.2779579162598,0,0,3.01546788215637,0.578549861907959,
468,0,30.99874306,0,14.89945507,0,1.68208909,0,1.897130132,0,11.08294868,0.321668982505798,0.0333334505558014,1.64685797691345,0.296466112136841,1.26126933097839,12.6134052276611,59.2802772521973,0,0,3.01579642295837,0.578579425811768,
469,0,30.99874306,0,14.89945507,0,1.68208909,0,1.897130132,0,11.08294868,0.321676284074783,0.0333336219191551,1.64693164825439,0.296477079391479,1.2614917755127,12.6148128509521,59.2825965881348,0,0,3.01611185073853,0.57860666513443,
470,0,31.00132751,0,14.90044212,0,1.682176828,0,1.897148728,0,11.08354378,0.321682870388031,0.0333337858319283,1.64700031280518,0.296487241983414,1.26170778274536,12.6161785125732,59.2849159240723,0,0,3.01641440391541,0.578631997108459,
471,0,31.00132751,0,14.90044212,0,1.682176828,0,1.897148728,0,11.08354378,0.321689426898956,0.0333339497447014,1.6470650434494,0.2964968085289,1.26191747188568,12.6175022125244,59.287239074707,0,0,3.01670527458191,0.578656017780304,
472,0,31.00391388,0,14.90141869,0,1.682265043,0,1.897167206,0,11.08413792,0.321695923805237,0.0333341099321842,1.6471266746521,0.296505928039551,1.26212096214294,12.6187858581543,59.2895622253418,0,0,3.01698541641235,0.578678905963898,
473,0,31.00391388,0,14.90141869,0,1.682265043,0,1.897167206,0,11.08413792,0.321702480316162,0.0333342738449574,1.6471860408783,0.296514749526978,1.26231837272644,12.6200304031372,59.2918853759766,0,0,3.01725506782532,0.57870090007782,
474,0,31.00649452,0,14.90240765,0,1.682352543,0,1.897185802,0,11.08473206,0.321708977222443,0.0333344340324402,1.64724385738373,0.296523302793503,1.26250970363617,12.6212387084961,59.2942123413086,0,0,3.01751518249512,0.578722298145294,
475,0,31.00649452,0,14.90240765,0,1.682352543,0,1.897185802,0,11.08473206,0.321715474128723,0.0333345979452133,1.64730036258698,0.296531707048416,1.26269519329071,12.6224098205566,59.2965393066406,0,0,3.01776623725891,0.57874321937561,
476,0,31.00907898,0,14.90338993,0,1.682440042,0,1.897204161,0,11.08532715,0.321721971035004,0.0333347618579865,1.64735615253448,0.29653999209404,1.26287496089935,12.6235475540161,59.2988662719727,0,0,3.01800918579102,0.578763723373413,
477,0,31.00907898,0,14.90338993,0,1.682440042,0,1.897204161,0,11.08532715,0.321728467941284,0.0333349220454693,1.64741098880768,0.296548187732697,1.26304936408997,12.6246519088745,59.3011932373047,0,0,3.01824450492859,0.578783929347992,
478,0,31.01166344,0,14.90437126,0,1.682528615,0,1.897222877,0,11.08592224,0.321735054254532,0.0333350859582424,1.64746522903442,0.296556293964386,1.26321828365326,12.6257238388062,59.3035202026367,0,0,3.01847243309021,0.578803896903992,
479,0,31.01166344,0,14.90437126,0,1.682528615,0,1.897222877,0,11.08592224,0.321741580963135,0.0333352498710155,1.6475191116333,0.296564370393753,1.2633820772171,12.6267652511597,59.3058471679688,0,0,3.01869344711304,0.578823566436768,
480,0,31.01166344,0,14.90437126,0,1.682528615,0,1.897222877,0,11.08592224,0.321742415428162,0.0333352573215961,1.64755964279175,0.296570271253586,1.26354074478149,12.6277694702148,59.3081741333008,0,0,3.01890015602112,0.57883894443512,
481,0,31.01424789,0,14.90535831,0,1.682617068,0,1.897241473,0,11.08651638,0.321748286485672,0.0333354137837887,1.64760327339172,0.296576708555222,1.26369440555573,12.6287441253662,59.3104972839355,0,0,3.01910138130188,0.578855097293854,
482,0,31.01424789,0,14.90535831,0,1.682617068,0,1.897241473,0,11.08651638,0.321754723787308,0.0333355739712715,1.64764904975891,0.296583563089371,1.26384305953979,12.6296911239624,59.3128204345703,0,0,3.0192973613739,0.578871965408325,
483,0,31.01424789,0,14.90535831,0,1.682617068,0,1.897241473,0,11.08651638,0.321755558252335,0.0333355851471424,1.64768373966217,0.296588540077209,1.26398694515228,12.6306037902832,59.3151435852051,0,0,3.01948046684265,0.578885078430176,
484,0,31.01682854,0,14.90633583,0,1.682704449,0,1.897259951,0,11.08710957,0.321761339902878,0.0333357378840446,1.64772284030914,0.296594351530075,1.26412618160248,12.6314916610718,59.3174667358398,0,0,3.01965999603271,0.578899502754211,
485,0,31.01682854,0,14.90633583,0,1.682704449,0,1.897259951,0,11.08710957,0.321767717599869,0.0333359017968178,1.64776492118835,0.296600729227066,1.26426088809967,12.6323547363281,59.3197860717773,0,0,3.01983571052551,0.578914940357208,
486,0,31.01682854,0,14.90633583,0,1.682704449,0,1.897259951,0,11.08710957,0.321768552064896,0.0333359129726887,1.64779686927795,0.296605378389359,1.26439118385315,12.633186340332,59.3221015930176,0,0,3.01999998092651,0.578926920890808,
487,0,31.0194149,0,14.90732193,0,1.682791829,0,1.897278428,0,11.08770466,0.321774303913116,0.0333360657095909,1.64783382415771,0.296610921621323,1.2645171880722,12.633994102478,59.3244171142578,0,0,3.02016139030457,0.578940510749817,
488,0,31.0194149,0,14.90732193,0,1.682791829,0,1.897278428,0,11.08770466,0.321780681610107,0.0333362258970737,1.64787471294403,0.296617120504379,1.26463901996613,12.6347818374634,59.326732635498,0,0,3.02032065391541,0.578955292701721,
489,0,31.0194149,0,14.90732193,0,1.682791829,0,1.897278428,0,11.08770466,0.321781486272812,0.0333362333476543,1.64790558815002,0.29662162065506,1.26475691795349,12.6355409622192,59.329044342041,0,0,3.02046918869019,0.578966856002808,
490,0,31.0194149,0,14.90732193,0,1.682791829,0,1.897278428,0,11.08770466,0.321781575679779,0.0333362333476543,1.64792883396149,0.296624898910522,1.2648708820343,12.6362714767456,59.3313522338867,0,0,3.02060794830322,0.578975796699524,
491,0,31.02199745,0,14.90830803,0,1.682880521,0,1.897297025,0,11.0883007,0.321787357330322,0.0333363898098469,1.64795935153961,0.296629458665848,1.26498091220856,12.6369819641113,59.3336563110352,0,0,3.02074599266052,0.578987061977386,
492,0,31.02199745,0,14.90830803,0,1.682880521,0,1.897297025,0,11.0883007,0.321793854236603,0.03333655372262,1.64799547195435,0.296634942293167,1.26508724689484,12.6376752853394,59.3359565734863,0,0,3.02088308334351,0.579000055789948,
493,0,31.02199745,0,14.90830803,0,1.682880521,0,1.897297025,0,11.0883007,0.321794658899307,0.0333365648984909,1.64802253246307,0.296638935804367,1.26519012451172,12.6383438110352,59.3382530212402,0,0,3.02101111412048,0.579010188579559,
494,0,31.02199745,0,14.90830803,0,1.682880521,0,1.897297025,0,11.0883007,0.321794778108597,0.0333365648984909,1.64804303646088,0.296641856431961,1.2652895450592,12.6389865875244,59.3405456542969,0,0,3.02113080024719,0.57901805639267,
495,0,31.02458191,0,14.90929031,0,1.682967901,0,1.897315502,0,11.08889389,0.32180044054985,0.0333367139101028,1.64807140827179,0.296646147966385,1.26538550853729,12.639612197876,59.3428344726563,0,0,3.02125072479248,0.579028427600861,
496,0,31.02458191,0,14.90929031,0,1.682967901,0,1.897315502,0,11.08889389,0.321806818246841,0.033336877822876,1.64810562133789,0.296651422977448,1.26547825336456,12.6402254104614,59.3451232910156,0,0,3.02137136459351,0.579040706157684,
497,0,31.02458191,0,14.90929031,0,1.682967901,0,1.897315502,0,11.08889389,0.321807652711868,0.0333368852734566,1.64813148975372,0.296655237674713,1.26556789875031,12.6408166885376,59.3474082946777,0,0,3.02148365974426,0.579050302505493,
498,0,31.02458191,0,14.90929031,0,1.682967901,0,1.897315502,0,11.08889389,0.321807742118835,0.0333368852734566,1.64815092086792,0.296658039093018,1.26565456390381,12.6413850784302,59.3496894836426,0,0,3.02158856391907,0.57905775308609,
499,0,31.02458191,0,14.90929031,0,1.682967901,0,1.897315502,0,11.08889389,0.321807771921158,0.0333368852734566,1.64816570281982,0.29666006565094,1.26573824882507,12.6419324874878,59.3519668579102,0,0,3.02168655395508,0.579063534736633,
500,0,31.02716446,0,14.91027069,0,1.683056474,0,1.89733398,0,11.08948898,0.321813464164734,0.0333370417356491,1.64818978309631,0.296663701534271,1.26581883430481,12.6424655914307,59.3542404174805,0,0,3.02178645133972,0.579072237014771,
501,0,31.02716446,0,14.91027069,0,1.683056474,0,1.89733398,0,11.08948898,0.321819961071014,0.0333372056484222,1.64822065830231,0.296668529510498,1.26589679718018,12.6429882049561,59.3565101623535,0,0,3.02188801765442,0.579083204269409,
502,0,31.02716446,0,14.91027069,0,1.683056474,0,1.89733398,0,11.08948898,0.321820795536041,0.0333372130990028,1.64824414253235,0.29667204618454,1.26597213745117,12.6434936523438,59.3587760925293,0,0,3.02198266983032,0.579091787338257,
503,0,31.02716446,0,14.91027069,0,1.683056474,0,1.89733398,0,11.08948898,0.321820884943008,0.0333372130990028,1.64826190471649,0.296674609184265,1.26604497432709,12.6439800262451,59.3610343933105,0,0,3.02207112312317,0.579098403453827,
504,0,31.02716446,0,14.91027069,0,1.683056474,0,1.89733398,0,11.08948898,0.321820914745331,0.0333372130990028,1.64827525615692,0.296676456928253,1.26611530780792,12.6444473266602,59.3632926940918,0,0,3.02215361595154,0.579103589057922,
505,0,31.02716446,0,14.91027069,0,1.683056474,0,1.89733398,0,11.08948898,0.321820914745331,0.0333372130990028,1.64828526973724,0.296677827835083,1.26618301868439,12.6448965072632,59.3655471801758,0,0,3.02223062515259,0.579107582569122,
506,0,31.0297451,0,14.91125584,0,1.683143735,0,1.897352457,0,11.09008312,0.32182651758194,0.0333373658359051,1.64830577373505,0.296680986881256,1.26624822616577,12.645336151123,59.3677978515625,0,0,3.02231121063232,0.579115033149719,
507,0,31.0297451,0,14.91125584,0,1.683143735,0,1.897352457,0,11.09008312,0.321832895278931,0.0333375260233879,1.64833426475525,0.296685427427292,1.26631128787994,12.6457681655884,59.370044708252,0,0,3.02239465713501,0.579125046730042,
508,0,31.0297451,0,14.91125584,0,1.683143735,0,1.897352457,0,11.09008312,0.321833699941635,0.0333375371992588,1.64835572242737,0.29668864607811,1.26637232303619,12.646185874939,59.3722877502441,0,0,3.02247262001038,0.579132795333862,
509,0,31.0297451,0,14.91125584,0,1.683143735,0,1.897352457,0,11.09008312,0.321833789348602,0.0333375371992588,1.64837193489075,0.296691000461578,1.26643133163452,12.6465883255005,59.3745231628418,0,0,3.02254557609558,0.579138875007629,
510,0,31.0297451,0,14.91125584,0,1.683143735,0,1.897352457,0,11.09008312,0.321833819150925,0.0333375371992588,1.64838397502899,0.296692728996277,1.26648831367493,12.6469755172729,59.3767547607422,0,0,3.02261352539063,0.579143583774567,
511,0,31.0297451,0,14.91125584,0,1.683143735,0,1.897352457,0,11.09008312,0.321833819150925,0.0333375371992588,1.64839327335358,0.296693980693817,1.2665433883667,12.6473474502563,59.3789825439453,0,0,3.02267694473267,0.579147219657898,
512,0,31.0297451,0,14.91125584,0,1.683143735,0,1.897352457,0,11.09008312,0.321833819150925,0.0333375371992588,1.64840018749237,0.296694874763489,1.26659643650055,12.647705078125,59.3812026977539,0,0,3.02273607254028,0.579150080680847,
513,0,31.0297451,0,14.91125584,0,1.683143735,0,1.897352457,0,11.09008312,0.321833819150925,0.0333375371992588,1.64840531349182,0.296695530414581,1.26664745807648,12.6480493545532,59.3834190368652,0,0,3.02279138565063,0.579152226448059,
514,0,31.0297451,0,14.91125584,0,1.683143735,0,1.897352457,0,11.09008312,0.321833819150925,0.0333375371992588,1.64840936660767,0.29669600725174,1.26669645309448,12.6483793258667,59.385627746582,0,0,3.0228431224823,0.579154014587402,
515,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321839570999146,0.033337689936161,1.64842534065247,0.296698540449142,1.26674342155457,12.6487045288086,59.3878326416016,0,0,3.02289962768555,0.579159557819366,
516,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846038103104,0.0333378538489342,1.64845013618469,0.296702533960342,1.26678884029388,12.6490259170532,59.3900299072266,0,0,3.0229606628418,0.579168081283569,
517,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846842765808,0.0333378612995148,1.64846885204315,0.296705424785614,1.26683282852173,12.6493377685547,59.3922233581543,0,0,3.0230176448822,0.579174757003784,
518,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846961975098,0.0333378650248051,1.64848291873932,0.296707540750504,1.2668753862381,12.6496381759644,59.3944129943848,0,0,3.02307081222534,0.57917994260788,
519,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846961975098,0.0333378650248051,1.64849352836609,0.296709060668945,1.26691651344299,12.6499271392822,59.396598815918,0,0,3.02312040328979,0.57918393611908,
520,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846961975098,0.0333378650248051,1.64850151538849,0.296710193157196,1.26695621013641,12.6502046585083,59.3987770080566,0,0,3.02316689491272,0.579187095165253,
521,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846961975098,0.0333378650248051,1.64850759506226,0.296710997819901,1.26699447631836,12.6504726409912,59.400951385498,0,0,3.02321004867554,0.579189538955688,
522,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846961975098,0.0333378650248051,1.64851224422455,0.296711593866348,1.26703131198883,12.6507291793823,59.4031181335449,0,0,3.02325057983398,0.579191446304321,
523,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846961975098,0.0333378650248051,1.64851570129395,0.296712011098862,1.26706671714783,12.6509761810303,59.4052772521973,0,0,3.02328824996948,0.579192936420441,
524,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846961975098,0.0333378650248051,1.64851832389832,0.296712338924408,1.26710081100464,12.6512136459351,59.4074325561523,0,0,3.02332353591919,0.579194068908691,
525,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846961975098,0.0333378650248051,1.64852023124695,0.296712577342987,1.26713347434998,12.651442527771,59.4095802307129,0,0,3.02335643768311,0.579194962978363,
526,0,31.03232956,0,14.91223431,0,1.683232307,0,1.897371054,0,11.09067631,0.321846961975098,0.0333378650248051,1.64852178096771,0.296712726354599,1.26716482639313,12.6516609191895,59.4117240905762,0,0,3.02338719367981,0.5791956782341,
527,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321852624416351,0.0333380177617073,1.64853584766388,0.296715021133423,1.2671947479248,12.6518783569336,59.4138679504395,0,0,3.02342438697815,0.579200446605682,
528,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.32185897231102,0.0333381816744804,1.64855945110321,0.296718865633011,1.26722371578217,12.6520957946777,59.4160041809082,0,0,3.02346730232239,0.579208433628082,
529,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859776973724,0.033338189125061,1.64857721328735,0.296721667051315,1.26725196838379,12.652307510376,59.4181327819824,0,0,3.02350735664368,0.579214572906494,
530,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64859056472778,0.296723693609238,1.26727938652039,12.6525115966797,59.4202575683594,0,0,3.02354502677917,0.579219400882721,
531,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64860057830811,0.296725183725357,1.26730597019196,12.6527090072632,59.4223747253418,0,0,3.0235800743103,0.579223155975342,
532,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64860808849335,0.296726256608963,1.2673317193985,12.6528987884521,59.4244842529297,0,0,3.02361273765564,0.579226076602936,
533,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64861381053925,0.296727031469345,1.26735663414001,12.6530809402466,59.4265937805176,0,0,3.02364325523376,0.579228341579437,
534,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64861810207367,0.29672759771347,1.2673807144165,12.6532564163208,59.4286956787109,0,0,3.02367162704468,0.579230070114136,
535,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64862143993378,0.296728014945984,1.26740396022797,12.6534252166748,59.4307899475098,0,0,3.02369832992554,0.579231441020966,
536,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64862406253815,0.296728312969208,1.26742625236511,12.6535873413086,59.4328804016113,0,0,3.02372312545776,0.579232513904572,
537,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64862596988678,0.296728521585464,1.26744771003723,12.6537427902222,59.4349632263184,0,0,3.02374625205994,0.579233348369598,
538,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64862740039825,0.296728670597076,1.26746833324432,12.6538925170898,59.4370422363281,0,0,3.02376794815063,0.579234004020691,
539,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64862859249115,0.296728789806366,1.26748824119568,12.6540365219116,59.4391136169434,0,0,3.02378821372986,0.579234540462494,
540,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64862942695618,0.296728879213333,1.26750719547272,12.6541738510132,59.4411773681641,0,0,3.02380704879761,0.579234957695007,
541,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64862990379333,0.296728938817978,1.26752543449402,12.6543064117432,59.4432373046875,0,0,3.02382445335388,0.579235255718231,
542,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.6486302614212,0.296728998422623,1.26754295825958,12.6544342041016,59.4452896118164,0,0,3.02384090423584,0.579235434532166,
543,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64863061904907,0.296729028224945,1.26755964756012,12.6545562744141,59.447338104248,0,0,3.0238561630249,0.5792356133461,
544,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64863097667694,0.296729058027267,1.26757562160492,12.654673576355,59.4493789672852,0,0,3.02387046813965,0.579235792160034,
545,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64863121509552,0.29672908782959,1.26759088039398,12.6547861099243,59.4514122009277,0,0,3.02388381958008,0.579235911369324,
546,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64863133430481,0.29672908782959,1.2676055431366,12.6548938751221,59.453441619873,0,0,3.02389621734619,0.579235970973969,
547,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.6486314535141,0.29672908782959,1.26761949062347,12.6549968719482,59.4554672241211,0,0,3.02390813827515,0.579236030578613,
548,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.6486314535141,0.29672908782959,1.26763272285461,12.6550960540771,59.4574851989746,0,0,3.02391910552979,0.579236090183258,
549,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.6486314535141,0.29672908782959,1.26764535903931,12.6551914215088,59.4594955444336,0,0,3.02392911911011,0.579236149787903,
550,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64863169193268,0.29672908782959,1.26765739917755,12.6552829742432,59.461498260498,0,0,3.02393865585327,0.579236149787903,
551,0,31.03491211,0,14.9132185,0,1.683319569,0,1.89738965,0,11.0912714,0.321859896183014,0.033338189125061,1.64863169193268,0.29672908782959,1.26766884326935,12.6553707122803,59.4634971618652,0,0,3.0239474773407,0.579236149787903,
552,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321865618228912,0.0333383455872536,1.64864468574524,0.296731233596802,1.26767981052399,12.6554622650146,59.4654884338379,0,0,3.02396416664124,0.579240381717682,
553,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.32187208533287,0.0333385057747364,1.64866745471954,0.296734988689423,1.26769042015076,12.6555595397949,59.4674758911133,0,0,3.02398800849915,0.579248011112213,
554,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321872919797897,0.033338513225317,1.64868462085724,0.29673770070076,1.26770102977753,12.6556558609009,59.4694557189941,0,0,3.02401041984558,0.579253911972046,
555,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64869749546051,0.29673969745636,1.2677116394043,12.6557493209839,59.4714317321777,0,0,3.02403140068054,0.579258501529694,
556,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64870715141296,0.296741127967834,1.26772201061249,12.6558399200439,59.4734001159668,0,0,3.02405071258545,0.579262018203735,
557,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64871442317963,0.296742171049118,1.26773226261139,12.6559276580811,59.4753646850586,0,0,3.02406907081604,0.57926481962204,
558,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64872002601624,0.2967429459095,1.26774227619171,12.6560125350952,59.4773254394531,0,0,3.02408599853516,0.579266965389252,
559,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64872419834137,0.296743512153625,1.26775217056274,12.6560935974121,59.4792785644531,0,0,3.02410197257996,0.579268634319305,
560,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.6487272977829,0.296743899583817,1.26776170730591,12.6561727523804,59.4812278747559,0,0,3.02411675453186,0.57926994562149,
561,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64872968196869,0.296744227409363,1.26777100563049,12.6562480926514,59.4831733703613,0,0,3.02413058280945,0.579270958900452,
562,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873147010803,0.29674443602562,1.26778018474579,12.6563205718994,59.4851112365723,0,0,3.02414345741272,0.579271793365479,
563,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873290061951,0.296744614839554,1.26778900623322,12.6563901901245,59.4870414733887,0,0,3.02415537834167,0.579272449016571,
564,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.6487340927124,0.296744734048843,1.26779770851135,12.6564569473267,59.4889640808105,0,0,3.02416682243347,0.579272925853729,
565,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873480796814,0.296744823455811,1.26780605316162,12.6565208435059,59.4908828735352,0,0,3.02417731285095,0.579273223876953,
566,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873540401459,0.296744883060455,1.26781404018402,12.6565818786621,59.4927940368652,0,0,3.0241870880127,0.579273581504822,
567,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873576164246,0.296744912862778,1.26782178878784,12.656641960144,59.494701385498,0,0,3.0241961479187,0.579273760318756,
568,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873611927032,0.2967449426651,1.26782929897308,12.6566982269287,59.4966011047363,0,0,3.02420473098755,0.579273998737335,
569,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873647689819,0.2967449426651,1.26783657073975,12.6567525863647,59.4984970092773,0,0,3.02421283721924,0.57927405834198,
570,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873671531677,0.2967449426651,1.26784348487854,12.6568050384521,59.5003890991211,0,0,3.02422022819519,0.57927417755127,
571,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873683452606,0.2967449426651,1.26785016059875,12.6568546295166,59.5022735595703,0,0,3.02422714233398,0.579274296760559,
