"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
348,0,69.77436829,0,30.43311501,0,4.274892807,0,2.106446981,0,18.94932365,7.92395830154419,0.630584537982941,7.0771050453186,1.05148553848267,21.3504428863525,51.5377388000488,153.557312011719,0,0,13.524097442627,1.64814710617065,
349,0,70.39643097,0,30.56178474,0,4.296154499,0,2.109220266,0,19.04209518,7.96181964874268,0.631446480751038,7.10937070846558,1.05739641189575,20.9415435791016,51.6876792907715,153.508071899414,0,0,13.2508001327515,1.6557469367981,
350,0,70.99848175,0,30.68886948,0,4.316874981,0,2.111922264,0,19.13193512,7.99869203567505,0.632287383079529,7.14154577255249,1.06320869922638,20.5400371551514,51.8358306884766,153.460220336914,0,0,12.9949607849121,1.66326379776001,
351,0,71.58274078,0,30.81274605,0,4.337032318,0,2.114554882,0,19.21894836,8.03459930419922,0.63310718536377,7.17355060577393,1.06891250610352,20.1461715698242,51.9822311401367,153.413726806641,0,0,12.7555828094482,1.67068922519684,
352,0,72.15142822,0,30.93324471,0,4.356675625,0,2.117124557,0,19.30340004,8.06956577301025,0.633906483650208,7.20529556274414,1.07450079917908,19.760160446167,52.1269187927246,153.368576049805,0,0,12.5317344665527,1.67800807952881,
353,0,72.7045517,0,31.05039215,0,4.375805378,0,2.119631052,0,19.38532066,8.1036205291748,0.63468611240387,7.23670196533203,1.07996916770935,19.3821792602539,52.2699165344238,153.324722290039,0,0,12.3225355148315,1.6852068901062,
354,0,73.24213409,0,31.1641655,0,4.394417286,0,2.122073889,0,19.46472359,8.1367826461792,0.635446488857269,7.26770305633545,1.08531391620636,19.0123672485352,52.4112548828125,153.282165527344,0,0,12.1271514892578,1.69227468967438,
355,0,73.76419067,0,31.27460289,0,4.412513733,0,2.124452829,0,19.54163933,8.1690616607666,0.636187672615051,7.29824018478394,1.09053194522858,18.6508331298828,52.550952911377,153.24089050293,0,0,11.9447908401489,1.69920206069946,
356,0,74.27075195,0,31.38169098,0,4.430088997,0,2.126767159,0,19.61608505,8.20046520233154,0.636909604072571,7.3282642364502,1.09562110900879,18.2976570129395,52.6890335083008,153.200866699219,0,0,11.7747030258179,1.70598161220551,
357,0,74.76181793,0,31.48544502,0,4.447149277,0,2.129016399,0,19.68808174,8.23099422454834,0.637612164020538,7.35773277282715,1.10057938098907,17.9528961181641,52.8255195617676,153.162063598633,0,0,11.6161737442017,1.71260690689087,
358,0,75.23958588,0,31.58632851,0,4.463760853,0,2.131210089,0,19.757967,8.26067543029785,0.638296008110046,7.38661527633667,1.10540688037872,17.6165790557861,52.9604263305664,153.124481201172,0,0,11.4685325622559,1.71907496452332,
359,0,75.70627594,0,31.68480492,0,4.480005264,0,2.13335824,0,19.82607651,8.28956985473633,0.638962984085083,7.41490173339844,1.11010634899139,17.2887134552002,53.0937728881836,153.088073730469,0,0,11.3311557769775,1.72538757324219,
360,0,76.15750122,0,31.77996063,0,4.495725155,0,2.135439873,0,19.89178467,8.31769275665283,0.639613091945648,7.44257545471191,1.11467897891998,16.9692897796631,53.2255744934082,153.052841186523,0,0,11.203444480896,1.73154425621033,
361,0,76.59548187,0,31.87226677,0,4.51099968,0,2.137465239,0,19.9554348,8.3450288772583,0.64024555683136,7.46961736679077,1.1191246509552,16.6582813262939,53.3558502197266,153.018753051758,0,0,11.0848236083984,1.73754239082336,
362,0,77.02241516,0,31.96219444,0,4.52589941,0,2.139443874,0,20.01734734,8.37161540985107,0.640861511230469,7.4960241317749,1.12344598770142,16.3556385040283,53.4846153259277,152.985794067383,0,0,10.9747619628906,1.7433842420578,
363,0,77.43830109,0,32.04972458,0,4.540427208,0,2.141375303,0,20.07753944,8.39749717712402,0.641462206840515,7.52180051803589,1.12764668464661,16.0613040924072,53.611888885498,152.953948974609,0,0,10.8727598190308,1.7490736246109,
364,0,77.84095001,0,32.13444519,0,4.554506779,0,2.143249273,0,20.13570404,8.42268180847168,0.64204740524292,7.54694509506226,1.1317286491394,15.7752056121826,53.7376861572266,152.923187255859,0,0,10.7783374786377,1.75461196899414,
365,0,78.23257446,0,32.2167778,0,4.568210602,0,2.14507556,0,20.1921711,8.44717216491699,0.642616987228394,7.57145595550537,1.13569366931915,15.4972562789917,53.8620262145996,152.893493652344,0,0,10.6910400390625,1.76000034809113,
366,0,78.61317444,0,32.2967453,0,4.581540585,0,2.146854162,0,20.24694824,8.47099304199219,0.643171668052673,7.59533977508545,1.1395446062088,15.2273607254028,53.9849243164063,152.864852905273,0,0,10.6104402542114,1.76524174213409,
367,0,78.98496246,0,32.37481308,0,4.594570637,0,2.148594618,0,20.30036545,8.49418258666992,0.643712401390076,7.61860847473145,1.1432853937149,14.9654130935669,54.1063919067383,152.837249755859,0,0,10.5361404418945,1.77034091949463,
368,0,79.34354401,0,32.4500618,0,4.607148647,0,2.150276423,0,20.3517952,8.51674270629883,0.644238948822021,7.6412672996521,1.14691805839539,14.7113018035889,54.226448059082,152.810653686523,0,0,10.4677562713623,1.77529966831207,
369,0,79.69332886,0,32.52343369,0,4.619428158,0,2.15192008,0,20.40188408,8.53867244720459,0.644751131534576,7.66332006454468,1.15044462680817,14.4649057388306,54.3451118469238,152.785064697266,0,0,10.4049234390259,1.78011989593506,
370,0,80.03429413,0,32.59490967,0,4.6314044,0,2.153524876,0,20.45062828,8.56001949310303,0.64525043964386,7.68478584289551,1.15386927127838,14.2260961532593,54.4623908996582,152.760482788086,0,0,10.3473091125488,1.78480696678162,
371,0,80.36645508,0,32.66449356,0,4.643081665,0,2.155090809,0,20.49804115,8.58081245422363,0.645737409591675,7.70568037033081,1.15719568729401,13.9947414398193,54.578311920166,152.736862182617,0,0,10.2945957183838,1.78936564922333,
372,0,80.68763733,0,32.73175049,0,4.654376984,0,2.156607866,0,20.54381752,8.60104465484619,0.646211743354797,7.72601127624512,1.16042578220367,13.7707042694092,54.6928863525391,152.71418762207,0,0,10.2464771270752,1.79379785060883,
373,0,81.00002289,0,32.79711151,0,4.665374756,0,2.158085346,0,20.58827782,8.62071323394775,0.646673083305359,7.74578380584717,1.16356134414673,13.55384349823,54.8061256408691,152.692459106445,0,0,10.2026615142822,1.79810512065887,
374,0,81.30362701,0,32.86061478,0,4.676066399,0,2.159523726,0,20.63142395,8.63983917236328,0.647121965885162,7.76501178741455,1.16660523414612,13.3440141677856,54.9180450439453,152.671630859375,0,0,10.1628799438477,1.80229091644287,
375,0,81.60062408,0,32.9227066,0,4.686536789,0,2.160933018,0,20.67357826,8.65846061706543,0.647559583187103,7.78371286392212,1.16956102848053,13.1410684585571,55.0286598205566,152.651718139648,0,0,10.1268815994263,1.80636036396027,
376,0,81.88884735,0,32.98293304,0,4.696701527,0,2.162302494,0,20.71442795,8.67660045623779,0.64798641204834,7.80190515518188,1.17243218421936,12.9448566436768,55.1379890441895,152.632675170898,0,0,10.0944309234619,1.8103175163269,
377,0,82.16828156,0,33.04128265,0,4.706561089,0,2.163631916,0,20.75398254,8.69424724578857,0.648401856422424,7.81959438323975,1.17522001266479,12.7552280426025,55.2460441589355,152.614517211914,0,0,10.0652961730957,1.81416392326355,
378,0,82.44113922,0,33.09823227,0,4.716194153,0,2.164932251,0,20.79255676,8.71141815185547,0.64880645275116,7.83679437637329,1.17792725563049,12.5720291137695,55.352840423584,152.597213745117,0,0,10.0392627716064,1.81790280342102,
379,0,82.70523834,0,33.15332794,0,4.725524426,0,2.166192055,0,20.82984543,8.72812557220459,0.649200320243835,7.85351800918579,1.18055629730225,12.3951091766357,55.4583930969238,152.580764770508,0,0,10.0161294937134,1.82153701782227,
380,0,82.96274567,0,33.20703506,0,4.734627247,0,2.167422295,0,20.86616516,8.74437618255615,0.649583697319031,7.86977529525757,1.18310904502869,12.2243137359619,55.5627136230469,152.565124511719,0,0,9.99570274353027,1.82506918907166,
381,0,83.21367645,0,33.25932693,0,4.743499756,0,2.168622494,0,20.90151405,8.76019763946533,0.649957358837128,7.885582447052,1.18558847904205,12.0594882965088,55.6658172607422,152.550308227539,0,0,9.97780895233154,1.82850313186646,
382,0,83.45584106,0,33.30977249,0,4.752070904,0,2.169782162,0,20.93558884,8.77558326721191,0.650320827960968,7.90094661712646,1.18799602985382,11.9004812240601,55.7677116394043,152.536285400391,0,0,9.96227264404297,1.83184015750885,
383,0,83.69361115,0,33.35928345,0,4.76048708,0,2.170922518,0,20.96901131,8.79055309295654,0.650674700737,7.91588258743286,1.19033408164978,11.7471389770508,55.8684158325195,152.523056030273,0,0,9.94893646240234,1.83508372306824,
384,0,83.92481995,0,33.40740967,0,4.768677711,0,2.172032356,0,21.0014801,8.80514240264893,0.651020109653473,7.93040752410889,1.19260621070862,11.5993118286133,55.967945098877,152.510604858398,0,0,9.93765544891357,1.83823847770691,
385,0,84.14945221,0,33.45414734,0,4.776638508,0,2.173111677,0,21.03298759,8.81935119628906,0.651356637477875,7.94453287124634,1.19481384754181,11.4568490982056,56.0663070678711,152.498901367188,0,0,9.92828845977783,1.84130644798279,
386,0,84.36751556,0,33.49948883,0,4.784368992,0,2.174160719,0,21.06354523,8.833176612854,0.65168422460556,7.95826625823975,1.19695866107941,11.3196029663086,56.1635208129883,152.48796081543,0,0,9.92069816589355,1.84428918361664,
387,0,84.57901764,0,33.54345703,0,4.791871548,0,2.175179482,0,21.09315491,8.84661960601807,0.652002811431885,7.97161531448364,1.19904172420502,11.1874265670776,56.259593963623,152.477752685547,0,0,9.91475677490234,1.84718811511993,
388,0,84.78613281,0,33.58650589,0,4.799221516,0,2.176177979,0,21.12212372,8.85970211029053,0.652313113212585,7.98459339141846,1.20106542110443,11.0601749420166,56.3545379638672,152.46826171875,0,0,9.9103479385376,1.85000658035278,
389,0,84.98669434,0,33.62814713,0,4.806341171,0,2.177145481,0,21.15014839,8.87244033813477,0.652615427970886,7.99721193313599,1.20303177833557,10.9377040863037,56.4483680725098,152.459487915039,0,0,9.90736198425293,1.85274720191956,
390,0,85.18286896,0,33.66888046,0,4.813308239,0,2.178093195,0,21.17753601,8.88484191894531,0.652909994125366,8.00948143005371,1.20494270324707,10.8198738098145,56.5410957336426,152.451400756836,0,0,9.90569400787354,1.85541224479675,
391,0,85.37248993,0,33.70824051,0,4.820045948,0,2.179009914,0,21.20398903,8.89691257476807,0.653196811676025,8.02141189575195,1.20679950714111,10.7065448760986,56.6327362060547,152.444000244141,0,0,9.90524673461914,1.8580037355423,
392,0,85.55992126,0,33.74712372,0,4.82670784,0,2.179916859,0,21.23011208,8.9086799621582,0.653476774692535,8.03301811218262,1.20860493183136,10.597580909729,56.7232971191406,152.437286376953,0,0,9.90593147277832,1.86052560806274,
393,0,85.73860168,0,33.78416824,0,4.833063126,0,2.180782318,0,21.25499535,8.92013835906982,0.653749406337738,8.0443058013916,1.21036005020142,10.4928483963013,56.8127937316895,152.431243896484,0,0,9.90765857696533,1.86297845840454,
394,0,85.91510773,0,33.82076263,0,4.839340687,0,2.181638002,0,21.27955627,8.93128204345703,0.654014527797699,8.0552806854248,1.21206545829773,10.3922157287598,56.9012336730957,152.425842285156,0,0,9.9103422164917,1.865363240242,
395,0,86.08504486,0,33.85598755,0,4.84539032,0,2.182462454,0,21.30318832,8.94213199615479,0.6542729139328,8.06595420837402,1.21372330188751,10.2955541610718,56.9886283874512,152.421081542969,0,0,9.91390991210938,1.86768305301666,
396,0,86.25279236,0,33.89073563,0,4.851359844,0,2.183276892,0,21.32649422,8.95270252227783,0.654524743556976,8.07633686065674,1.21533524990082,10.2027368545532,57.0749931335449,152.416946411133,0,0,9.91828918457031,1.86993992328644,
397,0,86.41399384,0,33.92412186,0,4.85710001,0,2.184060097,0,21.34887695,8.96300029754639,0.654770314693451,8.0864372253418,1.21690285205841,10.1136407852173,57.1603355407715,152.413421630859,0,0,9.92341423034668,1.87213611602783,
398,0,86.57082367,0,33.95658875,0,4.862689018,0,2.184823036,0,21.37063599,8.97300910949707,0.655008792877197,8.09625625610352,1.218425989151,10.0281448364258,57.2446632385254,152.410507202148,0,0,9.92921543121338,1.87427091598511,
399,0,86.72547913,0,33.98859787,0,4.868198395,0,2.185575485,0,21.39208031,8.98276329040527,0.655241429805756,8.10580921173096,1.21990728378296,9.94613075256348,57.327995300293,152.408203125,0,0,9.93563938140869,1.87634837627411,
400,0,86.87356567,0,34.01923752,0,4.873477936,0,2.186296701,0,21.41259956,8.99225997924805,0.655468106269836,8.11510181427002,1.2213476896286,9.86748313903809,57.4103317260742,152.406478881836,0,0,9.942626953125,1.87836956977844,
401,0,87.01947784,0,34.04941177,0,4.878682613,0,2.187007666,0,21.4328022,9.00150108337402,0.655688643455505,8.1241397857666,1.22274792194366,9.79208946228027,57.4916915893555,152.405349731445,0,0,9.95012664794922,1.88033509254456,
402,0,87.161026,0,34.07867813,0,4.883731365,0,2.187697887,0,21.45238876,9.0105094909668,0.655903875827789,8.1329345703125,1.22411000728607,9.71983909606934,57.572078704834,152.40478515625,0,0,9.95809173583984,1.88224828243256,
403,0,87.29820251,0,34.10703659,0,4.888625145,0,2.188367367,0,21.47136116,9.01927471160889,0.65611320734024,8.14148902893066,1.22543454170227,9.65062522888184,57.6515045166016,152.404769897461,0,0,9.96647262573242,1.88410937786102,
404,0,87.43318939,0,34.13492203,0,4.893442154,0,2.189026356,0,21.49001694,9.0278148651123,0.656317293643951,8.14981269836426,1.22672283649445,9.58434391021729,57.7299766540527,152.405303955078,0,0,9.97522926330566,1.88592040538788,
405,0,87.56381989,0,34.1619072,0,4.898103714,0,2.189664602,0,21.50806046,9.03614044189453,0.656516492366791,8.15791320800781,1.22797644138336,9.52089309692383,57.8075103759766,152.406387329102,0,0,9.98432350158691,1.88768351078033,
406,0,87.69008636,0,34.18799591,0,4.90261507,0,2.190282106,0,21.52549553,9.0442361831665,0.656710088253021,8.16579246520996,1.22919535636902,9.46017360687256,57.8841133117676,152.407989501953,0,0,9.99371242523193,1.88939845561981,
407,0,87.81417847,0,34.21361923,0,4.907046795,0,2.190889359,0,21.5426178,9.05211639404297,0.656898558139801,8.17345714569092,1.23038077354431,9.40208911895752,57.9597854614258,152.410110473633,0,0,10.0033626556396,1.89106678962708,
408,0,87.9360733,0,34.23877716,0,4.911400795,0,2.191485882,0,21.55942535,9.05981063842773,0.657082915306091,8.18092155456543,1.23153495788574,9.34654521942139,58.0345497131348,152.412750244141,0,0,10.0132474899292,1.8926922082901,
409,0,88.05360413,0,34.26303864,0,4.91560173,0,2.192061424,0,21.57562637,9.06731700897217,0.657262921333313,8.18818950653076,1.23265850543976,9.29345226287842,58.1084098815918,152.415893554688,0,0,10.0233345031738,1.89427542686462,
410,0,88.16678619,0,34.28638077,0,4.919647217,0,2.192615986,0,21.59121895,9.07460880279541,0.657437384128571,8.19525814056396,1.2337509393692,9.24272060394287,58.1813735961914,152.419525146484,0,0,10.0335893630981,1.89581513404846,
411,0,88.27778625,0,34.30927277,0,4.923615932,0,2.193160295,0,21.60650253,9.08169364929199,0.657606959342957,8.20213222503662,1.23481285572052,9.19426441192627,58.2534484863281,152.423645019531,0,0,10.043984413147,1.89731216430664,
412,0,88.38659668,0,34.33171844,0,4.927510262,0,2.193693876,0,21.62148094,9.08860111236572,0.657772362232208,8.20882225036621,1.23584628105164,9.14800071716309,58.3246459960938,152.428253173828,0,0,10.0544986724854,1.89876925945282,
413,0,88.49324036,0,34.35369873,0,4.931324005,0,2.194217205,0,21.63614845,9.0953483581543,0.657934188842773,8.21533870697021,1.23685264587402,9.10384845733643,58.3949699401855,152.433319091797,0,0,10.065113067627,1.90018939971924,
414,0,88.59550476,0,34.37478256,0,4.934984207,0,2.194719553,0,21.65021324,9.10192203521729,0.658091962337494,8.22168254852295,1.23783230781555,9.06172847747803,58.4644355773926,152.438842773438,0,0,10.0758037567139,1.90157210826874,
415,0,88.69560242,0,34.39541626,0,4.938566685,0,2.195211411,0,21.66397095,9.10831356048584,0.658245205879211,8.22785568237305,1.23878514766693,9.02156448364258,58.5330505371094,152.444808959961,0,0,10.0865488052368,1.90291738510132,
416,0,88.79351807,0,34.41558456,0,4.94206953,0,2.195692301,0,21.67742157,9.11454391479492,0.658394634723663,8.23386573791504,1.23971259593964,8.98328304290771,58.6008186340332,152.451232910156,0,0,10.0973320007324,1.9042272567749,
417,0,88.88707733,0,34.43486786,0,4.945419788,0,2.196152449,0,21.69027138,9.12059879302979,0.658539831638336,8.23971176147461,1.24061453342438,8.94681262969971,58.6677513122559,152.458084106445,0,0,10.1081314086914,1.90550136566162,
418,0,88.98062897,0,34.45411682,0,4.948769093,0,2.196612597,0,21.70310974,9.12649536132813,0.658681333065033,8.24540138244629,1.24149215221405,8.91208362579346,58.7338523864746,152.465362548828,0,0,10.118932723999,1.90674149990082,
419,0,89.06982422,0,34.47249222,0,4.951966286,0,2.197051525,0,21.7153511,9.13224601745605,0.658819377422333,8.25094032287598,1.24234652519226,8.8790283203125,58.799129486084,152.473068237305,0,0,10.1297245025635,1.90794897079468,
420,0,89.15901947,0,34.49085617,0,4.955162048,0,2.197490692,0,21.72758675,9.13785552978516,0.65895414352417,8.25633525848389,1.24317848682404,8.84758281707764,58.8635940551758,152.481185913086,0,0,10.1404933929443,1.90912520885468,
421,0,89.24385834,0,34.50831604,0,4.958200932,0,2.19790864,0,21.73921776,9.14332675933838,0.659085631370544,8.26159000396729,1.24398875236511,8.81768417358398,58.9272537231445,152.489700317383,0,0,10.1512289047241,1.91027128696442,
422,0,89.3286972,0,34.52577972,0,4.961241722,0,2.198326588,0,21.75084686,9.14866352081299,0.659214079380035,8.26670837402344,1.24477791786194,8.78927040100098,58.9901161193848,152.498611450195,0,0,10.161919593811,1.91138780117035,
423,0,89.40917206,0,34.54233551,0,4.964125156,0,2.198723316,0,21.76187325,9.15386772155762,0.659339249134064,8.27169418334961,1.24554657936096,8.76228332519531,59.052188873291,152.507904052734,0,0,10.1725549697876,1.91247582435608,
424,0,89.48748016,0,34.55844116,0,4.966931343,0,2.199109316,0,21.77259636,9.15891456604004,0.659460365772247,8.27654361724854,1.24629390239716,8.73666572570801,59.1134757995605,152.517593383789,0,0,10.1831178665161,1.91353368759155,
425,0,89.56578064,0,34.574543,0,4.969738483,0,2.199495316,0,21.78331947,9.16383934020996,0.659578740596771,8.2812671661377,1.24702167510986,8.71236324310303,59.1739959716797,152.52766418457,0,0,10.1936054229736,1.91456437110901,
426,0,89.63973236,0,34.58976364,0,4.972391129,0,2.199860334,0,21.79344368,9.16863822937012,0.659694194793701,8.28586673736572,1.24773049354553,8.68932247161865,59.2337455749512,152.538101196289,0,0,10.2040090560913,1.91556799411774,
427,0,89.71367645,0,34.6049614,0,4.975045204,0,2.200225353,0,21.80356026,9.17331218719482,0.659806489944458,8.29034519195557,1.24842035770416,8.6674919128418,59.2927360534668,152.548904418945,0,0,10.2143201828003,1.91654527187347,
428,0,89.7854538,0,34.61970901,0,4.977621078,0,2.200579643,0,21.81337357,9.17788219451904,0.659916579723358,8.29471015930176,1.24909281730652,8.64682197570801,59.3509750366211,152.560073852539,0,0,10.224536895752,1.91749799251556,
429,0,89.8550415,0,34.63401031,0,4.98011446,0,2.200923443,0,21.82289314,9.18233680725098,0.660023868083954,8.29896259307861,1.24974799156189,8.62726593017578,59.4084701538086,152.571578979492,0,0,10.2346515655518,1.91842651367188,
430,0,89.92245483,0,34.64786911,0,4.982533932,0,2.201256514,0,21.83210945,9.18667030334473,0.660128116607666,8.30310249328613,1.25038588047028,8.6087760925293,59.4652252197266,152.583435058594,0,0,10.2446575164795,1.91933071613312,
431,0,89.98768616,0,34.6612854,0,4.984876156,0,2.201578856,0,21.84102631,9.19088172912598,0.660229325294495,8.30713176727295,1.25100636482239,8.59130859375,59.5212516784668,152.595611572266,0,0,10.254545211792,1.92021036148071,
432,0,90.05292511,0,34.67468643,0,4.987216949,0,2.201901436,0,21.84994125,9.19499015808105,0.660328209400177,8.31105709075928,1.25161075592041,8.57481956481934,59.5765533447266,152.608123779297,0,0,10.2643165588379,1.92106747627258,
433,0,90.11598969,0,34.68763351,0,4.98948288,0,2.202213049,0,21.85855103,9.19900989532471,0.660425186157227,8.31488513946533,1.25220012664795,8.5592679977417,59.6311378479004,152.620956420898,0,0,10.2739696502686,1.92190372943878,
434,0,90.17687225,0,34.70012665,0,4.991667747,0,2.20251441,0,21.86686325,9.20292663574219,0.660519540309906,8.31861305236816,1.25277423858643,8.54461479187012,59.6850166320801,152.63410949707,0,0,10.2834978103638,1.92271816730499,
435,0,90.23557281,0,34.71218872,0,4.993777752,0,2.202804804,0,21.87487793,9.2067289352417,0.660610973834991,8.32224178314209,1.25333285331726,8.53082084655762,59.7381935119629,152.647583007813,0,0,10.2928943634033,1.92351067066193,
436,0,90.29428101,0,34.72425079,0,4.995885372,0,2.203095436,0,21.88289642,9.21043586730957,0.66070020198822,8.32577610015869,1.25387680530548,8.51784896850586,59.7906723022461,152.661361694336,0,0,10.3021612167358,1.92428267002106,
437,0,90.35080719,0,34.7358551,0,4.997916222,0,2.203375101,0,21.89060593,9.21405696868896,0.660787522792816,8.32922172546387,1.25440716743469,8.50566291809082,59.8424644470215,152.675430297852,0,0,10.3112964630127,1.92503559589386,
438,0,90.40516663,0,34.74702072,0,4.999868393,0,2.203644276,0,21.8980217,9.21757698059082,0.660872280597687,8.33257579803467,1.25492322444916,8.49422931671143,59.8935737609863,152.689788818359,0,0,10.320294380188,1.92576849460602,
439,0,90.45951843,0,34.7581749,0,5.001819134,0,2.203913689,0,21.90543365,9.22100830078125,0.66095495223999,8.33584403991699,1.25542593002319,8.4835147857666,59.9440040588379,152.704437255859,0,0,10.329155921936,1.92648231983185,
440,0,90.51170349,0,34.76889038,0,5.003695965,0,2.204172134,0,21.91254997,9.2243595123291,0.66103583574295,8.33902931213379,1.25591611862183,8.47348594665527,59.993766784668,152.719375610352,0,0,10.3378820419312,1.92717838287354,
441,0,90.56169891,0,34.77914047,0,5.00549221,0,2.204419851,0,21.91936493,9.22761154174805,0.661114156246185,8.34212970733643,1.25639295578003,8.46411323547363,60.0428695678711,152.734573364258,0,0,10.3464660644531,1.92785561084747,
442,0,90.61170197,0,34.78939438,0,5.007290363,0,2.204667568,0,21.92617989,9.23077869415283,0.661190330982208,8.34514808654785,1.25685703754425,8.45536708831787,60.0913124084473,152.750030517578,0,0,10.3549089431763,1.92851483821869,
443,0,90.65952301,0,34.79920959,0,5.009008884,0,2.204904795,0,21.9326973,9.23386669158936,0.661264777183533,8.34808731079102,1.25730919837952,8.44721794128418,60.1391067504883,152.765762329102,0,0,10.3632125854492,1.92915689945221,
444,0,90.70735168,0,34.80902481,0,5.010725975,0,2.205142021,0,21.9392128,9.23688125610352,0.661337494850159,8.3509521484375,1.2577497959137,8.43964004516602,60.1862602233887,152.781768798828,0,0,10.3713760375977,1.92978298664093,
445,0,90.75300598,0,34.81838608,0,5.012367249,0,2.20536828,0,21.94543076,9.23982429504395,0.661408543586731,8.35374546051025,1.25817918777466,8.4326057434082,60.2327766418457,152.798004150391,0,0,10.3794002532959,1.93039357662201,
446,0,90.79864502,0,34.82773972,0,5.014009953,0,2.20559454,0,21.9516468,9.24269866943359,0.661478042602539,8.35646820068359,1.25859797000885,8.42609024047852,60.2786674499512,152.814514160156,0,0,10.3872861862183,1.93098890781403,
447,0,90.84211731,0,34.83667374,0,5.015573502,0,2.205810308,0,21.95756721,9.24550628662109,0.661545813083649,8.35912322998047,1.25900638103485,8.42006969451904,60.3239364624023,152.831268310547,0,0,10.3950347900391,1.93156969547272,
448,0,90.88560486,0,34.84558105,0,5.017136574,0,2.206026316,0,21.96348763,9.24824810028076,0.661612093448639,8.36171245574951,1.25940465927124,8.41451930999756,60.3685913085938,152.848236083984,0,0,10.4026460647583,1.93213605880737,
449,0,90.92689514,0,34.8540535,0,5.018622875,0,2.206231117,0,21.96910858,9.25092315673828,0.661676704883575,8.36423778533936,1.25979292392731,8.4094181060791,60.4126358032227,152.865463256836,0,0,10.4101219177246,1.93268859386444,
450,0,90.96820068,0,34.86252213,0,5.020108223,0,2.206436396,0,21.97472954,9.25353145599365,0.661739647388458,8.36669921875,1.26017153263092,8.40474414825439,60.4560813903809,152.882904052734,0,0,10.4174604415894,1.93322741985321,
451,0,91.00732422,0,34.87054443,0,5.0215168,0,2.206630468,0,21.98005295,9.25607490539551,0.661801040172577,8.36909961700439,1.26054072380066,8.40047550201416,60.4989280700684,152.900573730469,0,0,10.4246635437012,1.93375265598297,
452,0,91.04644775,0,34.87857056,0,5.022921562,0,2.20682478,0,21.98537445,9.25855255126953,0.661860823631287,8.37143898010254,1.26090049743652,8.39659404754639,60.5411911010742,152.918441772461,0,0,10.4317321777344,1.93426477909088,
453,0,91.08339691,0,34.88613892,0,5.024252892,0,2.207008362,0,21.99040031,9.26096343994141,0.661918997764587,8.37371826171875,1.2612509727478,8.39307975769043,60.5828666687012,152.9365234375,0,0,10.438666343689,1.93476366996765,
454,0,91.12034607,0,34.89371872,0,5.025580883,0,2.207191944,0,21.99542618,9.26330947875977,0.661975622177124,8.37593841552734,1.26159226894379,8.38991546630859,60.623966217041,152.954833984375,0,0,10.4454650878906,1.93524944782257,
455,0,91.15511322,0,34.90081787,0,5.026830196,0,2.207364559,0,22.00015068,9.26558876037598,0.662030518054962,8.37809944152832,1.26192450523376,8.38708209991455,60.664493560791,152.973342895508,0,0,10.4521312713623,1.93572235107422,
456,0,91.189888,0,34.90795898,0,5.028082371,0,2.207537413,0,22.00488091,9.26780223846436,0.662083864212036,8.38020324707031,1.26224780082703,8.38456249237061,60.7044563293457,152.992050170898,0,0,10.458664894104,1.93618214130402,
457,0,91.22467041,0,34.91509628,0,5.029335976,0,2.207710266,0,22.00960922,9.26997566223145,0.662136375904083,8.38225746154785,1.26256334781647,8.38234233856201,60.7438545227051,153.010971069336,0,0,10.4650707244873,1.93663156032562,
458,0,91.25726318,0,34.92176437,0,5.030508995,0,2.207872391,0,22.01403809,9.27209949493408,0.66218775510788,8.3842601776123,1.26287114620209,8.38040447235107,60.7826995849609,153.030059814453,0,0,10.4713506698608,1.93707001209259,
459,0,91.28986359,0,34.92844391,0,5.031682014,0,2.208034515,0,22.01847076,9.27416610717773,0.662237703800201,8.38621139526367,1.2631710767746,8.37873458862305,60.8209991455078,153.049331665039,0,0,10.4775047302246,1.93749690055847,
460,0,91.32028961,0,34.93468094,0,5.032776833,0,2.208185673,0,22.02260399,9.27617359161377,0.662286102771759,8.38811111450195,1.263463139534,8.37731838226318,60.858757019043,153.068786621094,0,0,10.48353099823,1.93791258335114,
461,0,91.35289001,0,34.94134903,0,5.033948898,0,2.208347797,0,22.02703285,9.27814292907715,0.662333846092224,8.38996696472168,1.2637482881546,8.37614250183105,60.8959846496582,153.088424682617,0,0,10.4894371032715,1.93831872940063,
462,0,91.38113403,0,34.94713593,0,5.034965515,0,2.208488226,0,22.03086853,9.28006458282471,0.662380278110504,8.3917760848999,1.26402628421783,8.37519359588623,60.9326820373535,153.10823059082,0,0,10.4952239990234,1.93871474266052,
463,0,91.41156006,0,34.95336533,0,5.036061764,0,2.208639622,0,22.03500175,9.28193187713623,0.662425339221954,8.39353847503662,1.26429712772369,8.3744592666626,60.9688529968262,153.128204345703,0,0,10.5008897781372,1.93910038471222,
464,0,91.43980408,0,34.95915985,0,5.037081718,0,2.208780289,0,22.03883743,9.283766746521,0.662469804286957,8.39525985717773,1.26456165313721,8.37392711639404,61.004508972168,153.148345947266,0,0,10.506441116333,1.93947744369507,
