"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
459,19.97111511,0,20.17050171,0,4.671447277,0,1.779112577,0,8.169387817,0,5.02057647705078,1.3488495349884,8.76375961303711,0.847802639007568,3.32224202156067,24.0312232971191,68.8164367675781,1.87494313716888,1.38836741447449,0,0,
460,20.06056213,0,20.18670082,0,4.678030968,0,1.780376196,0,8.19303894,0,5.02596712112427,1.34984421730042,8.77321338653564,0.850459575653076,3.30718159675598,24.0670166015625,68.8445129394531,1.88387823104858,1.38952803611755,0,0,
461,20.14996719,0,20.20288467,0,4.684608459,0,1.781632662,0,8.216684341,0,5.03132009506226,1.3508278131485,8.78262901306152,0.853106617927551,3.29273509979248,24.1026573181152,68.8728179931641,1.89282929897308,1.3906831741333,0,0,
462,20.2417469,0,20.21949387,0,4.691358089,0,1.782915831,0,8.240961075,0,5.03665113449097,1.35180580615997,8.79201793670654,0.85574746131897,3.27888917922974,24.1381492614746,68.9013595581055,1.90180087089539,1.3918354511261,0,0,
463,20.33107376,0,20.23565865,0,4.69792366,0,1.784158349,0,8.264595032,0,5.04196166992188,1.35277831554413,8.80138206481934,0.858382642269135,3.26563119888306,24.1734943389893,68.9301376342773,1.91079199314117,1.39298534393311,0,0,
464,20.42036057,0,20.25180626,0,4.70448494,0,1.785394073,0,8.288223267,0,5.0472412109375,1.35374164581299,8.81071281433105,0.86100959777832,3.25294876098633,24.2086944580078,68.9591293334961,1.9197963476181,1.3941308259964,0,0,
465,20.50719643,0,20.26750755,0,4.71086216,0,1.786589861,0,8.311205864,0,5.05248117446899,1.35469317436218,8.82000541687012,0.86362612247467,3.24082970619202,24.2437515258789,68.9883499145508,1.92880773544312,1.39527034759521,0,0,
466,20.59640694,0,20.28363419,0,4.717410088,0,1.787812114,0,8.334821701,0,5.05768537521362,1.35563492774963,8.82925987243652,0.866232991218567,3.22926139831543,24.2786693572998,69.0177993774414,1.93782567977905,1.396404504776,0,0,
467,20.6855793,0,20.29974747,0,4.723953724,0,1.78902781,0,8.35843277,0,5.06287050247192,1.35657203197479,8.8384895324707,0.868833959102631,3.21823215484619,24.3134498596191,69.0474624633789,1.94685506820679,1.39753615856171,0,0,
468,20.77230453,0,20.31541252,0,4.730313778,0,1.790204287,0,8.381399155,0,5.06802463531494,1.35750067234039,8.84768486022949,0.871426463127136,3.20772981643677,24.3480949401855,69.0773468017578,1.95588982105255,1.39866352081299,0,0,
469,20.86140251,0,20.33150673,0,4.73684454,0,1.79140687,0,8.404999733,0,5.07315111160278,1.35842192173004,8.85684967041016,0.874011218547821,3.19774341583252,24.3826084136963,69.1074447631836,1.96492969989777,1.39978694915771,0,0,
470,20.94805527,0,20.3471508,0,4.74319315,0,1.79257071,0,8.42795372,0,5.07825326919556,1.35933661460876,8.86598491668701,0.876588881015778,3.18826150894165,24.4169883728027,69.1377563476563,1.97397422790527,1.40090692043304,0,0,
471,21.03467178,0,20.36278343,0,4.749536991,0,1.793728471,0,8.450903893,0,5.08332061767578,1.36024165153503,8.87508392333984,0.87915700674057,3.17927289009094,24.4512405395508,69.1682815551758,1.98301768302917,1.40202164649963,0,0,
472,21.12365913,0,20.3788414,0,4.756051064,0,1.7949121,0,8.474486351,0,5.08836889266968,1.36114203929901,8.88415908813477,0.881719350814819,3.17076683044434,24.4853668212891,69.1990203857422,1.9920654296875,1.40313386917114,0,0,
473,21.21020508,0,20.39445305,0,4.76238203,0,1.796057582,0,8.497426033,0,5.09339952468872,1.3620377779007,8.89320945739746,0.884276270866394,3.16273260116577,24.5193691253662,69.2299652099609,2.00111699104309,1.40424394607544,0,0,
474,21.29671478,0,20.41005135,0,4.768708706,0,1.797196865,0,8.520357132,0,5.09840154647827,1.3629252910614,8.90222930908203,0.886825323104858,3.15515995025635,24.5532474517822,69.261116027832,2.01016664505005,1.40534996986389,0,0,
475,21.3807888,0,20.42520905,0,4.774854183,0,1.798298955,0,8.542650223,0,5.10336637496948,1.36380207538605,8.91121101379395,0.889364182949066,3.14803862571716,24.5870056152344,69.2924728393555,2.01920914649963,1.40645015239716,0,0,
476,21.46723175,0,20.44078636,0,4.781168938,0,1.799426913,0,8.565572739,0,5.10829830169678,1.36467015743256,8.92015743255615,0.891893744468689,3.14135837554932,24.6206436157227,69.3240280151367,2.02824449539185,1.40754532814026,0,0,
477,21.55364037,0,20.45635986,0,4.787478924,0,1.800548792,0,8.58849144,0,5.11321258544922,1.36553418636322,8.92908000946045,0.894417583942413,3.13510870933533,24.6541652679443,69.3557815551758,2.037278175354,1.40863811969757,0,0,
478,21.6376133,0,20.47148514,0,4.793608665,0,1.801634073,0,8.610767365,0,5.11809873580933,1.36639058589935,8.93797016143799,0.896933197975159,3.12928056716919,24.6875686645508,69.3877258300781,2.04630494117737,1.40972673892975,0,0,
479,21.72395325,0,20.48703003,0,4.799906731,0,1.802744627,0,8.633672714,0,5.12295961380005,1.36724042892456,8.94683074951172,0.899441301822662,3.12386417388916,24.7208576202393,69.4198837280273,2.05532503128052,1.41081154346466,0,0,
480,21.80786324,0,20.50214005,0,4.806025505,0,1.803818941,0,8.655940056,0,5.12779808044434,1.36808443069458,8.95566368103027,0.901942491531372,3.11885023117065,24.754035949707,69.4522323608398,2.06433844566345,1.41189301013947,0,0,
481,21.8917408,0,20.51723289,0,4.812138081,0,1.804887891,0,8.678198814,0,5.13260412216187,1.36891961097717,8.96446132659912,0.904434382915497,3.11422967910767,24.7871017456055,69.4847717285156,2.07333970069885,1.41296947002411,0,0,
482,21.97558594,0,20.53231812,0,4.818245411,0,1.805951357,0,8.700453758,0,5.1373815536499,1.36974728107452,8.97322559356689,0.906917691230774,3.10999321937561,24.8200569152832,69.5175018310547,2.08232951164246,1.41404151916504,0,0,
483,22.05940056,0,20.54739761,0,4.824348927,0,1.807009578,0,8.722704887,0,5.1421332359314,1.37056851387024,8.98196029663086,0.909393131732941,3.10613226890564,24.8529052734375,69.5504150390625,2.09130811691284,1.4151097536087,0,0,
484,22.14318275,0,20.56246185,0,4.830445766,0,1.808062673,0,8.744949341,0,5.14686155319214,1.37138414382935,8.99066543579102,0.91186136007309,3.10263776779175,24.8856430053711,69.5835113525391,2.10027575492859,1.41617465019226,0,0,
485,22.22693443,0,20.57751274,0,4.836536407,0,1.809110522,0,8.767188072,0,5.15156888961792,1.37219452857971,8.99934387207031,0.914322912693024,3.09950137138367,24.9182777404785,69.6167984008789,2.10923314094543,1.41723644733429,0,0,
486,22.31065369,0,20.59256554,0,4.842622757,0,1.810153246,0,8.789423943,0,5.15625715255737,1.3730001449585,9.00799751281738,0.916778266429901,3.09671497344971,24.9508075714111,69.6502685546875,2.1181800365448,1.41829538345337,0,0,
487,22.39434242,0,20.60759735,0,4.848703384,0,1.811190844,0,8.811652184,0,5.16092777252197,1.37380111217499,9.01662635803223,0.919227957725525,3.0942702293396,24.9832324981689,69.6839141845703,2.12711715698242,1.41935193538666,0,0,
488,22.47561264,0,20.62220001,0,4.854606152,0,1.812193871,0,8.83324337,0,5.1655707359314,1.37459444999695,9.02522468566895,0.921669542789459,3.09215950965881,25.0155563354492,69.7177429199219,2.13603925704956,1.42040407657623,0,0,
489,22.55924034,0,20.63721657,0,4.860675812,0,1.813221455,0,8.855463028,0,5.17018890380859,1.37538135051727,9.03379344940186,0.924103617668152,3.09037470817566,25.0477809906006,69.7517395019531,2.14494705200195,1.42145252227783,0,0,
490,22.64045143,0,20.65179253,0,4.866568565,0,1.814214945,0,8.877041817,0,5.17478513717651,1.3761625289917,9.04233455657959,0.926530718803406,3.08890819549561,25.0799045562744,69.7859268188477,2.15384101867676,1.42249763011932,0,0,
491,22.721632,0,20.66636467,0,4.872454643,0,1.815203667,0,8.898616791,0,5.17934989929199,1.37693536281586,9.05084228515625,0.928948581218719,3.0877525806427,25.111930847168,69.8202819824219,2.16271591186523,1.42353773117065,0,0,
492,22.80517006,0,20.68135262,0,4.878509521,0,1.816216707,0,8.92082119,0,5.18389797210693,1.37770450115204,9.059326171875,0.931360840797424,3.08690023422241,25.1438598632813,69.8548049926758,2.17157816886902,1.42457544803619,0,0,
493,22.88629532,0,20.69590569,0,4.884386063,0,1.817196012,0,8.942386627,0,5.18843126296997,1.37847006320953,9.06778812408447,0.933767914772034,3.08634400367737,25.1756935119629,69.8894958496094,2.18042802810669,1.42561101913452,0,0,
494,22.96738815,0,20.71045303,0,4.890258312,0,1.818170905,0,8.96394825,0,5.19293880462646,1.37922871112823,9.07622146606445,0.936167299747467,3.08607721328735,25.2074317932129,69.9243698120117,2.18926072120667,1.42664277553558,0,0,
495,23.04607201,0,20.72455597,0,4.895951748,0,1.819112539,0,8.98486805,0,5.19741249084473,1.37997829914093,9.08461856842041,0.938556671142578,3.086092710495,25.2390747070313,69.9594116210938,2.19807100296021,1.42766880989075,0,0,
496,23.12711143,0,20.73908043,0,4.90181303,0,1.820078373,0,9.006418228,0,5.20185661315918,1.38072049617767,9.09298229217529,0.940936863422394,3.0863835811615,25.2706260681152,69.9946136474609,2.20686030387878,1.42869007587433,0,0,
497,23.20812416,0,20.75359726,0,4.907670021,0,1.821039915,0,9.027965546,0,5.20628547668457,1.38145971298218,9.10132217407227,0.943311512470245,3.08694291114807,25.3020839691162,70.0299682617188,2.2156343460083,1.42970907688141,0,0,
498,23.28910637,0,20.76810455,0,4.91352129,0,1.821996689,0,9.049506187,0,5.21070051193237,1.38219583034515,9.10964107513428,0.945681154727936,3.08776426315308,25.3334503173828,70.0654907226563,2.22439408302307,1.43072605133057,0,0,
499,23.36768341,0,20.78217697,0,4.919196129,0,1.822921395,0,9.070409775,0,5.21509170532227,1.38292562961578,9.1179313659668,0.948043167591095,3.08884167671204,25.3647270202637,70.1011810302734,2.23313450813293,1.43173921108246,0,0,
500,23.44861412,0,20.7966671,0,4.925037861,0,1.823869467,0,9.09194088,0,5.21946096420288,1.38364994525909,9.12619304656982,0.950398147106171,3.09016847610474,25.3959121704102,70.1370315551758,2.24185609817505,1.43274891376495,0,0,
501,23.52713585,0,20.81072617,0,4.930703163,0,1.824785829,0,9.112835884,0,5.22381067276001,1.38436949253082,9.13442993164063,0.952746629714966,3.09173893928528,25.4270095825195,70.1730346679688,2.25055980682373,1.43375563621521,0,0,
502,23.60563469,0,20.82477379,0,4.93636322,0,1.825697899,0,9.133725166,0,5.2281322479248,1.38508152961731,9.14263439178467,0.955086290836334,3.09354686737061,25.4580211639404,70.2091979980469,2.2592408657074,1.43475770950317,0,0,
503,23.68410683,0,20.83881378,0,4.942018986,0,1.826606035,0,9.154610634,0,5.23242855072021,1.38578748703003,9.15080833435059,0.957417845726013,3.09558629989624,25.4889430999756,70.2455062866211,2.26790022850037,1.43575572967529,0,0,
504,23.76255226,0,20.85284615,0,4.947669506,0,1.827510118,0,9.175491333,0,5.23670196533203,1.3864883184433,9.15895462036133,0.95974189043045,3.09785127639771,25.5197772979736,70.281982421875,2.27653861045837,1.43675005435944,0,0,
505,23.84097099,0,20.86686897,0,4.953315258,0,1.828410149,0,9.19636631,0,5.24095630645752,1.38718461990356,9.16707420349121,0.962059080600739,3.10033655166626,25.5505256652832,70.318603515625,2.28515672683716,1.43774116039276,0,0,
506,23.91936684,0,20.88088417,0,4.958956242,0,1.829306245,0,9.217237473,0,5.24519205093384,1.38787662982941,9.17516899108887,0.964369893074036,3.10303640365601,25.5811882019043,70.3553695678711,2.29375529289246,1.43872928619385,0,0,
507,23.99773788,0,20.89489555,0,4.964593887,0,1.830198526,0,9.238106728,0,5.24941158294678,1.38856506347656,9.18323993682861,0.966674864292145,3.10594534873962,25.6117649078369,70.3922882080078,2.30233526229858,1.43971490859985,0,0,
508,24.07608414,0,20.90889359,0,4.970225811,0,1.831086874,0,9.258968353,0,5.25361585617065,1.38924980163574,9.19128894805908,0.968974471092224,3.10905790328979,25.642261505127,70.4293594360352,2.31089735031128,1.44069838523865,0,0,
509,24.15203094,0,20.92246056,0,4.975682259,0,1.831944585,0,9.279193878,0,5.25779628753662,1.38992834091187,9.19930934906006,0.971266210079193,3.11236929893494,25.6726703643799,70.4665756225586,2.31943678855896,1.4416778087616,0,0,
510,24.23032761,0,20.93644714,0,4.981304169,0,1.832825541,0,9.300047874,0,5.26195478439331,1.39060139656067,9.20730209350586,0.9735506772995,3.11587452888489,25.7029972076416,70.5039367675781,2.32795405387878,1.44265365600586,0,0,
511,24.30622673,0,20.94999313,0,4.98675251,0,1.833675861,0,9.320264816,0,5.26609420776367,1.39126992225647,9.21526908874512,0.975828468799591,3.11956858634949,25.7332439422607,70.5414428710938,2.33645057678223,1.4436262845993,0,0,
512,24.38447189,0,20.96396637,0,4.992365837,0,1.834549069,0,9.341110229,0,5.27021598815918,1.39193427562714,9.22321224212646,0.978100180625916,3.12344646453857,25.7634086608887,70.5790786743164,2.34492707252502,1.44459617137909,0,0,
513,24.46032524,0,20.97750473,0,4.997804165,0,1.835392356,0,9.361318588,0,5.27432155609131,1.39259505271912,9.23113346099854,0.980366289615631,3.12750339508057,25.793493270874,70.6168594360352,2.35338401794434,1.44556355476379,0,0,
514,24.53615761,0,20.99103546,0,5.003238201,0,1.836232185,0,9.381524086,0,5.27840232849121,1.39324951171875,9.2390251159668,0.982624292373657,3.13173508644104,25.8234958648682,70.65478515625,2.36181712150574,1.44652664661407,0,0,
515,24.61196136,0,21.00455666,0,5.008668423,0,1.8370682,0,9.401722908,0,5.28246116638184,1.39389872550964,9.24688816070557,0.984874784946442,3.13613677024841,25.8534202575684,70.6928405761719,2.37022709846497,1.44748604297638,0,0,
516,24.68774796,0,21.01807594,0,5.014093876,0,1.837901115,0,9.421920776,0,5.28649997711182,1.39454340934753,9.25472545623779,0.987118482589722,3.14070391654968,25.883264541626,70.7310333251953,2.37861466407776,1.44844222068787,0,0,
517,24.76350975,0,21.03158188,0,5.019515038,0,1.838730454,0,9.442111969,0,5.2905216217041,1.39518415927887,9.26253890991211,0.9893559217453,3.14543199539185,25.9130306243896,70.7693634033203,2.38698148727417,1.44939565658569,0,0,
518,24.83924866,0,21.04507637,0,5.024930954,0,1.839556456,0,9.462298393,0,5.29452753067017,1.39582133293152,9.27032852172852,0.991587460041046,3.15031695365906,25.9427185058594,70.8078231811523,2.3953275680542,1.45034635066986,0,0,
519,24.91259956,0,21.05815697,0,5.030174255,0,1.840353489,0,9.481853485,0,5.29850912094116,1.39645230770111,9.27808856964111,0.993810892105103,3.15535449981689,25.9723262786865,70.8464202880859,2.40364861488342,1.4512927532196,0,0,
520,24.98829269,0,21.07164001,0,5.035582066,0,1.841172695,0,9.502031326,0,5.30246877670288,1.39707827568054,9.28582096099854,0.996026754379272,3.16054058074951,26.0018558502197,70.885139465332,2.41194581985474,1.45223534107208,0,0,
521,25.06159973,0,21.08470154,0,5.040817261,0,1.841963291,0,9.521577835,0,5.30640840530396,1.39770007133484,9.2935266494751,0.998235583305359,3.16587138175964,26.031307220459,70.9239883422852,2.4202196598053,1.45317471027374,0,0,
522,25.1372509,0,21.09817314,0,5.046216011,0,1.84277606,0,9.541748047,0,5.31033086776733,1.39831805229187,9.30120849609375,1.0004380941391,3.17134261131287,26.0606822967529,70.9629669189453,2.42847156524658,1.45411121845245,0,0,
523,25.21051598,0,21.11121559,0,5.051441669,0,1.843560338,0,9.561284065,0,5.31423807144165,1.39893269538879,9.30886745452881,1.00263464450836,3.17695069313049,26.0899829864502,71.002082824707,2.43670201301575,1.4550449848175,0,0,
524,25.28612328,0,21.12467194,0,5.05683279,0,1.84436667,0,9.581446648,0,5.31813144683838,1.39954423904419,9.31650543212891,1.00482571125031,3.18269205093384,26.1192054748535,71.0413208007813,2.44491171836853,1.45597648620605,0,0,
525,25.35934448,0,21.13770866,0,5.062050819,0,1.845144749,0,9.600976944,0,5.32201194763184,1.40015292167664,9.32412242889404,1.00701177120209,3.18856263160706,26.1483554840088,71.080680847168,2.45310187339783,1.45690596103668,0,0,
526,25.43254852,0,21.15073395,0,5.067265034,0,1.845919728,0,9.620501518,0,5.32587003707886,1.40075600147247,9.33171272277832,1.00919032096863,3.19455933570862,26.1774272918701,71.1201629638672,2.46126747131348,1.45783174037933,0,0,
527,25.50572968,0,21.16374969,0,5.072474957,0,1.846691847,0,9.640022278,0,5.32970905303955,1.40135455131531,9.33927726745605,1.01136207580566,3.20067858695984,26.2064247131348,71.1597595214844,2.46940994262695,1.45875406265259,0,0,
528,25.57889175,0,21.17676353,0,5.077680111,0,1.847460866,0,9.659540176,0,5.33353090286255,1.40194928646088,9.34681797027588,1.01352739334106,3.20691680908203,26.2353496551514,71.1994857788086,2.47753000259399,1.4596734046936,0,0,
529,25.65203094,0,21.18976212,0,5.082880974,0,1.848226905,0,9.679051399,0,5.33733701705933,1.40254056453705,9.35433578491211,1.01568686962128,3.21327042579651,26.2641983032227,71.2393341064453,2.4856288433075,1.46059012413025,0,0,
530,25.72279549,0,21.20234489,0,5.087910175,0,1.848965526,0,9.69793129,0,5.34111881256104,1.40312600135803,9.36182403564453,1.01783812046051,3.21973657608032,26.2929725646973,71.279296875,2.49370169639587,1.46150255203247,0,0,
531,25.79589653,0,21.21533585,0,5.093103886,0,1.849725962,0,9.71743679,0,5.34487915039063,1.40370666980743,9.36928462982178,1.01998174190521,3.22631192207336,26.3216743469238,71.3193740844727,2.50174927711487,1.46241116523743,0,0,
532,25.86897469,0,21.22832108,0,5.098293781,0,1.850483298,0,9.736937523,0,5.34863138198853,1.40428614616394,9.37672805786133,1.02212131023407,3.23299312591553,26.3503017425537,71.3595657348633,2.50977826118469,1.4633184671402,0,0,
533,25.93968201,0,21.24088097,0,5.103311539,0,1.851213574,0,9.755806923,0,5.35236501693726,1.40486133098602,9.38414669036865,1.02425420284271,3.23977732658386,26.3788566589355,71.3998718261719,2.51778411865234,1.46422243118286,0,0,
534,26.01272202,0,21.25385475,0,5.108492374,0,1.851965427,0,9.77530098,0,5.35608243942261,1.40543293952942,9.3915433883667,1.02638101577759,3.24666118621826,26.4073371887207,71.4402923583984,2.52576756477356,1.46512365341187,0,0,
535,26.08338928,0,21.2664032,0,5.113502502,0,1.852690339,0,9.794160843,0,5.35978555679321,1.40600144863129,9.39891719818115,1.02850210666656,3.25364232063293,26.4357452392578,71.480827331543,2.53372955322266,1.46602249145508,0,0,
536,26.15403938,0,21.27894402,0,5.118508816,0,1.853412509,0,9.813018799,0,5.36346530914307,1.40656435489655,9.40626239776611,1.03061521053314,3.26071739196777,26.4640827178955,71.5214691162109,2.54166579246521,1.46691703796387,0,0,
537,26.22466469,0,21.29148293,0,5.123511791,0,1.854132295,0,9.831871986,0,5.36712503433228,1.4071227312088,9.41358089447021,1.03272080421448,3.26788401603699,26.4923477172852,71.5622253417969,2.54957675933838,1.46780800819397,0,0,
538,26.29527855,0,21.3040123,0,5.128510952,0,1.8548491,0,9.850723267,0,5.37076663970947,1.40767741203308,9.42087459564209,1.03481960296631,3.27513909339905,26.5205402374268,71.6030883789063,2.55746412277222,1.46869564056396,0,0,
539,26.36586761,0,21.31653404,0,5.133504391,0,1.855563521,0,9.869567871,0,5.37439250946045,1.40822875499725,9.42814445495605,1.03691208362579,3.28248000144959,26.5486602783203,71.6440582275391,2.56532859802246,1.46958041191101,0,0,
540,26.43644333,0,21.32905006,0,5.138495445,0,1.856275439,0,9.888410568,0,5.37800407409668,1.40877723693848,9.43539142608643,1.03899884223938,3.28990411758423,26.5767078399658,71.6851348876953,2.57317090034485,1.47046267986298,0,0,
541,26.50699997,0,21.34156418,0,5.143483162,0,1.856984735,0,9.907249451,0,5.3816032409668,1.40932321548462,9.44261837005615,1.04108023643494,3.29740881919861,26.6046848297119,71.726318359375,2.58099222183228,1.47134280204773,0,0,
542,26.57753563,0,21.35407257,0,5.14846611,0,1.857691526,0,9.926084518,0,5.38519048690796,1.40986692905426,9.44982624053955,1.04315674304962,3.30499172210693,26.63258934021,71.7676010131836,2.58879327774048,1.47222089767456,0,0,
543,26.64570427,0,21.36615753,0,5.153280258,0,1.85837245,0,9.944289207,0,5.38875770568848,1.41040563583374,9.45700836181641,1.04522585868835,3.31265044212341,26.6604232788086,71.8089904785156,2.59656953811646,1.47309529781342,0,0,
544,26.7162075,0,21.37864876,0,5.158256531,0,1.859074354,0,9.963116646,0,5.39230680465698,1.41094040870667,9.46416473388672,1.04728817939758,3.32038259506226,26.6881847381592,71.8504791259766,2.60432171821594,1.47396636009216,0,0,
545,26.78668976,0,21.39113808,0,5.163228512,0,1.859773755,0,9.981941223,0,5.39585018157959,1.41147446632385,9.47130680084229,1.0493471622467,3.32818555831909,26.715877532959,71.8920669555664,2.61205649375916,1.47483658790588,0,0,
546,26.8548069,0,21.40320587,0,5.168030739,0,1.860447526,0,10.00013447,0,5.39937734603882,1.41200482845306,9.47842597961426,1.05140018463135,3.33605742454529,26.743501663208,71.9337615966797,2.61976909637451,1.47570395469666,0,0,
547,26.92290878,0,21.41526985,0,5.172830582,0,1.861118913,0,10.01832485,0,5.40288019180298,1.41252946853638,9.48551654815674,1.05344474315643,3.34399580955505,26.771053314209,71.9755554199219,2.62745499610901,1.47656691074371,0,0,
548,26.99333954,0,21.4277401,0,5.177792072,0,1.861811161,0,10.03713799,0,5.40637254714966,1.41305220127106,9.49258804321289,1.05548453330994,3.35199856758118,26.7985363006592,72.0174407958984,2.63512086868286,1.47742795944214,0,0,
549,27.061409,0,21.43979645,0,5.182583332,0,1.862478018,0,10.05532265,0,5.40985488891602,1.4135730266571,9.49964237213135,1.05751991271973,3.36006355285645,26.82594871521,72.0594253540039,2.64276719093323,1.4782874584198,0,0,
550,27.12945557,0,21.45183754,0,5.187371731,0,1.86314261,0,10.07349968,0,5.41331815719604,1.41408932209015,9.50667190551758,1.05954825878143,3.36818885803223,26.8532943725586,72.1015014648438,2.6503894329071,1.47914326190948,0,0,
551,27.19748878,0,21.46388054,0,5.192157269,0,1.863805056,0,10.09167767,0,5.4167652130127,1.41460204124451,9.5136775970459,1.0615701675415,3.37637233734131,26.8805694580078,72.143669128418,2.65798854827881,1.47999608516693,0,0,
552,27.26550674,0,21.47591019,0,5.196937561,0,1.864465237,0,10.10984802,0,5.42019701004028,1.41511166095734,9.52066135406494,1.0635861158371,3.38461208343506,26.9077758789063,72.1859359741211,2.66556572914124,1.48084604740143,0,0,
553,27.33350754,0,21.48793983,0,5.201716423,0,1.865123272,0,10.12801933,0,5.42361545562744,1.41561877727509,9.52762508392334,1.06559681892395,3.39290595054626,26.9349136352539,72.2282943725586,2.67312169075012,1.48169374465942,0,0,
554,27.39914703,0,21.49954987,0,5.206325531,0,1.865756512,0,10.1455574,0,5.42701292037964,1.41612076759338,9.53456020355225,1.0675995349884,3.40125226974487,26.9619827270508,72.2707443237305,2.68065214157104,1.48253726959229,0,0,
555,27.4671154,0,21.51156807,0,5.211096764,0,1.866410255,0,10.16372108,0,5.43039131164551,1.41661894321442,9.54147052764893,1.06959509849548,3.40964889526367,26.9889831542969,72.3132858276367,2.68815779685974,1.48337733745575,0,0,
556,27.53506851,0,21.52358055,0,5.215865135,0,1.867061853,0,10.18188095,0,5.43376302719116,1.417116522789,9.54836463928223,1.0715868473053,3.41809391975403,27.0159149169922,72.3559036254883,2.69564533233643,1.48421621322632,0,0,
557,27.60066223,0,21.53517723,0,5.220464706,0,1.867689013,0,10.19941139,0,5.4371190071106,1.4176105260849,9.55523586273193,1.07357227802277,3.42658591270447,27.0427761077881,72.3986206054688,2.70310997962952,1.48505198955536,0,0,
558,27.66858292,0,21.54717636,0,5.225224018,0,1.868336439,0,10.21756172,0,5.44046068191528,1.41810166835785,9.56208515167236,1.07555186748505,3.43512296676636,27.0695686340332,72.4414291381836,2.71055269241333,1.48588514328003,0,0,
559,27.73414612,0,21.55876541,0,5.229817867,0,1.868959665,0,10.23508644,0,5.44378995895386,1.41859030723572,9.56891441345215,1.0775260925293,3.44370365142822,27.0962944030762,72.4843215942383,2.7179741859436,1.4867160320282,0,0,
560,27.79969406,0,21.57034111,0,5.234407425,0,1.869580746,0,10.25260735,0,5.44709777832031,1.419074177742,9.57571601867676,1.07949244976044,3.45232605934143,27.1229515075684,72.5272903442383,2.72537016868591,1.48754286766052,0,0,
561,27.86756706,0,21.5823307,0,5.239159107,0,1.870221972,0,10.27074814,0,5.45039701461792,1.4195568561554,9.58250045776367,1.08145451545715,3.46098852157593,27.1495380401611,72.5703506469727,2.73274683952332,1.48836815357208,0,0,
562,27.93308449,0,21.59389496,0,5.243740559,0,1.870839238,0,10.28826141,0,5.453688621521,1.42003810405731,9.58926963806152,1.08341264724731,3.46968960762024,27.1760578155518,72.6134872436523,2.74010515213013,1.48919200897217,0,0,
563,27.99858856,0,21.60546112,0,5.248321056,0,1.871454597,0,10.30577278,0,5.45696306228638,1.42051541805267,9.59601497650146,1.08536422252655,3.47842788696289,27.2025127410889,72.6567077636719,2.74744033813477,1.49001264572144,0,0,
564,28.06407738,0,21.61702347,0,5.252898216,0,1.872067928,0,10.32327843,0,5.46022272109985,1.42098963260651,9.60273933410645,1.08730983734131,3.48720169067383,27.2288990020752,72.7000122070313,2.75475358963013,1.49083054065704,0,0,
565,28.12955093,0,21.62858009,0,5.257471561,0,1.872679472,0,10.34078407,0,5.4634690284729,1.42146122455597,9.60944366455078,1.08924996852875,3.49600958824158,27.2552185058594,72.7434005737305,2.76204562187195,1.49164605140686,0,0,
566,28.19500732,0,21.64012146,0,5.262041569,0,1.873289108,0,10.35828304,0,5.46670389175415,1.42193055152893,9.61612796783447,1.09118497371674,3.50485014915466,27.2814712524414,72.786865234375,2.76931738853455,1.49245929718018,0,0,
567,28.25811577,0,21.65125847,0,5.266445637,0,1.87387538,0,10.3751564,0,5.46991872787476,1.42239546775818,9.62278652191162,1.09311246871948,3.51372194290161,27.3076553344727,72.8304061889648,2.77656435966492,1.49326848983765,0,0,
568,28.32354736,0,21.66279793,0,5.271009922,0,1.87448144,0,10.39265156,0,5.47311592102051,1.42285680770874,9.62942028045654,1.09503304958344,3.52262377738953,27.3337726593018,72.8740234375,2.78378772735596,1.4940744638443,0,0,
569,28.3889637,0,21.67433357,0,5.275569916,0,1.875085473,0,10.4101429,0,5.47630786895752,1.42331779003143,9.63603973388672,1.0969500541687,3.53155422210693,27.3598232269287,72.917724609375,2.79099321365356,1.49487924575806,0,0,
570,28.45202637,0,21.6854496,0,5.279964924,0,1.875666499,0,10.42700577,0,5.47948503494263,1.42377555370331,9.64263725280762,1.0988609790802,3.54051184654236,27.3858070373535,72.9615020751953,2.79817676544189,1.49568116664886,0,0,
571,28.51741409,0,21.69697571,0,5.284519196,0,1.876267076,0,10.44449043,0,5.48264837265015,1.42423069477081,9.64921379089355,1.10076642036438,3.54949545860291,27.4117221832275,73.0053558349609,2.80533909797668,1.49648070335388,0,0,
572,28.58045387,0,21.70808792,0,5.288908005,0,1.876844645,0,10.46134949,0,5.48580074310303,1.42468345165253,9.65577125549316,1.10266661643982,3.5585036277771,27.4375705718994,73.0492782592773,2.81248116493225,1.4972779750824,0,0,
573,28.64347649,0,21.71919441,0,5.293293953,0,1.877420306,0,10.47820473,0,5.48893308639526,1.42513179779053,9.66230297088623,1.10455930233002,3.5675356388092,27.4633522033691,73.0932693481445,2.81959843635559,1.49807131290436,0,0,
