"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
583,90.8820343,0,46.32123566,0,14.40171242,0,2.630203485,0,31.02610397,0,8.14314937591553,1.20834672451019,14.8423624038696,2.32018160820007,11.5318794250488,57.474853515625,159.370910644531,11.4468717575073,2.8475706577301,0,0,
584,90.8820343,0,46.32123566,0,14.40171242,0,2.630203485,0,31.02610397,0,8.14318943023682,1.20835447311401,14.8424415588379,2.32020878791809,11.5324487686157,57.4778709411621,159.387344360352,11.4471845626831,2.84758138656616,0,0,
585,90.88434601,0,46.32152557,0,14.40182877,0,2.630235434,0,31.02667427,0,8.14322853088379,1.20836186408997,14.8425188064575,2.32023525238037,11.5330114364624,57.4808464050293,159.403732299805,11.4474897384644,2.84759211540222,0,0,
586,90.88434601,0,46.32152557,0,14.40182877,0,2.630235434,0,31.02667427,0,8.14326763153076,1.20836937427521,14.8425951004028,2.32026100158691,11.5335655212402,57.4837799072266,159.42008972168,11.4477872848511,2.84760236740112,0,0,
587,90.88665771,0,46.32183075,0,14.4019413,0,2.63026762,0,31.02724838,0,8.14330577850342,1.20837676525116,14.8426685333252,2.3202862739563,11.5341119766235,57.4866676330566,159.436401367188,11.4480772018433,2.84761238098145,0,0,
588,90.88665771,0,46.32183075,0,14.4019413,0,2.63026762,0,31.02724838,0,8.14334392547607,1.2083842754364,14.8427410125732,2.32031106948853,11.5346508026123,57.4895172119141,159.452667236328,11.4483594894409,2.84762239456177,0,0,
589,90.88897705,0,46.3221283,0,14.40205669,0,2.630300045,0,31.02782249,0,8.14338111877441,1.20839166641235,14.8428134918213,2.32033562660217,11.5351810455322,57.4923248291016,159.468902587891,11.448637008667,2.84763240814209,0,0,
590,90.88897705,0,46.3221283,0,14.40205669,0,2.630300045,0,31.02782249,0,8.14341926574707,1.20839905738831,14.8428840637207,2.32035970687866,11.5357046127319,57.4950904846191,159.485107421875,11.4489068984985,2.84764218330383,0,0,
591,90.89128876,0,46.32241821,0,14.40216923,0,2.630331993,0,31.02839279,0,8.14345645904541,1.20840656757355,14.8429527282715,2.32038354873657,11.5362205505371,57.4978179931641,159.50129699707,11.4491710662842,2.847651720047,0,0,
592,90.89128876,0,46.32241821,0,14.40216923,0,2.630331993,0,31.02839279,0,8.14349365234375,1.20841383934021,14.8430223464966,2.32040691375732,11.5367279052734,57.5005035400391,159.517440795898,11.4494314193726,2.84766125679016,0,0,
593,90.89360046,0,46.32271957,0,14.40228558,0,2.630364418,0,31.02896881,0,8.14353084564209,1.20842134952545,14.8430910110474,2.3204300403595,11.5372276306152,57.5031471252441,159.533554077148,11.449686050415,2.84767055511475,0,0,
594,90.89360046,0,46.32271957,0,14.40228558,0,2.630364418,0,31.02896881,0,8.14356899261475,1.2084287405014,14.8431587219238,2.32045316696167,11.5377206802368,57.5057525634766,159.549621582031,11.4499349594116,2.84768009185791,0,0,
595,90.89360046,0,46.32271957,0,14.40228558,0,2.630364418,0,31.02896881,0,8.14359664916992,1.20843315124512,14.8432188034058,2.32047343254089,11.5382061004639,57.5083236694336,159.565658569336,11.4501724243164,2.8476881980896,0,0,
596,90.8959198,0,46.32301712,0,14.40239811,0,2.630396605,0,31.02954292,0,8.14362621307373,1.20843875408173,14.843279838562,2.3204939365387,11.5386838912964,57.5108528137207,159.581665039063,11.4504051208496,2.84769630432129,0,0,
597,90.8959198,0,46.32301712,0,14.40239811,0,2.630396605,0,31.02954292,0,8.14365768432617,1.20844507217407,14.8433399200439,2.3205144405365,11.5391540527344,57.5133438110352,159.597625732422,11.4506340026855,2.84770464897156,0,0,
598,90.8959198,0,46.32301712,0,14.40239811,0,2.630396605,0,31.02954292,0,8.14368057250977,1.20844888687134,14.84339427948,2.32053256034851,11.5396175384521,57.5158004760742,159.613555908203,11.450852394104,2.84771156311035,0,0,
599,90.89823151,0,46.32329559,0,14.40251255,0,2.630428553,0,31.03010941,0,8.14370822906494,1.20845401287079,14.8434495925903,2.32055115699768,11.5400733947754,57.5182228088379,159.629440307617,11.4510669708252,2.8477189540863,0,0,
600,90.89823151,0,46.32329559,0,14.40251255,0,2.630428553,0,31.03010941,0,8.14373779296875,1.20846009254456,14.8435029983521,2.32056999206543,11.5405216217041,57.5206069946289,159.645294189453,11.4512786865234,2.84772658348084,0,0,
