"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
457,0,56.38849258,0,25.64779854,0,2.350306034,0,2.036811352,0,16.42685127,1.30404007434845,0.16210176050663,3.49380159378052,0.549527108669281,2.9420211315155,21.7450428009033,79.6873092651367,0,0,5.94321060180664,1.11317932605743,
458,0,56.41294098,0,25.65898514,0,2.350767612,0,2.036933422,0,16.43158722,1.30426967144012,0.162112012505531,3.49546217918396,0.549707174301147,2.94452214241028,21.7566394805908,79.6940841674805,0,0,5.94723033905029,1.11373817920685,
459,0,56.43738174,0,25.67015457,0,2.351230145,0,2.037055254,0,16.43631744,1.3044900894165,0.162121847271919,3.49707865715027,0.549882352352142,2.94699430465698,21.7680530548096,79.7009201049805,0,0,5.95116376876831,1.11428248882294,
460,0,56.4618187,0,25.68133354,0,2.351691008,0,2.037177324,0,16.44104767,1.30470728874207,0.162131562829018,3.49866032600403,0.550053656101227,2.9494366645813,21.7792892456055,79.7078170776367,0,0,5.95501613616943,1.11481475830078,
461,0,56.48625946,0,25.6925106,0,2.35215354,0,2.037299395,0,16.44577789,1.30492353439331,0.162141278386116,3.50021386146545,0.550222039222717,2.95184850692749,21.7903499603271,79.7147750854492,0,0,5.9587926864624,1.11533784866333,
462,0,56.5106926,0,25.7036953,0,2.352614164,0,2.037421227,0,16.4505043,1.30513966083527,0.162150979042053,3.50174522399902,0.550388097763062,2.95422959327698,21.8012390136719,79.721794128418,0,0,5.96249723434448,1.11585342884064,
463,0,56.53290558,0,25.71384811,0,2.353034019,0,2.037532091,0,16.45480347,1.30534863471985,0.162160336971283,3.50324511528015,0.550550699234009,2.95657920837402,21.8119564056396,79.7288665771484,0,0,5.96612739562988,1.11635851860046,
464,0,56.55511093,0,25.72401047,0,2.353451014,0,2.037642956,0,16.45909882,1.30554842948914,0.162169277667999,3.5047070980072,0.550709009170532,2.95889735221863,21.8225040435791,79.7360000610352,0,0,5.96968030929565,1.11685073375702,
465,0,56.57731628,0,25.73417282,0,2.353870392,0,2.03775382,0,16.46339607,1.30574524402618,0.162178099155426,3.50613880157471,0.550864040851593,2.96118354797363,21.8328819274902,79.7431793212891,0,0,5.97316122055054,1.11733281612396,
466,0,56.59952164,0,25.74432755,0,2.354287863,0,2.037864685,0,16.46768951,1.30594170093536,0.162186950445175,3.50754594802856,0.551016449928284,2.96343731880188,21.8430957794189,79.7504119873047,0,0,5.9765739440918,1.11780667304993,
467,0,56.61950302,0,25.75348282,0,2.354662657,0,2.037964344,0,16.47155571,1.30613029003143,0.162195399403572,3.50892066955566,0.551165282726288,2.96565866470337,21.8531455993652,79.757698059082,0,0,5.97991561889648,1.11826956272125,
468,0,56.63948441,0,25.76262283,0,2.355037451,0,2.038064241,0,16.47541618,1.30630993843079,0.162203460931778,3.51025629043579,0.551309645175934,2.9678475856781,21.8630294799805,79.7650375366211,0,0,5.98318338394165,1.11871910095215,
469,0,56.65946198,0,25.77177048,0,2.355414629,0,2.038164139,0,16.47928238,1.30648684501648,0.162211418151855,3.5115602016449,0.551450550556183,2.97000360488892,21.8727493286133,79.7724075317383,0,0,5.98638153076172,1.11915814876556,
470,0,56.67943192,0,25.78091812,0,2.355788708,0,2.038263798,0,16.48314285,1.30666303634644,0.162219360470772,3.51283955574036,0.551588833332062,2.97212672233582,21.8823108673096,79.7798309326172,0,0,5.98951482772827,1.119588971138,
471,0,56.69940948,0,25.79006195,0,2.356163025,0,2.038363457,0,16.48700333,1.30683851242065,0.162227302789688,3.51409888267517,0.551725029945374,2.97421669960022,21.8917140960693,79.7873001098633,0,0,5.99258613586426,1.12001311779022,
472,0,56.71938324,0,25.7992115,0,2.356537104,0,2.038463354,0,16.4908638,1.307013630867,0.162235245108604,3.51534223556519,0.551859676837921,2.97627377510071,21.9009647369385,79.7948150634766,0,0,5.99560022354126,1.12043178081512,
473,0,56.73713303,0,25.8073349,0,2.35687089,0,2.038552046,0,16.49429512,1.30718231201172,0.162242844700813,3.5165593624115,0.55199146270752,2.97829842567444,21.910062789917,79.802375793457,0,0,5.99855279922485,1.12084174156189,
474,0,56.75488281,0,25.81546783,0,2.357203245,0,2.038640499,0,16.49772453,1.30734217166901,0.162249982357025,3.51774263381958,0.552119314670563,2.98029041290283,21.9190101623535,79.8099670410156,0,0,6.00144052505493,1.12124025821686,
475,0,56.7726326,0,25.82359123,0,2.357535124,0,2.038729191,0,16.50115395,1.30749905109406,0.162257060408592,3.51889896392822,0.552244246006012,2.98225021362305,21.927806854248,79.8176040649414,0,0,6.00426769256592,1.12162947654724,
476,0,56.79037857,0,25.83172798,0,2.357866764,0,2.038817883,0,16.50458145,1.30765473842621,0.162264123558998,3.52003359794617,0.552366852760315,2.98417735099792,21.9364547729492,79.8252792358398,0,0,6.00703763961792,1.12201154232025,
477,0,56.80812454,0,25.83984947,0,2.358197927,0,2.038906574,0,16.50801086,1.30781006813049,0.162271186709404,3.52115106582642,0.552487671375275,2.9860725402832,21.9449577331543,79.8329849243164,0,0,6.00975465774536,1.12238776683807,
478,0,56.8258667,0,25.84798241,0,2.358531237,0,2.038995028,0,16.51143646,1.30796563625336,0.16227824985981,3.5222544670105,0.55260705947876,2.98793578147888,21.9533195495605,79.8407287597656,0,0,6.01242065429688,1.12275946140289,
479,0,56.84139633,0,25.85509872,0,2.358820677,0,2.039072752,0,16.51443672,1.30811429023743,0.162284940481186,3.52333378791809,0.55272376537323,2.98976755142212,21.9615421295166,79.8485107421875,0,0,6.01503229141235,1.12312293052673,
480,0,56.85691833,0,25.86221123,0,2.359110355,0,2.039150476,0,16.51743507,1.30825388431549,0.16229122877121,3.52438020706177,0.552836716175079,2.99156808853149,21.9696235656738,79.8563232421875,0,0,6.01758527755737,1.12347543239594,
481,0,56.87466049,0,25.87033844,0,2.359441042,0,2.03923893,0,16.52085876,1.3083975315094,0.162297770380974,3.52541422843933,0.552948415279388,2.99333763122559,21.9775676727295,79.8641662597656,0,0,6.02009105682373,1.12382376194,
482,0,56.8901825,0,25.87745285,0,2.359730482,0,2.039316416,0,16.52385712,1.30854213237762,0.162304356694221,3.52643799781799,0.553059160709381,2.99507641792297,21.9853820800781,79.8720397949219,0,0,6.02255153656006,1.12416863441467,
483,0,56.90348434,0,25.88354683,0,2.359980106,0,2.039382935,0,16.52642632,1.30867397785187,0.162310257554054,3.52742695808411,0.553165912628174,2.99678516387939,21.9930591583252,79.8799438476563,0,0,6.02495574951172,1.12450182437897,
484,0,56.91900635,0,25.89065742,0,2.360268593,0,2.039460659,0,16.52942085,1.30880188941956,0.162316039204597,3.52838826179504,0.553269565105438,2.99846386909485,22.000602722168,79.8878784179688,0,0,6.02730703353882,1.12482559680939,
485,0,56.93452454,0,25.89778328,0,2.360557556,0,2.039538145,0,16.5324192,1.30893492698669,0.162322118878365,3.52934122085571,0.553372442722321,3.00011253356934,22.0080184936523,79.8958358764648,0,0,6.02961540222168,1.12514662742615,
486,0,56.94782639,0,25.90387917,0,2.360804796,0,2.039604664,0,16.5349865,1.30906248092651,0.16232793033123,3.53027391433716,0.553473114967346,3.00173187255859,22.0153045654297,79.9038238525391,0,0,6.03187704086304,1.12546074390411,
487,0,56.96334076,0,25.91098785,0,2.361093283,0,2.03968215,0,16.53797913,1.30918872356415,0.162333682179451,3.53119015693665,0.553572058677673,3.00332236289978,22.0224647521973,79.9118347167969,0,0,6.03409433364868,1.12576937675476,
488,0,56.97664261,0,25.91709137,0,2.36134243,0,2.039748669,0,16.54054832,1.30931484699249,0.162339404225349,3.53209376335144,0.553669631481171,3.00488424301147,22.029504776001,79.9198760986328,0,0,6.03627014160156,1.12607359886169,
489,0,56.98994064,0,25.92318535,0,2.361589432,0,2.039815187,0,16.54311371,1.30943405628204,0.162344798445702,3.5329737663269,0.553764581680298,3.00641775131226,22.0364227294922,79.9279403686523,0,0,6.0383996963501,1.12637007236481,
490,0,57.00323486,0,25.92927933,0,2.36183548,0,2.039881468,0,16.54567909,1.30955076217651,0.162350103259087,3.53383445739746,0.553857445716858,3.00792360305786,22.0432167053223,79.9360275268555,0,0,6.04048538208008,1.12666010856628,
491,0,57.0165329,0,25.93538094,0,2.36208272,0,2.039947987,0,16.54824448,1.30966651439667,0.16235539317131,3.53468060493469,0.553948700428009,3.00940203666687,22.0498943328857,79.9441299438477,0,0,6.04253053665161,1.12694501876831,
492,0,57.02761078,0,25.94046021,0,2.362289667,0,2.040003538,0,16.55038261,1.30977594852448,0.162360340356827,3.53550124168396,0.554037094116211,3.01085352897644,22.056453704834,79.952262878418,0,0,6.04452991485596,1.12722146511078,
493,0,57.040905,0,25.946558,0,2.362536192,0,2.040069818,0,16.55294609,1.30988311767578,0.162365198135376,3.536301612854,0.554123222827911,3.01227807998657,22.062894821167,79.9604110717773,0,0,6.04648685455322,1.12749111652374,
494,0,57.05420303,0,25.95265388,0,2.362783432,0,2.040136337,0,16.55551147,1.30999600887299,0.162370398640633,3.53709959983826,0.554209351539612,3.01367616653442,22.0692253112793,79.9685821533203,0,0,6.04841089248657,1.12775993347168,
495,0,57.0652771,0,25.95773125,0,2.362987518,0,2.04019165,0,16.5576458,1.31010401248932,0.162375330924988,3.53788185119629,0.554293751716614,3.01504826545715,22.0754451751709,79.9767684936523,0,0,6.05029678344727,1.12802338600159,
496,0,57.07635498,0,25.96282387,0,2.363195181,0,2.040247202,0,16.55978584,1.31020402908325,0.162379831075668,3.53863835334778,0.554375231266022,3.01639485359192,22.0815525054932,79.9849700927734,0,0,6.0521388053894,1.12827825546265,
497,0,57.08743668,0,25.96789169,0,2.363399982,0,2.040302515,0,16.56192017,1.31030166149139,0.162384271621704,3.53937458992004,0.554454386234283,3.0177161693573,22.0875492095947,79.9931869506836,0,0,6.05394124984741,1.1285263299942,
498,0,57.10072327,0,25.97399521,0,2.363645792,0,2.040369034,0,16.56448364,1.31040477752686,0.162389025092125,3.54010772705078,0.5545334815979,3.01901245117188,22.0934429168701,80.0014266967773,0,0,6.05571269989014,1.12877321243286,
499,0,57.11180496,0,25.97908211,0,2.363850832,0,2.040424347,0,16.56661987,1.31050968170166,0.162393867969513,3.54083847999573,0.554612457752228,3.02028441429138,22.099235534668,80.0096740722656,0,0,6.05745506286621,1.12901949882507,
500,0,57.12065887,0,25.98313713,0,2.364016294,0,2.040468693,0,16.56832695,1.31060206890106,0.162398010492325,3.54154062271118,0.554688096046448,3.02153277397156,22.104923248291,80.0179443359375,0,0,6.05915594100952,1.12925624847412,
501,0,57.13173676,0,25.98822975,0,2.364221096,0,2.040524006,0,16.57046509,1.31069040298462,0.162402004003525,3.54222011566162,0.554761171340942,3.02275729179382,22.1105060577393,80.0262145996094,0,0,6.06081819534302,1.12948513031006,
502,0,57.14281082,0,25.99330711,0,2.364425182,0,2.040579557,0,16.57259941,1.31078398227692,0.162406325340271,3.54289484024048,0.554833889007568,3.02395844459534,22.1159896850586,80.0345001220703,0,0,6.06245088577271,1.12971258163452,
503,0,57.15388107,0,25.99838066,0,2.364631414,0,2.040634632,0,16.57473373,1.31087923049927,0.162410721182823,3.54356575012207,0.55490630865097,3.02513670921326,22.1213779449463,80.0428009033203,0,0,6.06405639648438,1.12993860244751,
504,0,57.16274261,0,26.00245476,0,2.364795208,0,2.040679216,0,16.57644081,1.31096875667572,0.162414789199829,3.5442202091217,0.554976880550385,3.02629280090332,22.1266689300537,80.0511093139648,0,0,6.06562852859497,1.13015913963318,
505,0,57.17381668,0,26.00753403,0,2.364999771,0,2.040734529,0,16.57857704,1.31105601787567,0.162418767809868,3.54486179351807,0.555046021938324,3.02742695808411,22.1318664550781,80.0594329833984,0,0,6.06716966629028,1.13037538528442,
506,0,57.18267059,0,26.01159286,0,2.365164042,0,2.040778637,0,16.58028221,1.31114256381989,0.162422746419907,3.54549288749695,0.555114030838013,3.02853941917419,22.1369705200195,80.0677642822266,0,0,6.06868124008179,1.13058793544769,
507,0,57.19153214,0,26.01566696,0,2.365327835,0,2.040822983,0,16.5819912,1.31122243404388,0.162426337599754,3.54610252380371,0.555179536342621,3.02963089942932,22.1419811248779,80.0760955810547,0,0,6.07015800476074,1.1307932138443,
508,0,57.20259857,0,26.0207386,0,2.365531683,0,2.040878534,0,16.58412361,1.3113067150116,0.162430241703987,3.54670810699463,0.55524480342865,3.03070116043091,22.1469020843506,80.0844421386719,0,0,6.07160949707031,1.13099730014801,
509,0,57.21146011,0,26.02481461,0,2.365695,0,2.04092288,0,16.5858326,1.31139242649078,0.162434190511703,3.54731059074402,0.555309891700745,3.03175115585327,22.1517391204834,80.0927963256836,0,0,6.07303714752197,1.1312004327774,
510,0,57.22031403,0,26.02887344,0,2.365859747,0,2.040966988,0,16.58753967,1.31147181987762,0.162437811493874,3.54789733886719,0.555373132228851,3.03278112411499,22.1564865112305,80.1011657714844,0,0,6.07443523406982,1.13139808177948,
511,0,57.22916794,0,26.032938,0,2.366022587,0,2.041011333,0,16.58924294,1.31154942512512,0.162441343069077,3.54847145080566,0.555434942245483,3.03379130363464,22.1611499786377,80.1095275878906,0,0,6.0758056640625,1.13159143924713,
512,0,57.23802185,0,26.03700638,0,2.366185188,0,2.041055441,0,16.59095001,1.31162595748901,0.162444859743118,3.54903531074524,0.55549567937851,3.03478217124939,22.1657295227051,80.1178970336914,0,0,6.07715034484863,1.13178145885468,
513,0,57.24466705,0,26.04005814,0,2.366309404,0,2.04108882,0,16.59223175,1.31169605255127,0.162448033690453,3.54957818984985,0.5555539727211,3.03575420379639,22.1702251434326,80.1262817382813,0,0,6.07846260070801,1.13196432590485,
514,0,57.25352478,0,26.0441227,0,2.366472244,0,2.041133165,0,16.59393692,1.31176435947418,0.162451148033142,3.55010390281677,0.555610358715057,3.03670763969421,22.1746368408203,80.1346588134766,0,0,6.07974529266357,1.13214147090912,
515,0,57.26237488,0,26.04818344,0,2.366634369,0,2.041177511,0,16.59564209,1.31183815002441,0.162454590201378,3.55062937736511,0.555666863918304,3.03764247894287,22.1789684295654,80.1430435180664,0,0,6.0810079574585,1.13231861591339,
516,0,57.26901627,0,26.05123138,0,2.366758108,0,2.041210651,0,16.59692192,1.31190717220306,0.162457749247551,3.55114126205444,0.555721938610077,3.03855919837952,22.183219909668,80.1514358520508,0,0,6.0822434425354,1.13249111175537,
517,0,57.27787018,0,26.05529976,0,2.36692071,0,2.041254997,0,16.598629,1.31197488307953,0.162460848689079,3.55164265632629,0.555775880813599,3.03945803642273,22.1873931884766,80.1598205566406,0,0,6.08345460891724,1.13266003131866,
518,0,57.28450775,0,26.05834198,0,2.367044449,0,2.041288137,0,16.59990501,1.31204211711884,0.162463948130608,3.5521354675293,0.555828869342804,3.04033946990967,22.1914901733398,80.168212890625,0,0,6.084641456604,1.13282608985901,
519,0,57.29336166,0,26.06241035,0,2.367206812,0,2.041332483,0,16.60161209,1.31210911273956,0.162467032670975,3.55262112617493,0.555881142616272,3.04120397567749,22.1955127716064,80.1766128540039,0,0,6.08580684661865,1.13298988342285,
520,0,57.30000305,0,26.06545258,0,2.367327929,0,2.041365623,0,16.60289001,1.31217586994171,0.162470087409019,3.55310153961182,0.555932939052582,3.0420515537262,22.199462890625,80.1850051879883,0,0,6.08695125579834,1.13315176963806,
521,0,57.30664063,0,26.06850815,0,2.367451191,0,2.041398764,0,16.60416985,1.31223607063293,0.16247284412384,3.55356431007385,0.555982649326324,3.04288291931152,22.2033405303955,80.1934051513672,0,0,6.08806896209717,1.13330769538879,
522,0,57.31549454,0,26.0725708,0,2.367613792,0,2.04144311,0,16.60587311,1.31230092048645,0.16247583925724,3.55402660369873,0.556032419204712,3.04369807243347,22.2071495056152,80.2018051147461,0,0,6.08916902542114,1.13346338272095,
523,0,57.32213211,0,26.07561874,0,2.367737532,0,2.04147625,0,16.60715103,1.31236732006073,0.162478893995285,3.55448770523071,0.556082189083099,3.0444974899292,22.2108898162842,80.2101974487305,0,0,6.09025239944458,1.13361895084381,
524,0,57.3287735,0,26.0786705,0,2.367858887,0,2.041509628,0,16.60843086,1.31242775917053,0.162481635808945,3.55493545532227,0.556130409240723,3.04528164863586,22.2145614624023,80.2185974121094,0,0,6.09131240844727,1.13376975059509,
525,0,57.33541107,0,26.08171844,0,2.367982149,0,2.041542768,0,16.60971069,1.31248569488525,0.16248431801796,3.5553719997406,0.556177377700806,3.04605054855347,22.2181663513184,80.2269897460938,0,0,6.09235143661499,1.1339168548584,
526,0,57.34204865,0,26.08477211,0,2.368103266,0,2.041575909,0,16.61098862,1.3125433921814,0.16248694062233,3.55579972267151,0.556223392486572,3.04680466651917,22.2217044830322,80.2353744506836,0,0,6.09336996078491,1.13406109809875,
527,0,57.34868622,0,26.08781433,0,2.368226528,0,2.041609287,0,16.61226654,1.31260073184967,0.162489578127861,3.55622053146362,0.556268632411957,3.04754424095154,22.2251796722412,80.2437591552734,0,0,6.09436941146851,1.13420295715332,
528,0,57.35532761,0,26.09086418,0,2.368347645,0,2.041642427,0,16.61354446,1.31265807151794,0.162492245435715,3.55663585662842,0.556313335895538,3.04826951026917,22.2285919189453,80.2521438598633,0,0,6.09535121917725,1.13434290885925,
529,0,57.36196136,0,26.09391212,0,2.368469,0,2.041675568,0,16.61482239,1.31271505355835,0.162494868040085,3.55704689025879,0.556357622146606,3.0489809513092,22.2319431304932,80.2605209350586,0,0,6.09631633758545,1.13448131084442,
530,0,57.36638641,0,26.09594917,0,2.368551493,0,2.041697979,0,16.61567497,1.31276571750641,0.162497162818909,3.55744075775146,0.556399941444397,3.04967880249023,22.2352313995361,80.2688980102539,0,0,6.0972580909729,1.13461399078369,
531,0,57.3730278,0,26.0989933,0,2.368672371,0,2.041731119,0,16.6169529,1.31281435489655,0.162499412894249,3.55782127380371,0.556440711021423,3.05036306381226,22.2384567260742,80.2772674560547,0,0,6.09817838668823,1.13474225997925,
532,0,57.37966156,0,26.10204506,0,2.368795633,0,2.041764259,0,16.61823273,1.31286883354187,0.162501960992813,3.55820465087891,0.556481957435608,3.05103421211243,22.2416248321533,80.2856369018555,0,0,6.09908580780029,1.13487136363983,
533,0,57.38409042,0,26.10408401,0,2.368878126,0,2.041786432,0,16.61908531,1.31291902065277,0.162504211068153,3.5585765838623,0.556521952152252,3.05169224739075,22.2447338104248,80.2939987182617,0,0,6.09997367858887,1.13499677181244,
534,0,57.39072418,0,26.10712242,0,2.368998766,0,2.041819572,0,16.62035751,1.31296741962433,0.162506431341171,3.5589394569397,0.556560933589935,3.05233764648438,22.2477836608887,80.3023529052734,0,0,6.10084390640259,1.13511919975281,
535,0,57.39736176,0,26.11017418,0,2.369119883,0,2.041852713,0,16.62163734,1.31302154064178,0.162509009242058,3.55930852890015,0.55660080909729,3.05297040939331,22.2507820129395,80.3106994628906,0,0,6.10170364379883,1.13524353504181,
536,0,57.4017868,0,26.11220932,0,2.369201899,0,2.041875124,0,16.62248993,1.31307113170624,0.162511274218559,3.55966949462891,0.556639671325684,3.05359125137329,22.2537231445313,80.3190460205078,0,0,6.10254716873169,1.13536524772644,
537,0,57.40620804,0,26.11424255,0,2.369284153,0,2.041897058,0,16.62334251,1.31311321258545,0.16251315176487,3.56001019477844,0.556676208972931,3.05420017242432,22.2566089630127,80.3273849487305,0,0,6.10336780548096,1.13548016548157,
538,0,57.41284561,0,26.11728668,0,2.369404793,0,2.041930437,0,16.62461853,1.31315910816193,0.162515267729759,3.56034827232361,0.556712508201599,3.05479741096497,22.2594413757324,80.3357162475586,0,0,6.10417461395264,1.13559401035309,
539,0,57.41727066,0,26.11931992,0,2.369486809,0,2.041952372,0,16.62547112,1.31320595741272,0.162517473101616,3.56068444252014,0.556748688220978,3.05538320541382,22.2622222900391,80.3440322875977,0,0,6.10496807098389,1.13570725917816,
540,0,57.42390442,0,26.12237549,0,2.369607925,0,2.04198575,0,16.62674713,1.31325340270996,0.162519678473473,3.56101894378662,0.556784749031067,3.05595755577087,22.2649555206299,80.3523483276367,0,0,6.10574865341187,1.13581991195679,
541,0,57.42832947,0,26.12440491,0,2.36969018,0,2.042007923,0,16.62759972,1.31330096721649,0.162521883845329,3.56135201454163,0.556820690631866,3.05652117729187,22.2676391601563,80.3606567382813,0,0,6.10651779174805,1.13593220710754,
542,0,57.43275833,0,26.12643814,0,2.369770288,0,2.042030096,0,16.6284523,1.31334209442139,0.162523731589317,3.56167078018188,0.556854903697968,3.05707406997681,22.2702732086182,80.3689575195313,0,0,6.10726881027222,1.13603961467743,
543,0,57.43717957,0,26.12846565,0,2.369852066,0,2.042052031,0,16.62930298,1.31338095664978,0.162525504827499,3.56197810173035,0.556887865066528,3.05761647224426,22.2728576660156,80.3772506713867,0,0,6.10800266265869,1.13614320755005,
544,0,57.4416008,0,26.13050652,0,2.369934082,0,2.042074203,0,16.63015556,1.31341946125031,0.16252726316452,3.56227612495422,0.556919813156128,3.05814838409424,22.2753944396973,80.3855285644531,0,0,6.10872077941895,1.13624370098114,
545,0,57.44602585,0,26.13253975,0,2.370013952,0,2.042096376,0,16.63100624,1.31345772743225,0.162529021501541,3.56256699562073,0.556950926780701,3.05867004394531,22.2778797149658,80.393798828125,0,0,6.10942363739014,1.13634181022644,
546,0,57.45044708,0,26.13456726,0,2.37009573,0,2.042118549,0,16.63185692,1.31349575519562,0.162530794739723,3.56285190582275,0.556981444358826,3.05918169021606,22.2803192138672,80.4020614624023,0,0,6.11011219024658,1.13643777370453,
547,0,57.45708466,0,26.13762093,0,2.370217085,0,2.04215169,0,16.63313293,1.31354022026062,0.162532910704613,3.56314587593079,0.557013154029846,3.05968308448792,22.2827167510986,80.4103164672852,0,0,6.11079454421997,1.13653671741486,
548,0,57.46150589,0,26.13964844,0,2.370298624,0,2.042173862,0,16.63398552,1.31358683109283,0.162535101175308,3.56344652175903,0.557045757770538,3.06017518043518,22.2850742340088,80.4185562133789,0,0,6.11147117614746,1.13663804531097,
549,0,57.46371841,0,26.14067459,0,2.370340109,0,2.042185068,0,16.63441277,1.31362128257751,0.162536606192589,3.56372594833374,0.557075798511505,3.06065821647644,22.2873878479004,80.4267883300781,0,0,6.11212825775146,1.13673233985901,
550,0,57.46814346,0,26.14270401,0,2.370419264,0,2.042207003,0,16.63526154,1.31365156173706,0.162537947297096,3.56398892402649,0.557103872299194,3.06113195419312,22.2896556854248,80.4350051879883,0,0,6.1127667427063,1.13682103157043,
551,0,57.4725647,0,26.14472961,0,2.370501757,0,2.042229176,0,16.63611221,1.31368708610535,0.16253961622715,3.56425142288208,0.557132005691528,3.06159663200378,22.2918815612793,80.4432144165039,0,0,6.11339521408081,1.13690948486328,
552,0,57.47698975,0,26.14676285,0,2.370581388,0,2.042251348,0,16.6369648,1.31372427940369,0.162541344761848,3.56451392173767,0.557160258293152,3.06205224990845,22.2940673828125,80.451416015625,0,0,6.11401414871216,1.13699793815613,
553,0,57.48141098,0,26.14879799,0,2.370663166,0,2.042273521,0,16.63781357,1.3137618303299,0.162543132901192,3.56477618217468,0.55718857049942,3.06249928474426,22.2962131500244,80.4595947265625,0,0,6.1146240234375,1.13708639144897,
554,0,57.48583221,0,26.15083313,0,2.370743513,0,2.042295694,0,16.63866615,1.31379973888397,0.162544876337051,3.56503868103027,0.557216882705688,3.06293773651123,22.2983207702637,80.4677734375,0,0,6.11522531509399,1.13717484474182,
555,0,57.48804474,0,26.1518383,0,2.370784044,0,2.042306662,0,16.63908958,1.31383121013641,0.162546306848526,3.56528782844543,0.557243585586548,3.06336808204651,22.3003902435303,80.4759368896484,0,0,6.11581134796143,1.13725888729095,
556,0,57.49246597,0,26.15387917,0,2.37086606,0,2.042328835,0,16.63994217,1.31386065483093,0.162547633051872,3.56552600860596,0.557269096374512,3.06379008293152,22.302417755127,80.4840850830078,0,0,6.11638355255127,1.13733923435211,
557,0,57.49689102,0,26.15591431,0,2.370947838,0,2.042351007,0,16.64079475,1.31389617919922,0.162549301981926,3.56576943397522,0.557295322418213,3.06420421600342,22.3044090270996,80.4922256469727,0,0,6.11694955825806,1.13742136955261,
558,0,57.50131226,0,26.15794373,0,2.371027708,0,2.04237318,0,16.64164543,1.31393361091614,0.162551075220108,3.56601667404175,0.557322084903717,3.06461048126221,22.3063678741455,80.5003509521484,0,0,6.11750936508179,1.13750469684601,
559,0,57.50352097,0,26.15895844,0,2.371068716,0,2.042384148,0,16.64206696,1.31396460533142,0.16255247592926,3.5662534236908,0.557347536087036,3.06500911712646,22.308292388916,80.5084609985352,0,0,6.11805725097656,1.13758456707001,
560,0,57.5079422,0,26.16098595,0,2.371150255,0,2.042406321,0,16.64291954,1.31399416923523,0.162553802132607,3.56648230552673,0.557372093200684,3.06540060043335,22.3101806640625,80.5165557861328,0,0,6.11859273910522,1.13766169548035,
561,0,57.51015472,0,26.16201401,0,2.371189833,0,2.042417526,0,16.64334679,1.31402277946472,0.162555113434792,3.56670451164246,0.557395875453949,3.06578469276428,22.3120307922363,80.5246429443359,0,0,6.11911725997925,1.13773655891418,
562,0,57.51457977,0,26.16404152,0,2.371271133,0,2.042439699,0,16.64419556,1.31405127048492,0.162556439638138,3.56692147254944,0.557419121265411,3.06616139411926,22.3138465881348,80.53271484375,0,0,6.11963176727295,1.13780963420868,
563,0,57.51678467,0,26.16505814,0,2.371312141,0,2.042450666,0,16.6446228,1.31407999992371,0.162557780742645,3.56713438034058,0.557442009449005,3.06653118133545,22.3156299591064,80.540771484375,0,0,6.12013578414917,1.1378812789917,
564,0,57.52120972,0,26.16708565,0,2.371391773,0,2.042472839,0,16.64547157,1.31410825252533,0.162559106945992,3.56734418869019,0.557464480400085,3.06689405441284,22.3173789978027,80.5488204956055,0,0,6.12063121795654,1.13795185089111,
565,0,57.52342606,0,26.16810036,0,2.371432781,0,2.042483807,0,16.64589691,1.31413662433624,0.162560418248177,3.56755089759827,0.557486712932587,3.06724977493286,22.3190956115723,80.5568466186523,0,0,6.12111759185791,1.13802170753479,
566,0,57.52784348,0,26.17014122,0,2.371514559,0,2.04250598,0,16.6467495,1.31416523456573,0.162561729550362,3.56775569915771,0.557508766651154,3.06759905815125,22.3207817077637,80.5648651123047,0,0,6.12159633636475,1.13809072971344,
567,0,57.530056,0,26.17115211,0,2.371555328,0,2.042516947,0,16.64717293,1.31419396400452,0.162563040852547,3.56795907020569,0.557530641555786,3.06794166564941,22.3224391937256,80.5728607177734,0,0,6.12206745147705,1.13815927505493,
568,0,57.53447342,0,26.17318535,0,2.371635199,0,2.04253912,0,16.64802361,1.31422245502472,0.162564381957054,3.56816101074219,0.557552397251129,3.06827807426453,22.3240661621094,80.5808486938477,0,0,6.12253093719482,1.13822734355927,
569,0,57.53668594,0,26.17419624,0,2.371675968,0,2.042550325,0,16.64844704,1.31425082683563,0.1625657081604,3.56836152076721,0.557574033737183,3.068608045578,22.3256645202637,80.5888214111328,0,0,6.12298774719238,1.13829505443573,
570,0,57.53889465,0,26.17522049,0,2.371716738,0,2.042561293,0,16.64887428,1.31427276134491,0.162566676735878,3.56854820251465,0.557594001293182,3.06893229484558,22.3272323608398,80.5967788696289,0,0,6.12343120574951,1.13835799694061,
571,0,57.54332352,0,26.17725182,0,2.371796846,0,2.042583466,0,16.64972496,1.31429898738861,0.162567913532257,3.5687370300293,0.557614266872406,3.0692503452301,22.3287715911865,80.6047134399414,0,0,6.12386846542358,1.13842165470123,
